timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-26 12:15:00,23850,PE,521.86,526.79,521.85,523.16,216,44343,0.1735
2025-08-26 12:15:00,23900,CE,111.46,111.95,110.62,110.76,436,46600,0.1736
2025-08-26 12:15:00,23900,PE,574.7,582.14,566.59,575.73,508,47108,0.1737
2025-08-26 12:15:00,23950,CE,120.03,120.99,119.44,119.84,129,51115,0.1769
2025-08-26 12:15:00,23950,PE,619.07,631.34,620.96,622.95,412,47949,0.1743
2025-08-26 12:15:00,24000,CE,110.51,110.65,109.95,110.38,160,53185,0.1756
2025-08-26 12:15:00,24000,PE,663.95,680.73,667.36,674.37,195,48464,0.1745
2025-08-26 12:15:00,24050,CE,110.19,112.49,110.54,110.6,501,56325,0.1727
2025-08-26 12:15:00,24050,PE,719.91,723.82,720.41,721.5,356,60204,0.174
2025-08-26 12:15:00,24100,CE,118.09,119.73,116.57,117.54,513,66052,0.1757
2025-08-26 12:15:00,24100,PE,773.62,772.75,762.75,772.07,36,60495,0.1742
2025-08-26 12:15:00,24150,CE,114.65,116.16,115.4,115.43,480,70368,0.1787
2025-08-26 12:15:00,24150,PE,811.61,834.54,818.19,820.33,59,72924,0.1745
2025-08-26 12:15:00,24200,CE,115.06,115.82,114.33,114.78,302,81027,0.1732
2025-08-26 12:15:00,24200,PE,868.78,877.65,864.91,871.47,9,79972,0.172
2025-08-26 12:15:00,24250,CE,114.95,114.3,114.24,114.27,74,78072,0.1754
2025-08-26 12:15:00,24250,PE,914.33,925.91,915.27,919.67,147,75418,0.1754
2025-08-26 12:15:00,24300,CE,121.95,123.39,121.02,121.79,361,72060,0.1756
2025-08-26 12:15:00,24300,PE,953.05,962.47,950.01,959.14,369,66565,0.173
2025-08-26 12:15:00,24350,CE,122.79,123.09,122.59,122.84,169,62304,0.1723
2025-08-26 12:15:00,24350,PE,1023.15,1024.41,1019.26,1021.63,65,61811,0.1734
2025-08-26 12:15:00,24400,CE,113.53,113.09,112.12,112.17,126,52371,0.1756
2025-08-26 12:15:00,24400,PE,1090.49,1082.32,1070.98,1077.55,263,56734,0.1741
2025-08-26 12:15:00,24450,CE,109.32,109.36,107.3,109.04,192,48550,0.1718
2025-08-26 12:15:00,24450,PE,1106.46,1119.3,1116.05,1118.93,241,52663,0.1753
2025-08-26 12:15:00,24500,CE,124.32,125.56,123.25,124.32,241,45235,0.1755
2025-08-26 12:15:00,24500,PE,1182.34,1191.36,1164.18,1179.14,53,45435,0.1734
2025-08-26 12:15:00,24550,CE,108.61,109.99,108.58,109.34,37,48637,0.1744
2025-08-26 12:15:00,24550,PE,1230.35,1229.55,1218.33,1228.67,337,40757,0.1758
2025-08-26 12:15:00,24600,CE,115.85,116.76,116.26,116.35,251,42686,0.1786
2025-08-26 12:15:00,24600,PE,1295.9,1286.12,1262.17,1278.37,265,40179,0.1755
2025-08-26 12:15:00,24650,CE,122.03,124.5,122.13,122.8,83,40548,0.1774
2025-08-26 12:15:00,24650,PE,1325.96,1355.48,1315.87,1321.68,335,34309,0.1773
2025-08-26 12:15:00,24700,CE,112.9,114.21,113.25,113.66,193,38544,0.1788
2025-08-26 12:15:00,24700,PE,1352.72,1402.76,1350.55,1373.77,89,33972,0.1761
2025-08-26 12:15:00,24750,CE,124.76,123.89,121.66,123.31,99,34345,0.1785
2025-08-26 12:15:00,24750,PE,1390.99,1421.98,1413.17,1414.05,77,32642,0.172
2025-08-26 12:15:00,24800,CE,114.62,117.23,114.95,116.14,162,32263,0.1716
2025-08-26 12:15:00,24800,PE,1478.98,1484.09,1473.94,1474.99,137,29353,0.172
2025-08-26 12:15:00,24850,CE,119.28,120.94,117.46,118.52,200,29867,0.1754
2025-08-26 12:15:00,24850,PE,1523.82,1549.29,1529.62,1533.91,175,31468,0.1735
2025-08-26 12:15:00,24900,CE,115.34,115.33,113.9,115.18,194,28068,0.1741
2025-08-26 12:15:00,24900,PE,1579.79,1580.36,1576.41,1579.2,265,24592,0.175
2025-08-26 12:20:00,23500,CE,109.98,109.32,108.53,108.81,804,27717,0.1736
2025-08-26 12:20:00,23500,PE,170.94,173.71,170.02,170.09,1356,28136,0.1742
2025-08-26 12:20:00,23550,CE,117.95,120.48,117.7,118.69,827,26653,0.1737
2025-08-26 12:20:00,23550,PE,221.63,220.98,219.15,220.62,492,26747,0.1777
2025-08-26 12:20:00,23600,CE,113.45,114.55,112.85,113.21,358,30774,0.1758
2025-08-26 12:20:00,23600,PE,261.04,268.89,259.56,261.65,1112,31254,0.1756
2025-08-26 12:20:00,23650,CE,113.28,117.35,112.74,113.51,225,30318,0.1757
2025-08-26 12:20:00,23650,PE,313.02,315.72,312.79,314.46,501,28717,0.1743
2025-08-26 12:20:00,23700,CE,116.59,118.08,114.58,115.65,49,36369,0.1752
2025-08-26 12:20:00,23700,PE,369.33,369.2,366.87,367.59,670,34674,0.1787
2025-08-26 12:20:00,23750,CE,108.49,108.83,105.75,107.38,361,40168,0.1788
2025-08-26 12:20:00,23750,PE,396.18,408.37,400.88,406.24,299,37911,0.1726
2025-08-26 12:20:00,23800,CE,123.55,125.89,122.53,123.98,68,37595,0.1767
2025-08-26 12:20:00,23800,PE,463.46,467.83,460.05,461.31,216,39535,0.1749
2025-08-26 12:20:00,23850,CE,106.9,107.49,105.93,107.22,712,43602,0.1726
2025-08-26 12:20:00,23850,PE,516.3,520.83,516.87,518.0,44,44222,0.1782
2025-08-26 12:20:00,23900,CE,120.09,122.98,119.58,120.63,32,46583,0.1748
2025-08-26 12:20:00,23900,PE,564.16,562.22,560.39,561.63,128,47339,0.1748
2025-08-26 12:20:00,23950,CE,122.77,123.06,119.04,120.38,348,50884,0.1774
2025-08-26 12:20:00,23950,PE,606.98,614.24,603.74,610.07,552,48245,0.1782
2025-08-26 12:20:00,24000,CE,113.36,112.28,110.41,111.91,382,53009,0.1733
2025-08-26 12:20:00,24000,PE,652.97,666.47,656.45,661.14,171,48566,0.1744
2025-08-26 12:20:00,24050,CE,106.99,108.99,107.46,107.51,452,56730,0.1747
2025-08-26 12:20:00,24050,PE,707.83,730.93,713.41,715.93,444,59631,0.1766
2025-08-26 12:20:00,24100,CE,116.42,119.75,117.19,117.31,531,65740,0.1753
2025-08-26 12:20:00,24100,PE,756.45,766.03,757.54,760.84,14,60568,0.1733
2025-08-26 12:20:00,24150,CE,121.72,124.79,122.99,123.56,237,69895,0.1781
2025-08-26 12:20:00,24150,PE,812.68,821.62,813.89,814.04,116,72570,0.1731
2025-08-26 12:20:00,24200,CE,112.4,113.69,110.16,111.65,218,81325,0.1752
2025-08-26 12:20:00,24200,PE,877.99,891.53,855.38,872.85,334,79402,0.1767
2025-08-26 12:20:00,24250,CE,116.46,116.59,115.83,116.32,86,78204,0.1785
2025-08-26 12:20:00,24250,PE,916.41,937.67,920.71,921.64,374,74858,0.1758
2025-08-26 12:20:00,24300,CE,115.23,116.46,114.3,114.38,153,71599,0.1744
2025-08-26 12:20:00,24300,PE,972.61,974.68,965.04,967.93,219,66433,0.1783
2025-08-26 12:20:00,24350,CE,119.75,120.23,117.29,118.2,79,62861,0.1763
2025-08-26 12:20:00,24350,PE,1011.72,1020.62,985.86,1007.78,325,61866,0.1748
2025-08-26 12:20:00,24400,CE,121.08,121.18,119.92,120.07,313,52145,0.1703
2025-08-26 12:20:00,24400,PE,1061.02,1077.27,1064.01,1068.96,381,56627,0.1773
2025-08-26 12:20:00,24450,CE,117.1,118.63,117.05,117.4,155,48632,0.1733
2025-08-26 12:20:00,24450,PE,1101.18,1122.1,1107.78,1111.82,229,52806,0.1742
2025-08-26 12:20:00,24500,CE,111.66,112.32,110.85,111.84,314,44956,0.1737
2025-08-26 12:20:00,24500,PE,1153.97,1171.02,1157.88,1160.87,268,45071,0.1714
2025-08-26 12:20:00,24550,CE,118.43,118.35,116.72,117.01,91,48631,0.1746
2025-08-26 12:20:00,24550,PE,1226.56,1221.03,1216.44,1216.59,193,40930,0.1761
2025-08-26 12:20:00,24600,CE,114.43,115.69,113.4,114.48,53,43065,0.1721
2025-08-26 12:20:00,24600,PE,1263.44,1272.87,1257.17,1270.76,197,40290,0.1729
2025-08-26 12:20:00,24650,CE,119.96,120.62,118.03,119.57,254,40778,0.1767
2025-08-26 12:20:00,24650,PE,1314.45,1341.59,1312.28,1321.31,148,34289,0.1764
2025-08-26 12:20:00,24700,CE,112.12,112.86,112.3,112.4,80,38624,0.1729
2025-08-26 12:20:00,24700,PE,1374.39,1375.08,1359.69,1363.8,70,34134,0.1721
2025-08-26 12:20:00,24750,CE,112.36,113.62,112.8,112.82,135,34028,0.1753
2025-08-26 12:20:00,24750,PE,1421.66,1415.41,1389.93,1414.29,153,33162,0.1717
2025-08-26 12:20:00,24800,CE,118.37,118.92,117.89,118.61,174,32077,0.1744
2025-08-26 12:20:00,24800,PE,1500.05,1473.75,1453.55,1464.31,141,29478,0.1765
2025-08-26 12:20:00,24850,CE,116.79,116.66,114.37,115.73,49,29940,0.1754
2025-08-26 12:20:00,24850,PE,1508.08,1526.18,1510.27,1522.48,14,31892,0.1781
2025-08-26 12:20:00,24900,CE,109.41,113.24,109.24,110.79,178,27604,0.176
2025-08-26 12:20:00,24900,PE,1559.99,1578.87,1562.1,1564.59,137,25053,0.1738
2025-08-26 12:25:00,23500,CE,116.59,120.06,116.15,116.59,1550,27281,0.1737
2025-08-26 12:25:00,23500,PE,153.87,155.66,152.1,154.43,453,27709,0.1731
2025-08-26 12:25:00,23550,CE,117.87,119.78,117.32,119.35,524,27087,0.1765
2025-08-26 12:25:00,23550,PE,204.06,203.16,198.88,202.15,984,26455,0.1772
2025-08-26 12:25:00,23600,CE,109.64,110.2,108.99,110.07,408,30908,0.1751
2025-08-26 12:25:00,23600,PE,248.9,250.38,243.42,247.03,733,31210,0.1754
2025-08-26 12:25:00,23650,CE,113.48,114.57,111.94,113.85,466,30839,0.1736
2025-08-26 12:25:00,23650,PE,291.12,301.4,291.51,293.76,554,29055,0.1801
2025-08-26 12:25:00,23700,CE,118.39,120.53,119.4,120.05,939,36170,0.1748
2025-08-26 12:25:00,23700,PE,345.77,352.57,345.98,347.21,765,35050,0.1758
2025-08-26 12:25:00,23750,CE,117.66,119.4,117.4,118.23,206,39838,0.1747
2025-08-26 12:25:00,23750,PE,399.52,406.93,404.04,404.22,156,38049,0.1741
2025-08-26 12:25:00,23800,CE,116.87,118.63,115.94,116.47,625,37896,0.1768
2025-08-26 12:25:00,23800,PE,454.83,454.97,451.1,453.17,325,39778,0.1793
2025-08-26 12:25:00,23850,CE,114.69,115.71,114.65,114.8,34,43790,0.1768
2025-08-26 12:25:00,23850,PE,503.42,519.87,508.92,509.39,365,44617,0.1758
2025-08-26 12:25:00,23900,CE,118.91,119.86,116.98,119.34,680,46650,0.1743
2025-08-26 12:25:00,23900,PE,543.02,552.74,548.34,548.55,441,47853,0.1769
2025-08-26 12:25:00,23950,CE,108.86,110.03,106.3,107.65,232,50457,0.1737
2025-08-26 12:25:00,23950,PE,594.48,615.15,599.47,601.55,337,48071,0.1764
2025-08-26 12:25:00,24000,CE,103.82,105.0,102.55,103.41,394,53348,0.1714
2025-08-26 12:25:00,24000,PE,642.07,651.34,632.62,647.05,315,48335,0.1739
2025-08-26 12:25:00,24050,CE,110.89,111.81,109.45,110.45,331,56661,0.1749
2025-08-26 12:25:00,24050,PE,700.7,710.02,698.31,698.72,115,59958,0.1759
2025-08-26 12:25:00,24100,CE,117.47,116.98,116.8,116.94,188,65786,0.1766
2025-08-26 12:25:00,24100,PE,743.72,757.72,737.57,747.01,499,60193,0.1761
2025-08-26 12:25:00,24150,CE,123.55,125.84,125.4,125.4,227,69504,0.1762
2025-08-26 12:25:00,24150,PE,787.55,795.3,791.77,793.19,232,72331,0.1761
2025-08-26 12:25:00,24200,CE,115.23,117.15,114.52,115.79,453,81088,0.1782
2025-08-26 12:25:00,24200,PE,841.67,845.05,829.72,838.65,306,78966,0.1729
2025-08-26 12:25:00,24250,CE,118.69,123.4,119.32,120.67,219,78605,0.1755
2025-08-26 12:25:00,24250,PE,905.87,908.26,905.57,907.98,319,74597,0.1737
2025-08-26 12:25:00,24300,CE,116.98,116.92,116.79,116.84,437,71961,0.1759
2025-08-26 12:25:00,24300,PE,962.77,948.15,942.63,945.63,185,67001,0.1728
2025-08-26 12:25:00,24350,CE,116.61,117.92,115.98,116.81,86,62659,0.1754
2025-08-26 12:25:00,24350,PE,980.26,1006.98,976.29,991.73,401,62430,0.1729
2025-08-26 12:25:00,24400,CE,119.13,119.89,116.28,118.43,340,51774,0.1763
2025-08-26 12:25:00,24400,PE,1052.18,1047.2,1035.32,1044.72,95,56803,0.1749
2025-08-26 12:25:00,24450,CE,119.36,118.63,116.83,118.51,28,49221,0.1714
2025-08-26 12:25:00,24450,PE,1103.84,1114.15,1100.01,1100.48,373,53176,0.1789
2025-08-26 12:25:00,24500,CE,117.38,120.73,116.85,117.32,369,44631,0.1716
2025-08-26 12:25:00,24500,PE,1154.04,1158.12,1141.43,1152.46,336,44779,0.1766
2025-08-26 12:25:00,24550,CE,111.35,114.74,113.11,113.32,49,48345,0.1762
2025-08-26 12:25:00,24550,PE,1194.83,1231.6,1191.71,1199.51,285,41461,0.1727
2025-08-26 12:25:00,24600,CE,114.86,116.27,113.77,115.41,219,42759,0.1698
2025-08-26 12:25:00,24600,PE,1266.37,1291.88,1250.38,1263.57,215,40301,0.1737
2025-08-26 12:25:00,24650,CE,109.58,110.12,108.7,109.59,179,40597,0.1772
2025-08-26 12:25:00,24650,PE,1298.66,1321.01,1296.92,1298.0,52,34122,0.1727
2025-08-26 12:25:00,24700,CE,114.34,115.91,114.11,115.82,295,38513,0.1763
2025-08-26 12:25:00,24700,PE,1374.66,1370.31,1349.59,1349.72,12,33948,0.176
2025-08-26 12:25:00,24750,CE,122.43,123.36,121.59,122.26,150,34147,0.1751
2025-08-26 12:25:00,24750,PE,1404.91,1427.34,1395.68,1399.33,207,33072,0.1755
2025-08-26 12:25:00,24800,CE,120.96,121.26,120.03,120.57,48,32006,0.1743
2025-08-26 12:25:00,24800,PE,1472.67,1462.76,1444.0,1452.91,6,29485,0.1755
2025-08-26 12:25:00,24850,CE,110.69,111.26,108.82,109.68,136,29767,0.1763
2025-08-26 12:25:00,24850,PE,1506.42,1503.16,1476.75,1494.62,200,32197,0.1747
2025-08-26 12:25:00,24900,CE,107.01,108.64,107.4,107.99,80,27608,0.1759
2025-08-26 12:25:00,24900,PE,1537.92,1552.52,1526.61,1548.12,151,25064,0.177
2025-08-26 12:30:00,23500,CE,121.99,125.05,120.08,123.52,704,26932,0.1751
2025-08-26 12:30:00,23500,PE,117.62,117.68,116.21,116.45,315,27146,0.171
2025-08-26 12:30:00,23550,CE,112.51,115.6,111.18,112.76,108,27458,0.1744
2025-08-26 12:30:00,23550,PE,147.12,151.61,145.16,147.55,135,26881,0.1733
2025-08-26 12:30:00,23600,CE,120.42,120.93,119.67,119.79,1237,30597,0.1752
2025-08-26 12:30:00,23600,PE,194.69,197.61,191.54,195.45,623,31042,0.1748
2025-08-26 12:30:00,23650,CE,120.0,119.82,117.37,119.47,489,30668,0.1732
2025-08-26 12:30:00,23650,PE,248.57,248.88,245.44,246.81,428,29276,0.1755
2025-08-26 12:30:00,23700,CE,120.0,119.36,116.21,118.03,456,35794,0.1747
2025-08-26 12:30:00,23700,PE,298.97,310.8,303.62,305.47,420,35624,0.1725
2025-08-26 12:30:00,23750,CE,117.74,118.74,117.87,118.18,963,39312,0.1777
2025-08-26 12:30:00,23750,PE,353.03,351.5,345.85,349.83,568,38617,0.1738
2025-08-26 12:30:00,23800,CE,110.96,113.48,111.12,112.59,184,37378,0.1749
2025-08-26 12:30:00,23800,PE,397.21,408.9,394.31,395.9,199,39559,0.1738
2025-08-26 12:30:00,23850,CE,114.81,115.03,113.0,113.61,763,43490,0.175
2025-08-26 12:30:00,23850,PE,444.93,465.2,445.77,447.64,279,44328,0.1746
2025-08-26 12:30:00,23900,CE,115.16,115.26,114.45,114.62,303,47243,0.174
2025-08-26 12:30:00,23900,PE,499.52,504.06,493.36,498.64,74,47803,0.1719
2025-08-26 12:30:00,23950,CE,116.43,117.19,115.82,116.91,434,50000,0.1742
2025-08-26 12:30:00,23950,PE,551.68,554.26,548.04,550.71,42,48649,0.1761
2025-08-26 12:30:00,24000,CE,113.98,114.33,112.15,112.91,184,53039,0.1725
2025-08-26 12:30:00,24000,PE,600.06,603.47,593.01,599.57,235,47822,0.1726
2025-08-26 12:30:00,24050,CE,112.47,113.74,110.68,113.64,99,56090,0.1772
2025-08-26 12:30:00,24050,PE,646.0,654.48,640.54,648.46,333,59913,0.1776
2025-08-26 12:30:00,24100,CE,121.54,122.07,121.41,121.97,165,66287,0.1734
2025-08-26 12:30:00,24100,PE,712.51,716.88,702.85,707.1,183,59613,0.1761
2025-08-26 12:30:00,24150,CE,114.06,115.27,112.14,114.23,62,69774,0.1729
2025-08-26 12:30:00,24150,PE,751.44,753.93,748.28,751.1,296,72043,0.1764
2025-08-26 12:30:00,24200,CE,116.0,117.4,115.58,116.1,134,80750,0.176
2025-08-26 12:30:00,24200,PE,804.7,815.56,793.6,805.29,223,79210,0.177
2025-08-26 12:30:00,24250,CE,109.61,111.79,110.57,111.52,317,78902,0.1727
2025-08-26 12:30:00,24250,PE,838.83,861.65,836.88,844.38,28,74667,0.1719
2025-08-26 12:30:00,24300,CE,118.35,119.29,118.67,118.93,361,71603,0.1735
2025-08-26 12:30:00,24300,PE,905.26,918.76,884.75,898.76,277,66408,0.174
2025-08-26 12:30:00,24350,CE,125.26,129.36,126.52,126.6,409,62943,0.1748
2025-08-26 12:30:00,24350,PE,976.82,971.46,948.66,956.93,282,62549,0.178
2025-08-26 12:30:00,24400,CE,113.78,115.91,114.18,114.64,290,51681,0.1766
2025-08-26 12:30:00,24400,PE,1003.42,1016.27,1001.59,1001.71,415,56459,0.1783
2025-08-26 12:30:00,24450,CE,116.05,117.03,115.9,116.31,335,49535,0.1762
2025-08-26 12:30:00,24450,PE,1043.04,1042.77,1038.36,1039.32,346,52661,0.1697
2025-08-26 12:30:00,24500,CE,112.78,111.72,111.2,111.49,179,44802,0.1713
2025-08-26 12:30:00,24500,PE,1085.7,1109.65,1081.87,1094.54,247,45005,0.1752
2025-08-26 12:30:00,24550,CE,129.12,129.32,126.5,127.13,243,48012,0.1756
2025-08-26 12:30:00,24550,PE,1166.09,1194.56,1149.18,1153.13,316,41440,0.1746
2025-08-26 12:30:00,24600,CE,111.36,113.29,109.18,111.38,356,42783,0.175
2025-08-26 12:30:00,24600,PE,1188.07,1197.67,1190.25,1195.88,199,40410,0.1756
2025-08-26 12:30:00,24650,CE,116.82,119.17,113.83,115.63,308,41078,0.1746
2025-08-26 12:30:00,24650,PE,1253.25,1251.2,1233.37,1249.48,209,34177,0.174
2025-08-26 12:30:00,24700,CE,108.16,108.85,108.01,108.2,23,37993,0.1755
2025-08-26 12:30:00,24700,PE,1306.32,1308.89,1298.26,1302.64,253,33761,0.1756
2025-08-26 12:30:00,24750,CE,119.41,120.64,118.87,119.33,147,34300,0.1749
2025-08-26 12:30:00,24750,PE,1356.9,1369.82,1352.19,1359.06,77,32871,0.1742
2025-08-26 12:30:00,24800,CE,114.76,115.17,112.74,114.54,18,32327,0.1731
2025-08-26 12:30:00,24800,PE,1389.93,1411.56,1391.83,1399.97,165,29112,0.1743
2025-08-26 12:30:00,24850,CE,116.36,120.07,115.04,116.64,186,29338,0.1739
2025-08-26 12:30:00,24850,PE,1444.62,1461.97,1437.48,1458.29,243,31874,0.1753
2025-08-26 12:30:00,24900,CE,112.5,114.56,112.6,113.02,84,28059,0.1747
2025-08-26 12:30:00,24900,PE,1485.74,1502.85,1496.94,1502.4,224,25281,0.1746
2025-08-26 12:35:00,23500,CE,111.94,114.2,112.2,112.53,946,26956,0.1722
2025-08-26 12:35:00,23500,PE,162.92,162.62,161.91,162.52,318,26906,0.1752
2025-08-26 12:35:00,23550,CE,111.55,114.15,111.28,111.95,1296,27960,0.1743
2025-08-26 12:35:00,23550,PE,211.94,215.39,214.69,214.8,983,27347,0.1747
2025-08-26 12:35:00,23600,CE,119.48,119.64,118.29,119.22,957,30476,0.174
2025-08-26 12:35:00,23600,PE,259.92,261.94,257.08,260.26,854,31345,0.1758
2025-08-26 12:35:00,23650,CE,121.43,120.85,118.46,120.18,161,31164,0.1743
2025-08-26 12:35:00,23650,PE,317.4,321.05,317.46,320.3,531,29052,0.1791
2025-08-26 12:35:00,23700,CE,116.36,117.43,116.47,116.69,462,35588,0.1768
2025-08-26 12:35:00,23700,PE,364.8,359.44,356.15,358.38,329,35678,0.1741
2025-08-26 12:35:00,23750,CE,106.45,106.81,106.44,106.72,872,39202,0.172
2025-08-26 12:35:00,23750,PE,408.65,412.57,401.08,407.01,199,38930,0.1781
2025-08-26 12:35:00,23800,CE,118.39,119.54,116.83,117.94,246,37422,0.1742
2025-08-26 12:35:00,23800,PE,459.38,465.51,454.46,458.59,213,39213,0.1702
2025-08-26 12:35:00,23850,CE,115.33,116.67,115.38,116.16,196,43317,0.1754
2025-08-26 12:35:00,23850,PE,506.59,514.39,504.25,507.69,712,44533,0.1773
2025-08-26 12:35:00,23900,CE,134.07,132.97,131.93,132.89,485,46707,0.1754
2025-08-26 12:35:00,23900,PE,565.51,575.78,554.4,561.33,18,47613,0.1724
2025-08-26 12:35:00,23950,CE,114.86,116.61,114.96,115.29,576,49419,0.1746
2025-08-26 12:35:00,23950,PE,624.54,620.88,603.57,614.62,499,49034,0.1735
2025-08-26 12:35:00,24000,CE,108.77,109.81,106.7,108.78,176,52579,0.1776
2025-08-26 12:35:00,24000,PE,664.01,673.84,660.85,661.64,101,47314,0.1746
2025-08-26 12:35:00,24050,CE,109.72,111.07,108.48,110.3,485,56433,0.1756
2025-08-26 12:35:00,24050,PE,706.13,712.18,704.27,704.85,388,59420,0.1768
2025-08-26 12:35:00,24100,CE,104.69,106.35,103.73,104.51,515,66508,0.1731
2025-08-26 12:35:00,24100,PE,758.66,760.78,750.95,755.5,450,59468,0.1743
2025-08-26 12:35:00,24150,CE,115.13,114.14,113.14,113.62,108,70160,0.1782
2025-08-26 12:35:00,24150,PE,815.23,820.98,816.31,817.38,34,71662,0.1729
2025-08-26 12:35:00,24200,CE,109.41,111.46,109.67,110.51,81,80251,0.1777
2025-08-26 12:35:00,24200,PE,871.09,863.66,848.25,861.6,273,78884,0.1757
2025-08-26 12:35:00,24250,CE,118.6,120.66,119.19,119.59,451,79420,0.1734
2025-08-26 12:35:00,24250,PE,909.05,925.09,894.99,905.0,85,75061,0.1752
2025-08-26 12:35:00,24300,CE,107.69,110.35,107.9,108.56,24,71345,0.1708
2025-08-26 12:35:00,24300,PE,941.88,972.47,956.83,958.37,296,66055,0.1752
2025-08-26 12:35:00,24350,CE,124.66,125.04,123.55,123.91,39,62531,0.1738
2025-08-26 12:35:00,24350,PE,988.62,1014.9,998.61,1000.5,283,62214,0.1754
2025-08-26 12:35:00,24400,CE,118.36,118.24,116.83,117.96,105,51327,0.1779
2025-08-26 12:35:00,24400,PE,1048.31,1057.9,1049.33,1051.5,361,56924,0.1761
2025-08-26 12:35:00,24450,CE,116.89,119.27,115.85,116.96,317,48958,0.1723
2025-08-26 12:35:00,24450,PE,1092.36,1118.86,1097.77,1106.46,103,53117,0.1746
2025-08-26 12:35:00,24500,CE,110.35,110.47,109.17,110.37,212,44251,0.1751
2025-08-26 12:35:00,24500,PE,1155.02,1192.81,1144.1,1157.23,98,45397,0.1751
2025-08-26 12:35:00,24550,CE,113.82,115.47,113.62,113.86,321,47922,0.1725
2025-08-26 12:35:00,24550,PE,1218.72,1235.3,1215.65,1217.57,60,40932,0.1778
2025-08-26 12:35:00,24600,CE,110.33,111.23,108.49,109.99,83,43141,0.1748
2025-08-26 12:35:00,24600,PE,1255.93,1269.55,1251.89,1255.4,291,40117,0.1716
2025-08-26 12:35:00,24650,CE,107.55,110.22,107.36,108.51,332,41531,0.1771
2025-08-26 12:35:00,24650,PE,1317.55,1312.96,1301.44,1311.68,335,34479,0.1745
2025-08-26 12:35:00,24700,CE,116.14,117.07,115.1,115.45,190,38571,0.1778
2025-08-26 12:35:00,24700,PE,1377.62,1365.52,1358.72,1362.4,228,34159,0.1778
2025-08-26 12:35:00,24750,CE,110.8,113.68,112.01,112.74,131,33989,0.1715
2025-08-26 12:35:00,24750,PE,1408.01,1429.25,1405.62,1406.08,184,32762,0.1746
2025-08-26 12:35:00,24800,CE,113.41,114.52,110.75,112.74,111,32562,0.1731
2025-08-26 12:35:00,24800,PE,1446.95,1458.88,1453.8,1455.38,190,28891,0.1744
2025-08-26 12:35:00,24850,CE,123.88,126.09,122.57,123.87,75,29393,0.1731
2025-08-26 12:35:00,24850,PE,1504.2,1519.78,1499.75,1515.97,101,31559,0.1749
2025-08-26 12:35:00,24900,CE,125.13,128.24,123.41,124.7,68,28254,0.1754
2025-08-26 12:35:00,24900,PE,1553.18,1578.88,1517.76,1561.9,123,25091,0.1777
2025-08-26 12:40:00,23500,CE,109.99,111.18,109.58,110.38,224,26422,0.1744
2025-08-26 12:40:00,23500,PE,129.29,130.9,128.68,129.31,1213,27467,0.1765
2025-08-26 12:40:00,23550,CE,113.51,114.98,112.97,113.95,496,28372,0.1762
2025-08-26 12:40:00,23550,PE,168.24,170.06,168.83,169.01,898,27111,0.1763
2025-08-26 12:40:00,23600,CE,118.32,119.82,118.58,119.01,739,30031,0.1784
2025-08-26 12:40:00,23600,PE,223.69,226.57,223.43,223.86,448,31627,0.1747
2025-08-26 12:40:00,23650,CE,123.02,122.42,121.35,121.47,973,30828,0.1737
2025-08-26 12:40:00,23650,PE,268.76,271.61,269.77,271.45,1040,29178,0.1751
2025-08-26 12:40:00,23700,CE,113.72,115.23,114.25,115.04,247,35922,0.1744
2025-08-26 12:40:00,23700,PE,325.93,330.58,320.5,326.28,904,35404,0.1742
2025-08-26 12:40:00,23750,CE,130.47,134.71,130.37,130.97,112,38943,0.1786
2025-08-26 12:40:00,23750,PE,379.13,380.98,373.21,379.03,706,38403,0.1741
2025-08-26 12:40:00,23800,CE,115.67,118.6,114.13,115.59,255,37205,0.1764
2025-08-26 12:40:00,23800,PE,417.94,422.85,418.37,419.42,27,39329,0.1736
2025-08-26 12:40:00,23850,CE,105.66,107.42,103.95,105.83,633,42903,0.1757
2025-08-26 12:40:00,23850,PE,472.78,490.71,474.14,478.06,695,45076,0.1768
2025-08-26 12:40:00,23900,CE,125.06,126.24,124.21,124.81,634,46973,0.1745
2025-08-26 12:40:00,23900,PE,522.29,535.49,525.85,528.86,332,47257,0.1743
2025-08-26 12:40:00,23950,CE,114.48,115.02,113.28,113.6,619,49455,0.1742
2025-08-26 12:40:00,23950,PE,574.09,576.32,568.25,572.0,312,48903,0.1758
2025-08-26 12:40:00,24000,CE,116.05,120.24,117.07,117.41,146,52437,0.1767
2025-08-26 12:40:00,24000,PE,635.31,640.44,629.38,632.36,508,47385,0.173
2025-08-26 12:40:00,24050,CE,109.18,109.72,108.07,108.8,241,55962,0.174
2025-08-26 12:40:00,24050,PE,671.17,672.2,667.9,670.39,253,59078,0.1733
2025-08-26 12:40:00,24100,CE,126.89,127.76,125.83,126.72,229,66087,0.1801
2025-08-26 12:40:00,24100,PE,722.41,724.03,719.18,720.73,533,59076,0.1763
2025-08-26 12:40:00,24150,CE,110.88,112.7,110.51,110.88,73,70346,0.176
2025-08-26 12:40:00,24150,PE,788.11,800.04,779.63,788.37,188,72257,0.1737
2025-08-26 12:40:00,24200,CE,116.26,119.31,117.65,117.79,209,80432,0.1747
2025-08-26 12:40:00,24200,PE,826.86,823.91,810.41,821.87,423,79465,0.174
