timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-09-01 12:25:00,24450,CE,325.74,334.61,322.88,328.36,53,35429,0.1469
2025-09-01 12:25:00,24450,PE,1262.42,1268.62,1256.07,1260.03,71,27200,0.1466
2025-09-01 12:25:00,24500,CE,352.8,355.5,350.21,352.48,125,29772,0.1487
2025-09-01 12:25:00,24500,PE,1309.46,1304.4,1293.18,1297.98,157,32431,0.1464
2025-09-01 12:25:00,24550,CE,323.9,324.43,323.96,324.3,203,24777,0.1468
2025-09-01 12:25:00,24550,PE,1342.86,1387.52,1350.02,1354.22,59,33026,0.1457
2025-09-01 12:25:00,24600,CE,341.66,345.67,342.42,343.74,203,18799,0.1457
2025-09-01 12:25:00,24600,PE,1375.02,1401.47,1375.64,1379.48,154,23936,0.1435
2025-09-01 12:25:00,24650,CE,350.88,350.22,345.36,346.43,79,19621,0.1471
2025-09-01 12:25:00,24650,PE,1445.29,1454.12,1443.97,1447.27,310,25424,0.1446
2025-09-01 12:25:00,24700,CE,337.03,340.11,333.88,335.05,305,23878,0.1446
2025-09-01 12:25:00,24700,PE,1493.58,1523.11,1507.96,1509.02,323,24264,0.148
2025-09-01 12:25:00,24750,CE,344.01,342.48,336.48,339.28,114,20944,0.1451
2025-09-01 12:25:00,24750,PE,1521.53,1564.5,1512.9,1540.84,275,22838,0.1498
2025-09-01 12:25:00,24800,CE,308.14,314.3,302.56,308.79,287,22858,0.1438
2025-09-01 12:25:00,24800,PE,1630.23,1626.97,1594.58,1612.47,220,18746,0.1462
2025-09-01 12:25:00,24850,CE,315.84,328.98,316.51,319.43,86,21601,0.144
2025-09-01 12:25:00,24850,PE,1621.95,1655.88,1619.78,1634.52,160,24995,0.1476
2025-09-01 12:25:00,24900,CE,332.47,340.05,331.77,332.43,212,24190,0.1467
2025-09-01 12:25:00,24900,PE,1735.05,1737.63,1719.1,1722.07,139,28179,0.1502
2025-09-01 12:30:00,23500,CE,370.06,368.45,365.05,368.19,950,47375,0.1456
2025-09-01 12:30:00,23500,PE,367.91,374.52,366.85,368.82,188,47522,0.1479
2025-09-01 12:30:00,23550,CE,341.21,345.17,341.61,343.07,644,48834,0.1476
2025-09-01 12:30:00,23550,PE,348.08,351.88,342.53,346.17,1367,45436,0.148
2025-09-01 12:30:00,23600,CE,351.52,351.25,347.34,347.85,847,54906,0.1461
2025-09-01 12:30:00,23600,PE,410.22,414.98,409.76,409.85,1055,52568,0.1488
2025-09-01 12:30:00,23650,CE,335.71,336.34,331.37,334.96,51,61131,0.1457
2025-09-01 12:30:00,23650,PE,457.78,469.45,444.18,457.53,318,60023,0.1461
2025-09-01 12:30:00,23700,CE,331.19,338.58,329.74,330.27,1005,67279,0.1484
2025-09-01 12:30:00,23700,PE,522.22,523.38,516.99,521.23,882,62905,0.1486
2025-09-01 12:30:00,23750,CE,338.15,338.19,334.06,335.59,965,70698,0.1454
2025-09-01 12:30:00,23750,PE,545.48,556.29,542.36,549.92,626,75695,0.1446
2025-09-01 12:30:00,23800,CE,324.29,328.14,322.74,322.95,43,85734,0.1481
2025-09-01 12:30:00,23800,PE,609.89,619.31,612.1,612.23,113,85363,0.1497
2025-09-01 12:30:00,23850,CE,352.73,354.19,344.67,351.54,588,78557,0.1472
2025-09-01 12:30:00,23850,PE,644.96,656.08,642.49,644.44,43,77105,0.1472
2025-09-01 12:30:00,23900,CE,338.99,341.74,339.18,339.41,628,69162,0.1486
2025-09-01 12:30:00,23900,PE,690.23,706.13,683.41,690.05,625,69777,0.1499
2025-09-01 12:30:00,23950,CE,332.89,331.5,327.94,329.43,444,62441,0.1432
2025-09-01 12:30:00,23950,PE,757.46,783.52,760.96,761.33,42,57687,0.1461
2025-09-01 12:30:00,24000,CE,345.52,349.51,343.2,348.35,215,58601,0.1474
2025-09-01 12:30:00,24000,PE,799.4,810.72,804.16,806.48,478,59337,0.1505
2025-09-01 12:30:00,24050,CE,330.61,334.41,330.1,330.54,170,60761,0.1497
2025-09-01 12:30:00,24050,PE,875.0,890.88,878.25,881.31,331,52089,0.1475
2025-09-01 12:30:00,24100,CE,326.37,333.17,322.45,325.91,506,45080,0.144
2025-09-01 12:30:00,24100,PE,911.57,917.8,904.93,915.25,368,42905,0.1458
2025-09-01 12:30:00,24150,CE,337.55,335.91,333.64,334.35,77,43874,0.1446
2025-09-01 12:30:00,24150,PE,953.65,964.88,942.72,959.89,310,46439,0.1455
2025-09-01 12:30:00,24200,CE,344.17,349.59,345.15,345.35,75,40905,0.1478
2025-09-01 12:30:00,24200,PE,989.64,1007.0,987.84,992.68,230,40094,0.1489
2025-09-01 12:30:00,24250,CE,324.93,326.83,320.78,324.71,121,34164,0.1482
2025-09-01 12:30:00,24250,PE,1046.74,1061.7,1047.8,1054.39,152,38732,0.1481
2025-09-01 12:30:00,24300,CE,328.86,336.63,328.07,330.01,316,32148,0.1482
2025-09-01 12:30:00,24300,PE,1110.27,1118.33,1082.5,1095.9,313,34446,0.1478
2025-09-01 12:30:00,24350,CE,352.67,354.85,347.46,349.42,227,29783,0.1444
2025-09-01 12:30:00,24350,PE,1143.85,1150.28,1131.05,1140.73,87,30621,0.1455
2025-09-01 12:30:00,24400,CE,324.69,327.41,320.54,322.62,174,28593,0.1471
2025-09-01 12:30:00,24400,PE,1214.2,1206.59,1185.22,1204.21,186,28674,0.1483
2025-09-01 12:30:00,24450,CE,351.88,359.36,352.81,354.08,282,36022,0.1452
2025-09-01 12:30:00,24450,PE,1264.76,1274.52,1259.12,1266.68,407,27649,0.1469
2025-09-01 12:30:00,24500,CE,332.95,338.76,334.06,335.57,333,30287,0.1426
2025-09-01 12:30:00,24500,PE,1307.25,1307.64,1298.3,1303.67,289,31948,0.1473
2025-09-01 12:30:00,24550,CE,328.43,333.89,328.66,330.11,97,24731,0.1452
2025-09-01 12:30:00,24550,PE,1327.42,1345.12,1340.02,1342.97,304,33348,0.1474
2025-09-01 12:30:00,24600,CE,314.66,314.85,312.65,312.82,326,18386,0.1454
2025-09-01 12:30:00,24600,PE,1385.03,1427.93,1382.31,1392.02,224,24258,0.1473
2025-09-01 12:30:00,24650,CE,343.26,344.22,339.82,341.48,144,19431,0.1456
2025-09-01 12:30:00,24650,PE,1434.23,1456.77,1415.92,1442.33,238,25888,0.1469
2025-09-01 12:30:00,24700,CE,354.04,358.33,354.57,357.76,160,23779,0.1486
2025-09-01 12:30:00,24700,PE,1501.11,1514.73,1488.01,1499.01,31,23964,0.1484
2025-09-01 12:30:00,24750,CE,345.77,351.3,345.11,347.9,31,21444,0.148
2025-09-01 12:30:00,24750,PE,1594.44,1597.56,1575.24,1585.01,282,23093,0.1519
2025-09-01 12:30:00,24800,CE,329.49,335.9,323.49,330.48,73,22813,0.1464
2025-09-01 12:30:00,24800,PE,1598.73,1611.57,1571.17,1587.17,9,19299,0.1459
2025-09-01 12:30:00,24850,CE,320.62,319.7,313.56,317.97,21,21723,0.1498
2025-09-01 12:30:00,24850,PE,1635.69,1653.15,1618.29,1636.03,158,25099,0.1477
2025-09-01 12:30:00,24900,CE,331.73,334.32,329.56,332.18,29,24023,0.145
2025-09-01 12:30:00,24900,PE,1686.09,1683.94,1672.0,1679.15,252,28580,0.148
2025-09-01 12:35:00,23500,CE,390.5,390.69,387.86,389.03,587,47477,0.1473
2025-09-01 12:35:00,23500,PE,333.59,340.54,335.2,336.95,1141,47667,0.1464
2025-09-01 12:35:00,23550,CE,369.65,375.15,372.57,372.87,707,49357,0.1476
2025-09-01 12:35:00,23550,PE,339.76,342.28,339.36,340.43,1647,45159,0.1494
2025-09-01 12:35:00,23600,CE,332.95,342.02,329.4,333.45,106,55255,0.1471
2025-09-01 12:35:00,23600,PE,354.17,358.28,355.83,356.39,200,52940,0.146
2025-09-01 12:35:00,23650,CE,350.77,350.36,347.31,350.01,1106,60607,0.1497
2025-09-01 12:35:00,23650,PE,408.09,408.51,402.1,407.54,785,60289,0.1443
2025-09-01 12:35:00,23700,CE,341.24,336.02,333.73,335.18,119,67675,0.148
2025-09-01 12:35:00,23700,PE,448.41,454.68,452.74,454.66,152,62948,0.1474
2025-09-01 12:35:00,23750,CE,322.29,323.32,318.32,319.91,39,70231,0.149
2025-09-01 12:35:00,23750,PE,520.07,518.16,506.52,514.17,812,75189,0.1466
2025-09-01 12:35:00,23800,CE,322.32,321.09,320.05,320.8,893,85162,0.1467
2025-09-01 12:35:00,23800,PE,573.25,588.3,572.67,576.78,628,85202,0.1498
2025-09-01 12:35:00,23850,CE,321.4,327.78,320.49,326.49,552,78702,0.1472
2025-09-01 12:35:00,23850,PE,613.97,609.72,606.02,608.08,586,77189,0.1466
2025-09-01 12:35:00,23900,CE,319.01,320.87,317.74,319.45,791,69173,0.1445
2025-09-01 12:35:00,23900,PE,679.26,682.39,667.13,672.68,707,69677,0.1473
2025-09-01 12:35:00,23950,CE,350.82,355.77,347.86,350.26,472,62658,0.1492
2025-09-01 12:35:00,23950,PE,712.56,713.5,699.2,710.06,303,58146,0.1507
2025-09-01 12:35:00,24000,CE,334.52,343.59,336.32,337.37,200,58992,0.1461
2025-09-01 12:35:00,24000,PE,774.18,787.92,771.37,775.81,144,59595,0.1457
2025-09-01 12:35:00,24050,CE,312.98,313.28,308.02,311.78,553,60511,0.1483
2025-09-01 12:35:00,24050,PE,815.74,817.78,807.17,807.64,177,52617,0.1449
2025-09-01 12:35:00,24100,CE,350.7,354.91,350.76,351.05,397,45513,0.1489
2025-09-01 12:35:00,24100,PE,857.0,868.83,865.38,867.2,590,43442,0.146
2025-09-01 12:35:00,24150,CE,325.12,323.71,321.82,322.28,481,44016,0.1469
2025-09-01 12:35:00,24150,PE,940.05,933.68,930.61,932.67,555,46238,0.1486
2025-09-01 12:35:00,24200,CE,300.86,301.15,298.86,300.82,305,40847,0.1422
2025-09-01 12:35:00,24200,PE,951.05,952.31,950.28,950.48,194,39886,0.148
2025-09-01 12:35:00,24250,CE,346.56,358.68,343.9,345.91,509,33985,0.15
2025-09-01 12:35:00,24250,PE,1013.76,1022.62,999.45,1013.76,63,38642,0.1466
2025-09-01 12:35:00,24300,CE,369.93,370.13,369.84,370.06,191,32670,0.1512
2025-09-01 12:35:00,24300,PE,1041.85,1086.46,1037.93,1053.69,390,34442,0.1454
2025-09-01 12:35:00,24350,CE,338.19,340.09,330.45,337.62,394,29668,0.1462
2025-09-01 12:35:00,24350,PE,1104.09,1109.32,1099.85,1101.07,111,30788,0.1494
2025-09-01 12:35:00,24400,CE,327.5,328.61,319.36,323.19,284,28336,0.1435
2025-09-01 12:35:00,24400,PE,1151.8,1167.08,1152.12,1156.27,83,28084,0.147
2025-09-01 12:35:00,24450,CE,355.11,358.11,355.37,357.31,170,36297,0.1455
2025-09-01 12:35:00,24450,PE,1246.19,1253.68,1229.5,1238.92,349,27447,0.1489
2025-09-01 12:35:00,24500,CE,349.98,358.93,353.7,355.22,277,29971,0.1503
2025-09-01 12:35:00,24500,PE,1314.19,1305.44,1292.28,1297.26,83,31990,0.1488
2025-09-01 12:35:00,24550,CE,329.35,335.98,328.68,331.26,128,24324,0.1478
2025-09-01 12:35:00,24550,PE,1299.4,1304.55,1288.08,1293.1,100,33081,0.1435
2025-09-01 12:35:00,24600,CE,347.32,349.08,341.4,346.67,124,18400,0.1505
2025-09-01 12:35:00,24600,PE,1369.01,1391.85,1364.52,1364.83,335,24827,0.1481
2025-09-01 12:35:00,24650,CE,335.69,339.34,334.89,336.14,214,19123,0.146
2025-09-01 12:35:00,24650,PE,1422.76,1445.71,1427.28,1433.56,76,25848,0.1488
2025-09-01 12:35:00,24700,CE,333.2,333.61,326.68,333.17,242,23812,0.147
2025-09-01 12:35:00,24700,PE,1468.77,1490.37,1462.5,1470.49,52,24219,0.1506
2025-09-01 12:35:00,24750,CE,341.53,341.19,339.83,340.4,110,21470,0.1478
2025-09-01 12:35:00,24750,PE,1501.4,1526.6,1494.44,1512.23,296,23373,0.1469
2025-09-01 12:35:00,24800,CE,322.84,323.81,317.11,321.77,177,23250,0.147
2025-09-01 12:35:00,24800,PE,1572.37,1588.13,1558.53,1574.51,71,19038,0.1451
2025-09-01 12:35:00,24850,CE,341.27,346.5,342.48,342.54,90,22125,0.1488
2025-09-01 12:35:00,24850,PE,1580.95,1592.45,1566.56,1586.71,270,24814,0.1456
2025-09-01 12:35:00,24900,CE,357.15,353.11,352.42,352.64,63,24394,0.1508
2025-09-01 12:35:00,24900,PE,1678.02,1666.85,1636.51,1649.23,143,28743,0.1414
2025-09-01 12:40:00,23500,CE,433.95,438.64,437.05,438.38,277,47559,0.1483
2025-09-01 12:40:00,23500,PE,359.56,366.06,355.39,359.45,909,47623,0.1468
2025-09-01 12:40:00,23550,CE,383.94,386.15,377.39,380.82,1251,49411,0.1445
2025-09-01 12:40:00,23550,PE,339.89,340.93,330.57,334.07,829,44840,0.146
2025-09-01 12:40:00,23600,CE,337.52,339.62,331.15,337.22,1207,55252,0.1439
2025-09-01 12:40:00,23600,PE,354.58,353.54,351.96,352.83,1173,53070,0.1502
2025-09-01 12:40:00,23650,CE,339.97,345.26,340.37,340.62,579,60464,0.1477
2025-09-01 12:40:00,23650,PE,389.96,390.6,383.12,390.1,494,60147,0.1482
2025-09-01 12:40:00,23700,CE,365.68,368.18,360.68,362.78,1125,67491,0.1479
2025-09-01 12:40:00,23700,PE,419.12,420.57,414.95,416.07,180,63329,0.1448
2025-09-01 12:40:00,23750,CE,333.39,335.21,328.77,331.5,270,70092,0.1452
2025-09-01 12:40:00,23750,PE,476.36,487.45,477.38,480.62,252,75285,0.1478
2025-09-01 12:40:00,23800,CE,343.0,347.07,337.96,343.91,291,85728,0.1445
2025-09-01 12:40:00,23800,PE,534.69,552.45,535.78,540.11,458,84638,0.1454
2025-09-01 12:40:00,23850,CE,333.08,336.06,327.54,330.0,531,78365,0.1455
2025-09-01 12:40:00,23850,PE,590.74,594.09,580.81,589.05,342,77699,0.1516
2025-09-01 12:40:00,23900,CE,319.47,325.12,322.78,323.62,167,69433,0.1486
2025-09-01 12:40:00,23900,PE,636.94,643.47,634.53,637.62,602,69528,0.146
2025-09-01 12:40:00,23950,CE,339.43,342.26,337.44,339.11,360,62165,0.1499
2025-09-01 12:40:00,23950,PE,685.13,694.65,683.94,686.93,387,58162,0.1476
2025-09-01 12:40:00,24000,CE,336.46,340.83,335.98,336.21,447,59332,0.1443
2025-09-01 12:40:00,24000,PE,739.26,743.83,736.23,740.1,687,59502,0.1463
2025-09-01 12:40:00,24050,CE,342.81,338.69,330.61,338.41,608,60923,0.145
2025-09-01 12:40:00,24050,PE,787.46,788.01,781.62,782.69,219,52365,0.1477
2025-09-01 12:40:00,24100,CE,311.9,310.68,308.52,310.31,350,45507,0.1437
2025-09-01 12:40:00,24100,PE,837.09,843.88,835.02,843.41,246,42950,0.1428
2025-09-01 12:40:00,24150,CE,327.32,331.09,324.54,330.47,482,44046,0.1469
2025-09-01 12:40:00,24150,PE,875.55,880.9,872.34,875.74,114,46671,0.1477
2025-09-01 12:40:00,24200,CE,356.66,360.27,352.55,353.54,528,40429,0.1485
2025-09-01 12:40:00,24200,PE,926.56,952.4,925.7,929.94,304,40017,0.1454
2025-09-01 12:40:00,24250,CE,336.86,341.92,335.06,341.16,134,33762,0.1459
2025-09-01 12:40:00,24250,PE,1021.15,1030.35,1018.25,1025.64,213,38466,0.1494
2025-09-01 12:40:00,24300,CE,334.04,346.62,336.86,337.16,348,32080,0.1482
2025-09-01 12:40:00,24300,PE,1055.34,1055.93,1045.85,1051.13,335,34481,0.1452
2025-09-01 12:40:00,24350,CE,329.2,334.99,329.61,330.93,371,30250,0.1442
2025-09-01 12:40:00,24350,PE,1076.84,1077.61,1063.68,1069.55,214,30364,0.1454
2025-09-01 12:40:00,24400,CE,357.21,362.2,353.66,355.72,206,28017,0.1485
2025-09-01 12:40:00,24400,PE,1147.95,1146.14,1141.01,1141.38,239,27755,0.1482
2025-09-01 12:40:00,24450,CE,347.39,347.6,340.75,342.84,11,36371,0.1467
2025-09-01 12:40:00,24450,PE,1166.03,1186.51,1156.81,1163.27,147,27074,0.1449
2025-09-01 12:40:00,24500,CE,324.65,335.17,324.55,326.71,8,30512,0.1479
2025-09-01 12:40:00,24500,PE,1217.82,1240.41,1227.67,1230.13,357,32225,0.1461
2025-09-01 12:40:00,24550,CE,351.27,353.36,349.87,351.36,155,24474,0.151
2025-09-01 12:40:00,24550,PE,1271.83,1273.16,1248.21,1268.58,221,32485,0.1428
2025-09-01 12:40:00,24600,CE,340.18,350.44,341.08,344.02,357,18364,0.1482
2025-09-01 12:40:00,24600,PE,1344.34,1376.24,1344.2,1347.98,185,25198,0.1434
2025-09-01 12:40:00,24650,CE,341.78,343.59,342.11,343.34,270,19131,0.1469
2025-09-01 12:40:00,24650,PE,1416.68,1399.52,1393.61,1396.77,321,26133,0.148
2025-09-01 12:40:00,24700,CE,319.65,327.08,325.39,326.11,211,24030,0.1451
2025-09-01 12:40:00,24700,PE,1438.64,1437.97,1403.41,1437.66,64,24734,0.1486
2025-09-01 12:40:00,24750,CE,345.86,351.91,344.2,346.03,309,21309,0.1474
2025-09-01 12:40:00,24750,PE,1476.15,1524.45,1467.2,1485.81,19,23763,0.1438
2025-09-01 12:40:00,24800,CE,319.24,322.49,317.73,320.84,173,22962,0.1504
2025-09-01 12:40:00,24800,PE,1520.45,1552.21,1529.34,1536.79,337,19107,0.1478
2025-09-01 12:40:00,24850,CE,356.71,357.57,356.72,356.88,71,22266,0.1511
2025-09-01 12:40:00,24850,PE,1589.79,1613.23,1601.17,1601.46,250,24745,0.147
2025-09-01 12:40:00,24900,CE,352.81,351.7,343.68,350.01,218,23916,0.1456
2025-09-01 12:40:00,24900,PE,1611.54,1630.43,1625.77,1627.48,91,28664,0.1435
2025-09-01 12:45:00,23500,CE,409.07,411.88,407.49,410.92,182,47195,0.1463
2025-09-01 12:45:00,23500,PE,372.6,378.33,371.75,373.21,776,47607,0.1449
2025-09-01 12:45:00,23550,CE,346.32,348.46,336.04,344.74,615,48835,0.1459
2025-09-01 12:45:00,23550,PE,350.96,341.92,341.11,341.58,674,44820,0.1509
2025-09-01 12:45:00,23600,CE,326.99,329.76,321.32,325.1,1625,55104,0.1459
2025-09-01 12:45:00,23600,PE,367.73,375.53,370.27,370.65,860,52486,0.1452
2025-09-01 12:45:00,23650,CE,351.65,354.31,352.72,352.73,272,60611,0.1462
2025-09-01 12:45:00,23650,PE,424.62,428.65,426.4,428.33,696,59922,0.1488
2025-09-01 12:45:00,23700,CE,329.91,336.24,332.42,334.13,502,67589,0.1473
2025-09-01 12:45:00,23700,PE,464.95,471.73,459.65,463.67,544,63792,0.1484
2025-09-01 12:45:00,23750,CE,329.77,329.21,325.79,328.7,255,70529,0.1459
2025-09-01 12:45:00,23750,PE,534.81,536.06,523.42,534.24,1019,75289,0.1493
2025-09-01 12:45:00,23800,CE,321.98,330.61,322.71,324.91,185,85693,0.1458
2025-09-01 12:45:00,23800,PE,535.18,550.57,537.24,538.38,900,84677,0.1432
2025-09-01 12:45:00,23850,CE,338.11,342.04,337.19,337.76,572,78233,0.1451
2025-09-01 12:45:00,23850,PE,624.5,634.48,619.2,622.16,531,77453,0.1495
2025-09-01 12:45:00,23900,CE,334.75,335.04,333.42,334.96,228,69022,0.1476
2025-09-01 12:45:00,23900,PE,668.2,671.97,664.66,669.99,583,70026,0.1476
2025-09-01 12:45:00,23950,CE,306.06,312.41,307.6,309.72,281,61638,0.145
2025-09-01 12:45:00,23950,PE,706.96,712.6,709.33,711.37,315,57976,0.1467
2025-09-01 12:45:00,24000,CE,368.24,370.9,364.41,367.03,445,58931,0.147
2025-09-01 12:45:00,24000,PE,785.29,789.76,783.56,788.55,559,58974,0.1468
2025-09-01 12:45:00,24050,CE,338.57,335.6,333.19,334.18,261,60530,0.1474
2025-09-01 12:45:00,24050,PE,809.1,814.48,804.37,805.26,580,52312,0.148
2025-09-01 12:45:00,24100,CE,373.78,371.31,370.56,371.16,567,45577,0.1515
2025-09-01 12:45:00,24100,PE,853.87,858.29,848.11,854.37,474,43423,0.1492
2025-09-01 12:45:00,24150,CE,372.96,376.28,367.93,372.18,484,44266,0.1507
2025-09-01 12:45:00,24150,PE,904.92,908.81,891.02,898.76,467,47033,0.1457
2025-09-01 12:45:00,24200,CE,343.3,344.46,342.06,342.33,373,40492,0.1462
2025-09-01 12:45:00,24200,PE,961.97,963.13,950.9,957.64,286,39658,0.1461
2025-09-01 12:45:00,24250,CE,377.57,378.51,374.76,376.11,305,34181,0.1522
2025-09-01 12:45:00,24250,PE,1039.56,1050.42,1034.82,1040.05,447,38435,0.1446
2025-09-01 12:45:00,24300,CE,347.59,350.93,344.76,349.24,246,32405,0.1469
2025-09-01 12:45:00,24300,PE,1035.15,1074.02,1043.14,1047.54,488,33888,0.1435
2025-09-01 12:45:00,24350,CE,348.21,351.99,341.84,348.81,334,30184,0.1471
2025-09-01 12:45:00,24350,PE,1107.19,1106.13,1084.09,1100.78,115,30170,0.1484
2025-09-01 12:45:00,24400,CE,298.84,301.38,298.05,298.62,450,27773,0.1451
2025-09-01 12:45:00,24400,PE,1171.4,1166.92,1151.29,1165.0,231,27964,0.149
2025-09-01 12:45:00,24450,CE,322.21,320.45,316.24,318.99,119,36760,0.1454
2025-09-01 12:45:00,24450,PE,1178.37,1236.15,1185.81,1188.92,38,27510,0.1466
2025-09-01 12:45:00,24500,CE,317.34,321.8,318.03,319.94,291,30872,0.1513
2025-09-01 12:45:00,24500,PE,1294.73,1311.15,1252.55,1280.89,44,32598,0.1476
2025-09-01 12:45:00,24550,CE,325.54,325.12,319.68,323.78,116,24876,0.1425
2025-09-01 12:45:00,24550,PE,1329.05,1329.25,1312.23,1320.1,144,32717,0.146
2025-09-01 12:45:00,24600,CE,339.19,348.82,337.37,339.89,381,18675,0.1453
2025-09-01 12:45:00,24600,PE,1372.49,1386.58,1350.94,1369.04,37,24863,0.1467
2025-09-01 12:45:00,24650,CE,332.13,338.84,332.32,336.2,52,19679,0.1468
2025-09-01 12:45:00,24650,PE,1405.72,1453.01,1400.67,1406.94,123,26136,0.1431
2025-09-01 12:45:00,24700,CE,330.35,335.1,331.95,332.58,208,23745,0.1455
2025-09-01 12:45:00,24700,PE,1446.96,1447.34,1429.73,1446.15,135,24679,0.1481
2025-09-01 12:45:00,24750,CE,362.76,367.08,362.26,363.18,10,21696,0.1446
2025-09-01 12:45:00,24750,PE,1522.92,1523.8,1513.03,1522.7,311,23993,0.1466
2025-09-01 12:45:00,24800,CE,324.17,326.45,324.63,324.65,148,22545,0.1452
2025-09-01 12:45:00,24800,PE,1572.87,1575.27,1559.66,1563.06,112,19033,0.1465
2025-09-01 12:45:00,24850,CE,336.84,333.96,324.63,333.1,68,22572,0.147
2025-09-01 12:45:00,24850,PE,1568.66,1622.21,1585.23,1607.92,148,24977,0.1474
2025-09-01 12:45:00,24900,CE,336.69,337.86,331.21,332.47,163,23543,0.1477
2025-09-01 12:45:00,24900,PE,1670.9,1676.55,1662.77,1667.62,205,28955,0.1445
2025-09-01 12:50:00,23500,CE,395.44,398.11,389.75,395.04,609,47404,0.1461
2025-09-01 12:50:00,23500,PE,352.14,355.1,349.22,351.37,1379,47300,0.1462
2025-09-01 12:50:00,23550,CE,366.85,368.89,362.93,364.95,1454,48604,0.1505
2025-09-01 12:50:00,23550,PE,321.47,321.88,317.87,320.3,96,44723,0.1483
2025-09-01 12:50:00,23600,CE,349.69,347.22,343.84,345.77,1374,55312,0.1513
2025-09-01 12:50:00,23600,PE,365.22,371.07,365.2,367.3,573,53027,0.1483
2025-09-01 12:50:00,23650,CE,314.21,312.79,309.16,311.34,1408,61204,0.1476
2025-09-01 12:50:00,23650,PE,390.94,387.17,382.13,386.7,802,60149,0.1475
2025-09-01 12:50:00,23700,CE,341.0,348.58,336.29,341.82,673,67483,0.1486
2025-09-01 12:50:00,23700,PE,449.0,452.42,449.42,450.08,667,63274,0.1452
2025-09-01 12:50:00,23750,CE,345.42,346.53,344.99,345.41,196,70640,0.1505
2025-09-01 12:50:00,23750,PE,532.5,544.09,533.29,537.4,476,75267,0.1517
2025-09-01 12:50:00,23800,CE,346.18,346.97,343.85,346.21,918,85897,0.15
2025-09-01 12:50:00,23800,PE,534.01,541.74,532.34,537.13,87,85234,0.1471
2025-09-01 12:50:00,23850,CE,344.61,352.03,343.69,344.24,787,77833,0.1439
2025-09-01 12:50:00,23850,PE,598.62,598.11,595.23,597.29,776,77297,0.1477
2025-09-01 12:50:00,23900,CE,350.24,348.54,341.88,345.15,318,69113,0.1458
2025-09-01 12:50:00,23900,PE,675.39,670.77,666.99,670.22,756,69846,0.1486
2025-09-01 12:50:00,23950,CE,347.84,344.17,343.41,343.72,448,61249,0.15
2025-09-01 12:50:00,23950,PE,722.78,740.01,723.39,725.31,77,58094,0.1485
2025-09-01 12:50:00,24000,CE,327.32,331.03,325.38,326.1,177,58378,0.1454
2025-09-01 12:50:00,24000,PE,741.37,749.94,736.16,743.38,17,58826,0.1437
2025-09-01 12:50:00,24050,CE,349.53,354.17,347.37,347.85,174,61097,0.1456
2025-09-01 12:50:00,24050,PE,813.92,815.37,799.9,811.11,324,52285,0.1486
2025-09-01 12:50:00,24100,CE,340.55,342.75,338.29,340.99,106,45098,0.1516
2025-09-01 12:50:00,24100,PE,870.39,867.71,866.82,867.23,194,43824,0.1467
2025-09-01 12:50:00,24150,CE,340.33,341.58,338.52,341.16,368,43880,0.1463
2025-09-01 12:50:00,24150,PE,911.92,914.47,905.44,907.8,31,46733,0.1473
2025-09-01 12:50:00,24200,CE,342.45,346.52,336.46,342.87,158,41046,0.1441
2025-09-01 12:50:00,24200,PE,945.33,951.45,934.88,943.68,102,39988,0.1458
2025-09-01 12:50:00,24250,CE,338.02,344.17,333.05,335.94,208,33967,0.1471
2025-09-01 12:50:00,24250,PE,1013.1,1014.1,993.43,1004.41,117,38611,0.1459
2025-09-01 12:50:00,24300,CE,345.05,347.57,344.32,344.65,348,32390,0.1468
2025-09-01 12:50:00,24300,PE,1061.75,1075.22,1051.37,1053.99,474,34358,0.1499
2025-09-01 12:50:00,24350,CE,333.97,338.69,330.88,334.76,377,30256,0.1503
2025-09-01 12:50:00,24350,PE,1109.3,1120.22,1105.85,1110.65,251,30362,0.1484
2025-09-01 12:50:00,24400,CE,348.3,350.94,349.44,349.92,268,27351,0.1497
2025-09-01 12:50:00,24400,PE,1147.95,1166.79,1153.6,1158.44,300,27663,0.1488
2025-09-01 12:50:00,24450,CE,345.99,350.81,343.32,343.46,323,36191,0.1488
2025-09-01 12:50:00,24450,PE,1212.81,1246.98,1203.9,1212.61,28,27615,0.1473
2025-09-01 12:50:00,24500,CE,354.17,359.29,354.76,356.36,328,30947,0.1493
2025-09-01 12:50:00,24500,PE,1271.04,1318.44,1268.0,1272.05,76,32367,0.1463
2025-09-01 12:50:00,24550,CE,327.35,328.13,325.78,326.16,181,24554,0.147
2025-09-01 12:50:00,24550,PE,1323.52,1341.01,1333.76,1337.68,385,32660,0.148
2025-09-01 12:50:00,24600,CE,339.28,343.71,336.62,338.98,343,18199,0.1475
2025-09-01 12:50:00,24600,PE,1386.13,1414.28,1370.71,1373.47,182,25286,0.1466
2025-09-01 12:50:00,24650,CE,349.55,357.41,350.85,354.32,108,20077,0.1445
2025-09-01 12:50:00,24650,PE,1397.65,1419.22,1406.08,1408.19,281,26251,0.148
2025-09-01 12:50:00,24700,CE,337.8,343.38,336.23,338.01,21,24226,0.1441
2025-09-01 12:50:00,24700,PE,1452.27,1472.65,1436.07,1447.57,173,24815,0.1456
2025-09-01 12:50:00,24750,CE,328.43,325.51,320.73,322.64,239,21685,0.1451
2025-09-01 12:50:00,24750,PE,1517.8,1539.1,1513.9,1529.12,59,24112,0.1486
