timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-25 11:50:00,24000,CE,368.24,367.01,364.88,366.77,925,57344,0.1425
2025-08-25 11:50:00,24000,PE,125.79,126.87,124.7,126.04,869,56239,0.1426
2025-08-25 11:50:00,24050,CE,324.11,328.09,324.23,327.93,810,66994,0.1428
2025-08-25 11:50:00,24050,PE,117.83,120.61,117.52,118.24,591,57183,0.1439
2025-08-25 11:50:00,24100,CE,261.62,261.76,259.91,261.33,1028,63297,0.1443
2025-08-25 11:50:00,24100,PE,127.19,128.9,126.62,128.13,297,71284,0.1429
2025-08-25 11:50:00,24150,CE,211.26,215.22,210.26,211.32,1177,73534,0.1422
2025-08-25 11:50:00,24150,PE,133.53,134.24,131.99,133.99,93,76564,0.1443
2025-08-25 11:50:00,24200,CE,164.12,164.63,162.38,162.93,1163,83282,0.145
2025-08-25 11:50:00,24200,PE,124.61,124.58,123.36,123.89,1386,79057,0.1447
2025-08-25 11:50:00,24250,CE,129.19,129.78,128.07,128.7,774,73663,0.1398
2025-08-25 11:50:00,24250,PE,118.46,119.96,119.07,119.59,1393,73544,0.1416
2025-08-25 11:50:00,24300,CE,121.11,120.97,119.8,120.95,92,68373,0.1428
2025-08-25 11:50:00,24300,PE,185.8,187.84,185.64,187.52,550,65306,0.1462
2025-08-25 11:50:00,24350,CE,122.68,123.75,123.16,123.19,1004,59874,0.1429
2025-08-25 11:50:00,24350,PE,219.52,226.36,221.64,223.52,1247,61209,0.1423
2025-08-25 11:50:00,24400,CE,124.26,123.8,123.28,123.66,908,50408,0.1443
2025-08-25 11:50:00,24400,PE,271.49,280.35,271.4,272.65,203,52642,0.1432
2025-08-25 11:50:00,24450,CE,122.27,123.34,121.77,122.73,292,46152,0.1444
2025-08-25 11:50:00,24450,PE,317.78,323.21,319.81,319.86,105,52474,0.1434
2025-08-25 11:50:00,24500,CE,121.3,121.81,119.08,120.4,761,47929,0.1428
2025-08-25 11:50:00,24500,PE,375.97,379.28,374.27,377.98,732,47869,0.144
2025-08-25 11:50:00,24550,CE,119.42,118.86,118.19,118.48,491,44206,0.143
2025-08-25 11:50:00,24550,PE,414.7,428.25,421.0,421.59,378,45198,0.1434
2025-08-25 11:50:00,24600,CE,122.13,124.39,120.13,121.59,125,42246,0.145
2025-08-25 11:50:00,24600,PE,465.87,480.36,468.78,470.82,675,42956,0.1418
2025-08-25 11:50:00,24650,CE,126.76,127.19,124.93,125.39,228,39603,0.1421
2025-08-25 11:50:00,24650,PE,521.66,519.28,516.21,518.55,458,36701,0.1403
2025-08-25 11:50:00,24700,CE,123.4,124.7,121.11,123.07,568,33557,0.1444
2025-08-25 11:50:00,24700,PE,561.18,570.71,556.73,565.13,516,31755,0.1396
2025-08-25 11:50:00,24750,CE,123.08,124.01,121.96,122.58,247,36749,0.1406
2025-08-25 11:50:00,24750,PE,625.98,628.34,622.88,625.86,278,34602,0.1422
2025-08-25 11:50:00,24800,CE,123.1,122.71,121.52,122.6,527,26226,0.1415
2025-08-25 11:50:00,24800,PE,677.26,681.13,676.0,678.86,368,29259,0.1426
2025-08-25 11:50:00,24850,CE,119.53,120.72,119.16,119.33,89,28746,0.1418
2025-08-25 11:50:00,24850,PE,726.65,741.42,718.67,727.64,372,33559,0.1406
2025-08-25 11:50:00,24900,CE,118.04,118.97,117.65,117.83,354,24565,0.143
2025-08-25 11:50:00,24900,PE,792.25,769.0,762.32,768.7,185,28035,0.1434
2025-08-25 11:55:00,23500,CE,893.86,886.85,870.22,880.04,249,29656,0.14
2025-08-25 11:55:00,23500,PE,119.81,120.09,118.49,119.11,35,27733,0.1434
2025-08-25 11:55:00,23550,CE,845.71,843.08,831.0,841.54,468,33138,0.1423
2025-08-25 11:55:00,23550,PE,108.85,112.78,110.1,110.41,290,31392,0.1388
2025-08-25 11:55:00,23600,CE,782.76,796.44,777.61,783.41,39,32294,0.1425
2025-08-25 11:55:00,23600,PE,120.33,120.87,119.16,119.57,476,31585,0.1457
2025-08-25 11:55:00,23650,CE,744.01,743.85,725.74,738.8,495,35883,0.1433
2025-08-25 11:55:00,23650,PE,115.3,115.72,114.36,115.37,83,33147,0.1414
2025-08-25 11:55:00,23700,CE,683.37,694.81,690.5,692.08,221,37387,0.1424
2025-08-25 11:55:00,23700,PE,126.96,129.4,126.19,127.0,402,36239,0.1436
2025-08-25 11:55:00,23750,CE,645.11,638.46,634.33,638.13,571,35552,0.1444
2025-08-25 11:55:00,23750,PE,121.0,124.77,120.76,121.57,494,37250,0.1391
2025-08-25 11:55:00,23800,CE,583.38,587.89,577.85,580.67,646,41475,0.1439
2025-08-25 11:55:00,23800,PE,114.6,118.21,114.12,114.71,495,38736,0.1441
2025-08-25 11:55:00,23850,CE,529.37,538.96,521.13,532.99,556,45862,0.1435
2025-08-25 11:55:00,23850,PE,116.74,118.22,117.13,117.14,512,41020,0.142
2025-08-25 11:55:00,23900,CE,482.75,485.42,477.26,483.96,724,51008,0.143
2025-08-25 11:55:00,23900,PE,117.76,118.64,117.26,118.24,358,48031,0.143
2025-08-25 11:55:00,23950,CE,448.07,450.98,445.69,447.2,14,51829,0.1453
2025-08-25 11:55:00,23950,PE,113.09,113.34,111.67,112.05,667,50203,0.1433
2025-08-25 11:55:00,24000,CE,393.07,393.72,388.42,391.11,919,56846,0.1432
2025-08-25 11:55:00,24000,PE,117.72,118.42,116.99,117.73,241,56558,0.1429
2025-08-25 11:55:00,24050,CE,334.03,334.45,329.92,333.35,376,66691,0.1447
2025-08-25 11:55:00,24050,PE,122.23,126.34,123.14,123.8,297,57684,0.1429
2025-08-25 11:55:00,24100,CE,287.98,290.95,288.94,289.17,969,62703,0.1416
2025-08-25 11:55:00,24100,PE,124.61,124.72,122.74,123.7,949,71351,0.1449
2025-08-25 11:55:00,24150,CE,237.22,249.21,234.74,237.76,1075,73680,0.1443
2025-08-25 11:55:00,24150,PE,125.16,126.14,124.42,125.72,880,76656,0.1431
2025-08-25 11:55:00,24200,CE,192.82,192.08,189.24,190.6,1074,83660,0.144
2025-08-25 11:55:00,24200,PE,115.79,115.3,114.82,114.88,750,78591,0.1429
2025-08-25 11:55:00,24250,CE,138.6,138.29,136.62,137.24,183,73561,0.1413
2025-08-25 11:55:00,24250,PE,117.04,117.54,117.42,117.49,819,73980,0.1436
2025-08-25 11:55:00,24300,CE,117.88,118.22,117.79,117.83,78,68839,0.1402
2025-08-25 11:55:00,24300,PE,141.18,141.23,139.08,140.77,113,65304,0.1412
2025-08-25 11:55:00,24350,CE,118.52,118.03,116.8,117.58,597,59943,0.1409
2025-08-25 11:55:00,24350,PE,190.18,193.61,187.97,190.59,80,61525,0.1407
2025-08-25 11:55:00,24400,CE,121.51,123.13,120.33,121.23,180,50743,0.1451
2025-08-25 11:55:00,24400,PE,249.75,252.13,248.24,248.8,696,53107,0.1446
2025-08-25 11:55:00,24450,CE,123.95,125.04,123.44,123.51,1059,46564,0.1413
2025-08-25 11:55:00,24450,PE,304.8,310.89,307.25,308.87,499,52371,0.1444
2025-08-25 11:55:00,24500,CE,125.23,127.86,125.33,125.69,652,48108,0.1432
2025-08-25 11:55:00,24500,PE,352.57,352.58,345.27,349.78,775,47848,0.1448
2025-08-25 11:55:00,24550,CE,117.69,122.2,118.18,118.61,419,43747,0.1396
2025-08-25 11:55:00,24550,PE,392.94,400.18,393.04,395.58,162,45584,0.142
2025-08-25 11:55:00,24600,CE,108.11,108.04,105.77,106.32,808,42368,0.1431
2025-08-25 11:55:00,24600,PE,447.43,455.11,445.71,450.14,290,42425,0.1437
2025-08-25 11:55:00,24650,CE,126.13,127.33,123.59,125.57,44,39815,0.1411
2025-08-25 11:55:00,24650,PE,513.48,517.46,505.26,510.52,488,36440,0.1454
2025-08-25 11:55:00,24700,CE,118.78,123.41,118.88,120.3,142,33040,0.1453
2025-08-25 11:55:00,24700,PE,549.79,550.57,536.16,546.11,482,31882,0.142
2025-08-25 11:55:00,24750,CE,125.94,127.94,124.77,125.84,225,37027,0.144
2025-08-25 11:55:00,24750,PE,603.07,605.34,595.39,600.49,556,34622,0.1414
2025-08-25 11:55:00,24800,CE,108.0,111.15,107.51,108.31,169,25632,0.145
2025-08-25 11:55:00,24800,PE,653.62,656.82,643.0,650.09,491,29351,0.1398
2025-08-25 11:55:00,24850,CE,112.08,111.95,110.58,111.59,207,28153,0.1414
2025-08-25 11:55:00,24850,PE,698.25,707.44,697.71,698.54,473,34070,0.1399
2025-08-25 11:55:00,24900,CE,116.9,118.95,116.79,117.24,268,24285,0.1465
2025-08-25 11:55:00,24900,PE,759.18,761.11,754.02,755.1,343,28480,0.143
2025-08-25 12:00:00,23500,CE,882.59,894.67,875.42,880.44,285,29070,0.1438
2025-08-25 12:00:00,23500,PE,113.0,112.98,110.16,112.13,100,27249,0.1422
2025-08-25 12:00:00,23550,CE,838.52,838.23,820.55,833.84,212,33079,0.1432
2025-08-25 12:00:00,23550,PE,118.01,118.61,117.49,117.65,273,31702,0.1427
2025-08-25 12:00:00,23600,CE,778.36,796.77,767.88,782.03,67,32825,0.1441
2025-08-25 12:00:00,23600,PE,129.6,128.18,126.13,127.85,146,31610,0.1448
2025-08-25 12:00:00,23650,CE,720.98,736.31,718.79,728.14,125,35709,0.1427
2025-08-25 12:00:00,23650,PE,111.51,114.26,112.31,112.76,468,32600,0.1415
2025-08-25 12:00:00,23700,CE,673.27,685.59,681.93,683.27,292,37487,0.1426
2025-08-25 12:00:00,23700,PE,119.19,121.68,119.54,119.66,342,36095,0.1452
2025-08-25 12:00:00,23750,CE,643.49,651.45,640.85,645.18,245,36042,0.1436
2025-08-25 12:00:00,23750,PE,125.13,125.48,123.36,125.18,160,37226,0.1426
2025-08-25 12:00:00,23800,CE,583.84,588.49,580.99,583.29,252,41793,0.146
2025-08-25 12:00:00,23800,PE,117.83,119.63,117.59,118.46,546,39153,0.1406
2025-08-25 12:00:00,23850,CE,536.79,534.07,525.16,527.19,72,45379,0.1426
2025-08-25 12:00:00,23850,PE,119.57,122.13,119.04,119.72,279,40949,0.1458
2025-08-25 12:00:00,23900,CE,472.36,481.97,472.01,475.69,61,51480,0.1397
2025-08-25 12:00:00,23900,PE,117.42,118.02,117.58,118.0,701,47940,0.1443
2025-08-25 12:00:00,23950,CE,440.34,439.11,431.31,437.26,654,51907,0.1448
2025-08-25 12:00:00,23950,PE,115.59,115.87,115.57,115.64,560,50650,0.1427
2025-08-25 12:00:00,24000,CE,382.27,389.6,379.48,381.85,98,56525,0.1421
2025-08-25 12:00:00,24000,PE,126.23,125.86,125.27,125.33,404,57031,0.1457
2025-08-25 12:00:00,24050,CE,334.81,340.42,333.37,334.96,609,66567,0.1436
2025-08-25 12:00:00,24050,PE,131.2,132.26,130.0,130.73,45,57795,0.1454
2025-08-25 12:00:00,24100,CE,278.15,288.35,280.76,281.18,319,62496,0.1474
2025-08-25 12:00:00,24100,PE,123.68,124.75,123.89,124.39,1129,71383,0.1443
2025-08-25 12:00:00,24150,CE,226.77,227.62,224.78,226.27,195,73139,0.1432
2025-08-25 12:00:00,24150,PE,127.93,128.6,126.58,126.98,509,76134,0.1438
2025-08-25 12:00:00,24200,CE,177.78,183.17,177.07,180.07,642,83557,0.144
2025-08-25 12:00:00,24200,PE,119.05,119.88,117.47,118.4,1293,78392,0.1406
2025-08-25 12:00:00,24250,CE,135.46,135.94,133.46,134.52,495,73699,0.141
2025-08-25 12:00:00,24250,PE,106.89,106.44,105.87,106.24,1109,73425,0.1411
2025-08-25 12:00:00,24300,CE,116.31,116.34,115.86,116.32,157,68440,0.1452
2025-08-25 12:00:00,24300,PE,160.63,161.58,159.18,159.55,1239,64955,0.1476
2025-08-25 12:00:00,24350,CE,124.56,128.38,123.33,125.37,1360,59871,0.144
2025-08-25 12:00:00,24350,PE,196.99,202.28,196.67,199.45,1280,61221,0.1445
2025-08-25 12:00:00,24400,CE,122.81,125.15,123.05,123.64,521,50308,0.1426
2025-08-25 12:00:00,24400,PE,264.52,261.37,259.85,261.31,1022,53224,0.1433
2025-08-25 12:00:00,24450,CE,118.32,118.76,116.97,117.4,97,46856,0.145
2025-08-25 12:00:00,24450,PE,308.68,309.77,304.93,308.33,956,52593,0.1378
2025-08-25 12:00:00,24500,CE,124.63,125.98,123.74,124.13,787,47839,0.1435
2025-08-25 12:00:00,24500,PE,355.32,362.69,358.56,359.83,428,48273,0.143
2025-08-25 12:00:00,24550,CE,117.65,120.79,117.77,119.12,543,43881,0.1462
2025-08-25 12:00:00,24550,PE,414.73,412.81,404.83,409.87,682,45721,0.1431
2025-08-25 12:00:00,24600,CE,120.81,122.29,119.55,120.65,114,42023,0.1441
2025-08-25 12:00:00,24600,PE,462.96,458.98,454.91,456.77,635,42115,0.1419
2025-08-25 12:00:00,24650,CE,112.72,114.25,113.14,113.63,504,39784,0.1413
2025-08-25 12:00:00,24650,PE,493.42,502.24,494.98,498.58,470,36125,0.1421
2025-08-25 12:00:00,24700,CE,111.72,115.32,112.61,113.63,224,33265,0.1406
2025-08-25 12:00:00,24700,PE,544.13,565.46,547.86,553.88,129,31652,0.1392
2025-08-25 12:00:00,24750,CE,119.39,121.37,119.09,119.09,652,36609,0.1413
2025-08-25 12:00:00,24750,PE,614.93,613.68,607.17,611.23,382,34203,0.1431
2025-08-25 12:00:00,24800,CE,112.33,112.78,109.92,110.59,436,25184,0.1449
2025-08-25 12:00:00,24800,PE,659.28,664.15,647.95,655.75,356,29278,0.1434
2025-08-25 12:00:00,24850,CE,119.83,119.84,118.01,119.43,402,27556,0.1426
2025-08-25 12:00:00,24850,PE,722.93,712.2,710.09,711.74,302,34120,0.1436
2025-08-25 12:00:00,24900,CE,115.85,116.79,115.17,115.5,138,24042,0.1414
2025-08-25 12:00:00,24900,PE,758.38,768.27,754.54,757.61,388,28542,0.1388
2025-08-25 12:05:00,23500,CE,852.51,878.1,856.3,865.48,281,29592,0.1378
2025-08-25 12:05:00,23500,PE,113.14,116.39,112.87,113.17,199,27691,0.1457
2025-08-25 12:05:00,23550,CE,826.6,825.78,819.77,822.52,492,33170,0.1399
2025-08-25 12:05:00,23550,PE,122.81,125.92,123.41,124.07,113,31603,0.1428
2025-08-25 12:05:00,23600,CE,788.27,795.57,782.06,784.73,33,33063,0.1441
2025-08-25 12:05:00,23600,PE,116.26,117.64,115.29,117.09,152,32117,0.1444
2025-08-25 12:05:00,23650,CE,726.86,733.53,721.09,730.32,370,35696,0.1437
2025-08-25 12:05:00,23650,PE,123.96,124.39,122.91,123.86,112,32119,0.1441
2025-08-25 12:05:00,23700,CE,670.78,680.09,668.81,673.21,403,37806,0.1434
2025-08-25 12:05:00,23700,PE,115.82,115.73,115.41,115.54,165,35507,0.1443
2025-08-25 12:05:00,23750,CE,638.58,646.7,628.77,631.15,209,36359,0.1426
2025-08-25 12:05:00,23750,PE,107.26,108.19,105.24,107.14,371,36727,0.143
2025-08-25 12:05:00,23800,CE,577.35,589.28,579.77,580.48,87,41320,0.1422
2025-08-25 12:05:00,23800,PE,122.09,126.43,120.2,121.48,515,39491,0.1413
2025-08-25 12:05:00,23850,CE,530.74,532.24,517.07,526.72,303,45606,0.1447
2025-08-25 12:05:00,23850,PE,113.29,113.36,112.55,112.7,27,41023,0.1426
2025-08-25 12:05:00,23900,CE,479.21,476.56,471.12,476.11,222,51864,0.1427
2025-08-25 12:05:00,23900,PE,113.6,114.08,113.33,113.65,388,48361,0.1427
2025-08-25 12:05:00,23950,CE,434.47,433.45,429.68,432.71,483,51856,0.1472
2025-08-25 12:05:00,23950,PE,118.65,120.57,119.14,119.54,804,51245,0.1462
2025-08-25 12:05:00,24000,CE,383.49,383.38,379.85,381.73,430,56354,0.1433
2025-08-25 12:05:00,24000,PE,122.55,122.98,120.15,121.16,605,56636,0.1417
2025-08-25 12:05:00,24050,CE,328.83,336.65,328.99,329.51,405,66982,0.1427
2025-08-25 12:05:00,24050,PE,121.62,122.65,120.31,120.38,918,57693,0.1414
2025-08-25 12:05:00,24100,CE,280.01,278.71,275.1,276.96,455,62945,0.1428
2025-08-25 12:05:00,24100,PE,123.04,127.22,121.78,123.42,244,70856,0.1454
2025-08-25 12:05:00,24150,CE,230.22,228.35,227.35,228.23,112,72672,0.1419
2025-08-25 12:05:00,24150,PE,121.03,121.24,119.71,120.66,1133,75582,0.1442
2025-08-25 12:05:00,24200,CE,177.37,180.41,176.71,177.97,506,83679,0.1441
2025-08-25 12:05:00,24200,PE,114.07,113.91,111.55,113.15,907,78790,0.1407
2025-08-25 12:05:00,24250,CE,128.84,128.54,125.5,127.19,1697,73582,0.1393
2025-08-25 12:05:00,24250,PE,119.41,119.87,119.1,119.33,424,72933,0.1394
2025-08-25 12:05:00,24300,CE,120.0,120.99,120.0,120.63,1410,68288,0.1413
2025-08-25 12:05:00,24300,PE,160.93,162.06,158.86,160.55,1421,64772,0.1425
2025-08-25 12:05:00,24350,CE,122.07,122.49,121.81,122.06,1036,60043,0.147
2025-08-25 12:05:00,24350,PE,215.18,221.07,215.5,217.03,979,61403,0.1441
2025-08-25 12:05:00,24400,CE,121.79,122.89,121.61,121.63,382,49831,0.1422
2025-08-25 12:05:00,24400,PE,262.73,265.88,258.74,260.55,32,53128,0.1466
2025-08-25 12:05:00,24450,CE,121.62,123.27,120.73,121.11,956,47027,0.1475
2025-08-25 12:05:00,24450,PE,305.91,309.0,307.0,307.29,728,52303,0.1441
2025-08-25 12:05:00,24500,CE,116.05,116.18,115.36,116.08,478,47727,0.1407
2025-08-25 12:05:00,24500,PE,360.92,360.28,357.69,359.94,145,48409,0.1419
2025-08-25 12:05:00,24550,CE,120.6,122.68,118.76,120.1,329,43764,0.1442
2025-08-25 12:05:00,24550,PE,395.97,405.23,395.72,398.92,532,45158,0.1421
2025-08-25 12:05:00,24600,CE,116.58,116.08,115.31,115.81,760,41690,0.1437
2025-08-25 12:05:00,24600,PE,455.84,459.84,450.85,451.91,555,42446,0.1447
2025-08-25 12:05:00,24650,CE,117.81,121.29,116.88,118.79,125,39482,0.1454
2025-08-25 12:05:00,24650,PE,500.78,512.03,497.94,502.58,316,36506,0.142
2025-08-25 12:05:00,24700,CE,121.81,124.41,120.96,122.67,447,33225,0.1429
2025-08-25 12:05:00,24700,PE,562.92,562.76,560.12,561.53,594,31619,0.1459
2025-08-25 12:05:00,24750,CE,124.64,126.86,124.09,125.07,579,36933,0.1458
2025-08-25 12:05:00,24750,PE,607.39,613.38,600.76,610.64,121,34062,0.1429
2025-08-25 12:05:00,24800,CE,121.9,123.19,122.48,122.55,25,24870,0.1437
2025-08-25 12:05:00,24800,PE,648.53,666.59,650.82,652.25,23,28804,0.1433
2025-08-25 12:05:00,24850,CE,114.51,115.05,114.38,114.7,11,27762,0.1392
2025-08-25 12:05:00,24850,PE,698.99,712.25,704.03,706.61,242,34083,0.1485
2025-08-25 12:05:00,24900,CE,129.73,130.72,127.48,129.84,419,24413,0.142
2025-08-25 12:05:00,24900,PE,752.61,766.04,748.02,756.28,294,28491,0.1427
2025-08-25 12:10:00,23500,CE,874.93,885.11,865.97,880.87,316,29489,0.145
2025-08-25 12:10:00,23500,PE,114.18,114.81,113.83,114.36,218,27449,0.1444
2025-08-25 12:10:00,23550,CE,827.68,834.77,818.29,824.79,102,32809,0.1436
2025-08-25 12:10:00,23550,PE,124.52,124.43,123.37,123.77,335,31999,0.1449
2025-08-25 12:10:00,23600,CE,779.82,792.69,770.99,779.3,231,32577,0.143
2025-08-25 12:10:00,23600,PE,124.56,124.89,123.3,124.59,329,32599,0.1428
2025-08-25 12:10:00,23650,CE,719.32,726.6,720.7,725.47,302,35128,0.1441
2025-08-25 12:10:00,23650,PE,126.86,128.17,125.38,126.64,54,32145,0.1453
2025-08-25 12:10:00,23700,CE,673.52,688.18,669.59,672.83,517,37275,0.1425
2025-08-25 12:10:00,23700,PE,123.79,125.54,122.96,123.32,453,35842,0.1441
2025-08-25 12:10:00,23750,CE,617.05,619.38,609.84,617.96,42,36012,0.1424
2025-08-25 12:10:00,23750,PE,121.45,121.54,119.6,120.15,13,36806,0.1416
2025-08-25 12:10:00,23800,CE,575.0,597.34,571.18,581.81,128,41819,0.1414
2025-08-25 12:10:00,23800,PE,113.99,114.25,112.88,113.31,72,39670,0.1443
2025-08-25 12:10:00,23850,CE,531.73,543.23,532.45,533.31,576,45219,0.1458
2025-08-25 12:10:00,23850,PE,118.76,119.91,118.41,119.19,193,41379,0.143
2025-08-25 12:10:00,23900,CE,484.68,480.88,476.11,480.48,84,51793,0.1419
2025-08-25 12:10:00,23900,PE,117.57,116.27,114.58,115.87,206,47776,0.146
2025-08-25 12:10:00,23950,CE,424.23,427.22,422.27,425.48,393,51840,0.1444
2025-08-25 12:10:00,23950,PE,120.24,121.44,119.44,119.52,305,51619,0.1405
2025-08-25 12:10:00,24000,CE,373.5,376.83,375.15,376.34,103,56269,0.142
2025-08-25 12:10:00,24000,PE,115.3,115.86,115.03,115.17,181,56946,0.1417
2025-08-25 12:10:00,24050,CE,327.0,326.56,323.98,326.5,581,67228,0.1435
2025-08-25 12:10:00,24050,PE,112.52,113.78,111.68,112.26,126,57641,0.14
2025-08-25 12:10:00,24100,CE,276.07,281.24,277.86,278.31,76,62732,0.1435
2025-08-25 12:10:00,24100,PE,115.04,115.7,114.79,115.2,1087,71127,0.1432
2025-08-25 12:10:00,24150,CE,228.95,232.27,226.98,227.79,121,72514,0.1444
2025-08-25 12:10:00,24150,PE,114.7,115.87,114.97,115.18,1133,75186,0.144
2025-08-25 12:10:00,24200,CE,178.24,181.48,176.77,177.26,1136,83464,0.1424
2025-08-25 12:10:00,24200,PE,112.4,113.48,112.02,112.2,725,79242,0.1413
2025-08-25 12:10:00,24250,CE,130.67,133.85,129.23,131.7,1189,73322,0.144
2025-08-25 12:10:00,24250,PE,122.76,124.22,121.56,124.05,43,72614,0.1464
2025-08-25 12:10:00,24300,CE,120.81,119.58,118.31,118.74,666,67848,0.1448
2025-08-25 12:10:00,24300,PE,154.45,156.39,155.12,155.22,1378,64238,0.1429
2025-08-25 12:10:00,24350,CE,125.06,125.24,123.78,124.85,738,60615,0.1434
2025-08-25 12:10:00,24350,PE,209.75,216.4,210.7,212.89,466,61447,0.1417
2025-08-25 12:10:00,24400,CE,123.45,125.93,122.8,123.92,105,50106,0.1475
2025-08-25 12:10:00,24400,PE,254.3,253.6,249.77,251.32,1162,53455,0.1436
2025-08-25 12:10:00,24450,CE,125.76,124.76,124.11,124.38,173,46849,0.1437
2025-08-25 12:10:00,24450,PE,311.41,315.19,309.17,313.01,773,52661,0.1412
2025-08-25 12:10:00,24500,CE,123.12,123.97,122.61,123.61,396,48280,0.1412
2025-08-25 12:10:00,24500,PE,355.43,373.35,359.01,359.87,208,48699,0.1401
2025-08-25 12:10:00,24550,CE,118.45,119.35,118.04,118.08,441,44018,0.1454
2025-08-25 12:10:00,24550,PE,404.22,405.22,404.31,404.6,527,45076,0.1429
2025-08-25 12:10:00,24600,CE,114.79,118.33,115.96,116.61,659,42099,0.144
2025-08-25 12:10:00,24600,PE,451.71,465.28,450.97,456.95,660,41952,0.1434
2025-08-25 12:10:00,24650,CE,128.53,130.85,128.05,129.49,322,39781,0.1475
2025-08-25 12:10:00,24650,PE,510.98,516.88,506.27,514.21,647,36340,0.1435
2025-08-25 12:10:00,24700,CE,128.77,130.09,128.32,128.56,516,33304,0.139
2025-08-25 12:10:00,24700,PE,556.37,554.79,552.51,554.67,161,32090,0.143
2025-08-25 12:10:00,24750,CE,115.06,116.89,116.14,116.19,294,37059,0.138
2025-08-25 12:10:00,24750,PE,607.07,615.98,613.41,614.27,194,33492,0.1454
2025-08-25 12:10:00,24800,CE,128.59,129.2,125.83,128.05,281,25137,0.1466
2025-08-25 12:10:00,24800,PE,666.92,666.64,653.79,663.74,206,29318,0.1442
2025-08-25 12:10:00,24850,CE,117.45,118.8,117.36,117.69,432,27932,0.1393
2025-08-25 12:10:00,24850,PE,710.95,708.11,693.5,703.73,464,34516,0.1377
2025-08-25 12:10:00,24900,CE,117.35,118.4,114.66,115.72,394,24803,0.1411
2025-08-25 12:10:00,24900,PE,772.53,775.64,757.45,767.63,389,28924,0.1452
2025-08-25 12:15:00,23500,CE,900.44,915.08,908.01,909.91,54,29301,0.1424
2025-08-25 12:15:00,23500,PE,119.18,121.64,116.82,118.22,411,27417,0.1463
2025-08-25 12:15:00,23550,CE,871.96,874.89,869.57,871.85,15,33226,0.1423
2025-08-25 12:15:00,23550,PE,118.12,120.34,119.02,119.63,321,32491,0.147
2025-08-25 12:15:00,23600,CE,821.65,836.33,818.64,825.76,16,32153,0.1456
2025-08-25 12:15:00,23600,PE,125.05,126.48,124.44,124.55,264,32216,0.1443
2025-08-25 12:15:00,23650,CE,774.37,775.9,772.06,773.07,284,34944,0.147
2025-08-25 12:15:00,23650,PE,120.93,120.8,118.55,119.49,120,32469,0.1462
2025-08-25 12:15:00,23700,CE,718.72,720.86,717.63,717.92,30,37724,0.1405
2025-08-25 12:15:00,23700,PE,116.4,120.49,116.58,116.61,95,35938,0.1435
2025-08-25 12:15:00,23750,CE,667.24,673.96,665.06,666.24,597,35547,0.1404
2025-08-25 12:15:00,23750,PE,121.44,124.52,120.45,121.02,559,36570,0.1412
2025-08-25 12:15:00,23800,CE,627.64,626.83,618.42,619.1,477,42247,0.1438
2025-08-25 12:15:00,23800,PE,121.46,121.54,119.7,120.34,156,39487,0.1469
2025-08-25 12:15:00,23850,CE,566.81,575.34,567.52,571.48,591,44742,0.1415
2025-08-25 12:15:00,23850,PE,123.34,123.57,120.5,121.77,84,41141,0.1442
2025-08-25 12:15:00,23900,CE,525.23,523.8,509.42,521.31,448,52161,0.1434
2025-08-25 12:15:00,23900,PE,111.47,111.86,110.82,111.24,418,47768,0.1419
2025-08-25 12:15:00,23950,CE,480.76,494.16,475.04,477.35,693,51445,0.1433
2025-08-25 12:15:00,23950,PE,112.53,113.61,112.39,112.9,717,51394,0.1397
2025-08-25 12:15:00,24000,CE,415.07,418.35,415.62,418.0,248,56813,0.1432
2025-08-25 12:15:00,24000,PE,125.29,124.71,124.04,124.29,562,56864,0.1435
2025-08-25 12:15:00,24050,CE,369.04,376.28,369.2,370.64,322,67157,0.1423
2025-08-25 12:15:00,24050,PE,116.38,118.13,114.28,116.31,750,57224,0.1447
2025-08-25 12:15:00,24100,CE,318.68,328.43,318.94,322.3,195,62497,0.1419
2025-08-25 12:15:00,24100,PE,120.34,120.82,120.4,120.69,511,71504,0.1455
2025-08-25 12:15:00,24150,CE,267.85,271.99,266.62,269.04,260,72857,0.1413
2025-08-25 12:15:00,24150,PE,125.11,126.96,124.13,125.33,1057,75108,0.1458
2025-08-25 12:15:00,24200,CE,219.07,219.3,216.39,216.93,1266,83936,0.1416
2025-08-25 12:15:00,24200,PE,108.84,110.43,108.33,109.39,1054,79098,0.141
2025-08-25 12:15:00,24250,CE,169.07,173.06,171.72,171.76,473,73759,0.1463
2025-08-25 12:15:00,24250,PE,120.84,121.07,120.52,121.0,683,72051,0.1418
2025-08-25 12:15:00,24300,CE,109.4,109.59,108.01,108.8,1290,67664,0.1433
2025-08-25 12:15:00,24300,PE,120.99,122.06,119.67,121.88,1674,64664,0.1446
2025-08-25 12:15:00,24350,CE,119.55,118.63,116.54,118.62,182,61096,0.1423
2025-08-25 12:15:00,24350,PE,156.32,157.04,154.18,155.46,1457,61754,0.141
2025-08-25 12:15:00,24400,CE,114.08,116.34,114.49,114.9,382,50309,0.1395
2025-08-25 12:15:00,24400,PE,219.85,218.32,214.72,216.47,1157,53833,0.1438
2025-08-25 12:15:00,24450,CE,113.71,115.58,115.26,115.37,516,47098,0.1422
2025-08-25 12:15:00,24450,PE,254.23,262.85,255.59,258.97,464,52366,0.1409
