timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-25 12:05:00,24250,CE,393.52,392.45,389.98,391.56,257,79885,0.1438
2025-08-25 12:05:00,24250,PE,357.46,366.01,359.32,361.43,991,70627,0.145
2025-08-25 12:05:00,24300,CE,380.99,390.29,382.36,384.62,624,67642,0.1449
2025-08-25 12:05:00,24300,PE,436.37,443.52,438.73,439.33,427,57101,0.1491
2025-08-25 12:05:00,24350,CE,356.67,367.61,357.73,358.58,325,56379,0.144
2025-08-25 12:05:00,24350,PE,462.69,476.23,461.07,462.5,569,57584,0.1444
2025-08-25 12:05:00,24400,CE,430.04,438.64,430.02,431.42,761,51754,0.1477
2025-08-25 12:05:00,24400,PE,534.18,540.32,529.65,534.46,354,52400,0.1462
2025-08-25 12:05:00,24450,CE,403.87,409.26,402.88,404.82,515,50156,0.1457
2025-08-25 12:05:00,24450,PE,554.66,559.95,556.73,559.08,213,48271,0.1443
2025-08-25 12:05:00,24500,CE,396.35,410.51,398.45,404.74,496,47319,0.1451
2025-08-25 12:05:00,24500,PE,617.76,631.06,619.46,620.99,714,48384,0.1447
2025-08-25 12:05:00,24550,CE,371.96,372.53,364.94,372.45,355,45877,0.1432
2025-08-25 12:05:00,24550,PE,714.83,710.68,699.87,706.73,587,38480,0.1506
2025-08-25 12:05:00,24600,CE,367.67,376.36,369.44,372.44,727,44688,0.1455
2025-08-25 12:05:00,24600,PE,770.85,767.05,761.83,766.63,414,37911,0.1469
2025-08-25 12:05:00,24650,CE,384.87,385.79,378.53,384.48,197,41664,0.1472
2025-08-25 12:05:00,24650,PE,790.47,782.59,776.96,777.06,22,37616,0.1428
2025-08-25 12:05:00,24700,CE,395.02,397.91,390.76,397.04,250,32645,0.145
2025-08-25 12:05:00,24700,PE,839.82,838.0,831.45,833.84,475,30929,0.1437
2025-08-25 12:05:00,24750,CE,415.49,423.29,409.31,414.25,514,38692,0.1425
2025-08-25 12:05:00,24750,PE,872.43,880.92,868.7,872.69,157,36059,0.1426
2025-08-25 12:05:00,24800,CE,381.13,395.57,385.14,385.43,414,33164,0.1436
2025-08-25 12:05:00,24800,PE,914.09,910.51,895.74,907.63,451,37848,0.1411
2025-08-25 12:05:00,24850,CE,363.02,365.17,363.82,364.19,75,33062,0.1432
2025-08-25 12:05:00,24850,PE,954.15,968.59,963.77,966.26,447,29555,0.146
2025-08-25 12:05:00,24900,CE,401.84,409.47,405.32,405.42,126,28355,0.1453
2025-08-25 12:05:00,24900,PE,1022.56,1021.78,1010.65,1019.77,537,26043,0.143
2025-08-25 12:10:00,23500,CE,1139.1,1149.22,1114.2,1139.5,65,30599,0.1443
2025-08-25 12:10:00,23500,PE,375.57,382.31,369.67,373.23,225,34066,0.1451
2025-08-25 12:10:00,23550,CE,1101.28,1123.63,1100.34,1107.64,420,33637,0.1469
2025-08-25 12:10:00,23550,PE,375.12,377.98,374.79,377.34,421,28736,0.141
2025-08-25 12:10:00,23600,CE,1061.21,1070.03,1050.47,1057.12,161,30850,0.1491
2025-08-25 12:10:00,23600,PE,393.16,396.35,393.15,393.43,268,32953,0.1479
2025-08-25 12:10:00,23650,CE,996.47,1010.63,987.05,993.06,258,34923,0.1441
2025-08-25 12:10:00,23650,PE,380.32,381.42,373.3,377.72,105,32685,0.1442
2025-08-25 12:10:00,23700,CE,966.32,969.13,952.09,954.09,277,34363,0.1423
2025-08-25 12:10:00,23700,PE,394.27,395.43,386.1,388.4,454,34699,0.1433
2025-08-25 12:10:00,23750,CE,894.87,886.82,877.25,879.4,47,39871,0.1441
2025-08-25 12:10:00,23750,PE,383.65,389.04,381.04,383.17,613,38231,0.1441
2025-08-25 12:10:00,23800,CE,840.19,842.29,830.92,832.59,422,37353,0.1409
2025-08-25 12:10:00,23800,PE,389.55,392.84,386.96,390.34,187,40037,0.1445
2025-08-25 12:10:00,23850,CE,807.05,823.11,802.83,806.52,442,41448,0.1474
2025-08-25 12:10:00,23850,PE,422.34,431.35,413.72,422.66,693,47300,0.1472
2025-08-25 12:10:00,23900,CE,729.29,752.64,740.04,743.98,76,44959,0.1458
2025-08-25 12:10:00,23900,PE,408.03,418.55,411.24,414.1,588,47291,0.1461
2025-08-25 12:10:00,23950,CE,699.21,705.28,697.44,700.2,154,51513,0.1486
2025-08-25 12:10:00,23950,PE,410.04,415.04,413.15,413.78,841,50949,0.1468
2025-08-25 12:10:00,24000,CE,617.83,630.78,606.33,619.35,693,58871,0.1474
2025-08-25 12:10:00,24000,PE,396.86,400.86,394.16,395.37,646,53371,0.145
2025-08-25 12:10:00,24050,CE,598.15,601.3,596.52,598.35,710,58921,0.1423
2025-08-25 12:10:00,24050,PE,383.7,389.49,379.04,383.08,101,62260,0.1437
2025-08-25 12:10:00,24100,CE,534.71,541.65,529.1,534.74,351,68722,0.1447
2025-08-25 12:10:00,24100,PE,357.75,364.67,350.3,359.88,551,63939,0.1414
2025-08-25 12:10:00,24150,CE,490.22,488.87,484.45,488.8,542,73083,0.1406
2025-08-25 12:10:00,24150,PE,399.15,401.36,394.46,398.34,261,72258,0.1504
2025-08-25 12:10:00,24200,CE,462.16,469.14,455.14,462.7,1014,84902,0.1452
2025-08-25 12:10:00,24200,PE,354.15,355.04,349.77,351.38,28,79683,0.146
2025-08-25 12:10:00,24250,CE,376.17,378.53,377.57,378.03,1027,79788,0.1444
2025-08-25 12:10:00,24250,PE,374.41,382.33,372.12,374.64,68,70133,0.1422
2025-08-25 12:10:00,24300,CE,415.76,416.2,412.01,415.38,147,68064,0.1437
2025-08-25 12:10:00,24300,PE,416.35,417.35,413.99,416.43,498,57011,0.1427
2025-08-25 12:10:00,24350,CE,388.46,392.26,384.56,387.42,944,56565,0.1437
2025-08-25 12:10:00,24350,PE,464.93,472.91,458.66,466.21,107,58099,0.1453
2025-08-25 12:10:00,24400,CE,399.14,402.81,392.74,393.99,329,52074,0.1432
2025-08-25 12:10:00,24400,PE,525.12,524.8,514.51,520.23,991,52446,0.144
2025-08-25 12:10:00,24450,CE,395.62,400.01,393.3,397.17,186,50210,0.1443
2025-08-25 12:10:00,24450,PE,603.33,603.25,587.85,599.64,272,48690,0.1468
2025-08-25 12:10:00,24500,CE,396.89,404.16,399.2,399.4,728,47707,0.1473
2025-08-25 12:10:00,24500,PE,660.6,659.14,651.58,655.84,798,47998,0.1447
2025-08-25 12:10:00,24550,CE,418.89,420.01,411.51,414.09,40,46028,0.1465
2025-08-25 12:10:00,24550,PE,636.98,652.43,634.51,639.52,543,38918,0.1444
2025-08-25 12:10:00,24600,CE,411.65,412.19,407.0,410.94,518,45051,0.1435
2025-08-25 12:10:00,24600,PE,698.17,708.95,702.39,704.67,289,37460,0.1441
2025-08-25 12:10:00,24650,CE,378.52,381.77,379.46,381.2,40,41586,0.1463
2025-08-25 12:10:00,24650,PE,761.9,766.92,763.8,764.61,13,37637,0.1419
2025-08-25 12:10:00,24700,CE,396.37,396.97,388.99,393.06,284,32354,0.1449
2025-08-25 12:10:00,24700,PE,836.77,844.47,824.3,827.98,414,31144,0.1428
2025-08-25 12:10:00,24750,CE,369.3,377.54,365.35,368.11,36,38663,0.1454
2025-08-25 12:10:00,24750,PE,886.06,894.43,882.91,888.64,610,35816,0.1456
2025-08-25 12:10:00,24800,CE,368.0,379.45,370.42,371.22,477,32968,0.1426
2025-08-25 12:10:00,24800,PE,906.63,924.46,889.98,905.94,172,38276,0.1435
2025-08-25 12:10:00,24850,CE,376.5,379.1,377.29,377.4,210,33501,0.1441
2025-08-25 12:10:00,24850,PE,995.85,1021.11,992.52,992.77,379,29929,0.1455
2025-08-25 12:10:00,24900,CE,364.82,365.84,363.8,364.16,444,28851,0.1442
2025-08-25 12:10:00,24900,PE,1050.83,1055.2,1048.43,1051.79,305,26585,0.1465
2025-08-25 12:15:00,23500,CE,1222.64,1221.42,1208.83,1210.81,34,30589,0.1474
2025-08-25 12:15:00,23500,PE,390.13,389.28,386.31,388.69,188,33582,0.1467
2025-08-25 12:15:00,23550,CE,1146.38,1159.3,1137.88,1143.87,424,33997,0.1462
2025-08-25 12:15:00,23550,PE,396.34,396.02,390.96,394.67,365,28896,0.1429
2025-08-25 12:15:00,23600,CE,1065.7,1066.13,1056.19,1063.74,310,30706,0.1438
2025-08-25 12:15:00,23600,PE,411.22,419.23,417.07,417.53,351,33523,0.1484
2025-08-25 12:15:00,23650,CE,1047.51,1069.38,1036.22,1054.34,141,34729,0.1435
2025-08-25 12:15:00,23650,PE,374.11,372.43,368.18,372.32,66,33174,0.1452
2025-08-25 12:15:00,23700,CE,993.69,1008.43,983.03,990.43,305,34474,0.1444
2025-08-25 12:15:00,23700,PE,401.88,408.09,393.88,398.98,158,34142,0.1481
2025-08-25 12:15:00,23750,CE,928.1,956.73,940.42,942.82,486,40303,0.1456
2025-08-25 12:15:00,23750,PE,387.21,391.93,385.85,391.68,211,38545,0.1437
2025-08-25 12:15:00,23800,CE,912.76,915.69,895.18,907.95,371,37523,0.1493
2025-08-25 12:15:00,23800,PE,409.88,409.57,404.96,406.94,119,40174,0.1397
2025-08-25 12:15:00,23850,CE,847.61,867.95,844.36,844.98,119,41110,0.1435
2025-08-25 12:15:00,23850,PE,370.08,376.9,372.15,372.2,251,46957,0.1437
2025-08-25 12:15:00,23900,CE,781.51,800.7,770.3,781.92,669,44394,0.1464
2025-08-25 12:15:00,23900,PE,386.05,386.11,377.3,384.41,666,46875,0.1447
2025-08-25 12:15:00,23950,CE,733.93,746.69,730.17,739.61,692,51316,0.1438
2025-08-25 12:15:00,23950,PE,403.54,406.2,403.22,405.17,732,50997,0.1472
2025-08-25 12:15:00,24000,CE,712.21,705.81,692.5,703.66,429,58427,0.1431
2025-08-25 12:15:00,24000,PE,410.54,410.18,407.66,409.38,381,53440,0.1427
2025-08-25 12:15:00,24050,CE,625.1,641.45,629.88,631.57,928,58636,0.1433
2025-08-25 12:15:00,24050,PE,373.8,381.55,371.69,376.91,92,61964,0.1471
2025-08-25 12:15:00,24100,CE,607.46,628.12,607.29,613.91,266,69259,0.1474
2025-08-25 12:15:00,24100,PE,370.08,382.76,369.64,369.83,170,64529,0.144
2025-08-25 12:15:00,24150,CE,540.78,545.46,534.52,542.14,148,73456,0.1484
2025-08-25 12:15:00,24150,PE,421.08,423.46,420.28,420.85,493,71723,0.1486
2025-08-25 12:15:00,24200,CE,460.75,475.24,458.59,465.11,816,85176,0.146
2025-08-25 12:15:00,24200,PE,388.57,400.35,385.87,390.42,1107,79297,0.1411
2025-08-25 12:15:00,24250,CE,430.44,428.28,426.79,427.43,945,79871,0.144
2025-08-25 12:15:00,24250,PE,366.33,374.19,363.22,367.91,685,70605,0.1451
2025-08-25 12:15:00,24300,CE,420.8,416.02,414.06,415.73,773,67920,0.1469
2025-08-25 12:15:00,24300,PE,403.98,421.74,405.47,408.68,952,57525,0.145
2025-08-25 12:15:00,24350,CE,371.81,374.06,365.05,371.79,1333,56815,0.1433
2025-08-25 12:15:00,24350,PE,397.17,400.24,394.78,399.98,147,57860,0.1436
2025-08-25 12:15:00,24400,CE,394.77,396.96,388.27,391.21,41,51587,0.1466
2025-08-25 12:15:00,24400,PE,490.53,490.75,484.57,489.12,1109,52824,0.1475
2025-08-25 12:15:00,24450,CE,372.62,374.21,370.55,373.67,137,50159,0.1452
2025-08-25 12:15:00,24450,PE,542.68,548.24,541.56,544.33,341,48177,0.1452
2025-08-25 12:15:00,24500,CE,365.19,370.82,364.09,368.58,411,47230,0.1405
2025-08-25 12:15:00,24500,PE,599.87,611.16,601.03,604.9,777,48558,0.1479
2025-08-25 12:15:00,24550,CE,379.45,388.4,379.04,383.69,410,45719,0.1483
2025-08-25 12:15:00,24550,PE,664.4,661.32,656.75,659.89,482,39477,0.1452
2025-08-25 12:15:00,24600,CE,382.3,382.31,375.68,380.2,150,45268,0.1401
2025-08-25 12:15:00,24600,PE,686.11,699.5,676.51,682.79,93,37220,0.1439
2025-08-25 12:15:00,24650,CE,375.31,381.12,378.0,378.39,358,41446,0.1457
2025-08-25 12:15:00,24650,PE,724.21,743.63,716.09,723.77,153,37969,0.1432
2025-08-25 12:15:00,24700,CE,389.73,385.51,378.97,384.96,501,32276,0.1426
2025-08-25 12:15:00,24700,PE,801.59,799.72,786.87,793.76,316,30633,0.143
2025-08-25 12:15:00,24750,CE,431.49,435.53,430.38,434.03,458,38338,0.1454
2025-08-25 12:15:00,24750,PE,815.45,824.55,811.45,820.09,215,36248,0.1449
2025-08-25 12:15:00,24800,CE,391.51,394.93,392.45,393.32,417,33203,0.1434
2025-08-25 12:15:00,24800,PE,865.72,885.23,857.42,868.27,178,38277,0.1417
2025-08-25 12:15:00,24850,CE,394.5,394.41,390.46,391.05,18,33195,0.1429
2025-08-25 12:15:00,24850,PE,930.93,942.77,923.63,926.64,486,29898,0.1446
2025-08-25 12:15:00,24900,CE,395.69,400.53,390.96,396.85,365,29197,0.1437
2025-08-25 12:15:00,24900,PE,991.76,1007.14,995.72,1004.65,535,26082,0.1469
2025-08-25 12:20:00,23500,CE,1169.96,1165.02,1156.42,1163.69,277,31182,0.1451
2025-08-25 12:20:00,23500,PE,395.21,400.16,392.3,392.36,100,34013,0.1451
2025-08-25 12:20:00,23550,CE,1082.72,1100.8,1085.56,1095.16,290,33778,0.145
2025-08-25 12:20:00,23550,PE,375.36,382.53,369.84,375.68,389,29340,0.1401
2025-08-25 12:20:00,23600,CE,1073.26,1094.5,1048.73,1071.65,81,30924,0.1485
2025-08-25 12:20:00,23600,PE,386.31,394.66,386.98,389.87,488,33722,0.1459
2025-08-25 12:20:00,23650,CE,1022.65,1035.36,1018.95,1030.19,304,34296,0.1477
2025-08-25 12:20:00,23650,PE,399.17,408.46,405.94,406.12,252,33661,0.1432
2025-08-25 12:20:00,23700,CE,952.09,979.0,952.01,954.65,466,34414,0.143
2025-08-25 12:20:00,23700,PE,366.81,376.94,370.15,373.82,186,34505,0.1427
2025-08-25 12:20:00,23750,CE,924.41,924.94,907.97,916.06,597,40062,0.1419
2025-08-25 12:20:00,23750,PE,373.65,378.43,371.34,372.13,502,38314,0.1451
2025-08-25 12:20:00,23800,CE,848.39,867.64,849.34,849.63,546,38080,0.1404
2025-08-25 12:20:00,23800,PE,420.45,431.88,422.47,423.81,439,40169,0.1446
2025-08-25 12:20:00,23850,CE,849.45,851.03,834.64,836.42,229,40581,0.1435
2025-08-25 12:20:00,23850,PE,400.31,402.73,398.33,399.51,47,47359,0.1419
2025-08-25 12:20:00,23900,CE,778.2,787.36,778.2,781.28,505,44066,0.1459
2025-08-25 12:20:00,23900,PE,383.26,381.18,373.91,379.86,424,47329,0.1436
2025-08-25 12:20:00,23950,CE,694.3,709.16,691.02,701.48,535,51815,0.1456
2025-08-25 12:20:00,23950,PE,384.8,387.27,383.7,384.25,108,50484,0.1466
2025-08-25 12:20:00,24000,CE,667.94,672.6,671.07,672.25,600,58525,0.1431
2025-08-25 12:20:00,24000,PE,368.08,374.03,370.87,372.4,619,54017,0.1444
2025-08-25 12:20:00,24050,CE,612.51,623.0,610.8,612.92,121,59153,0.1452
2025-08-25 12:20:00,24050,PE,423.24,421.43,410.34,419.37,74,61994,0.146
2025-08-25 12:20:00,24100,CE,523.55,534.02,525.82,528.9,907,69475,0.145
2025-08-25 12:20:00,24100,PE,383.3,391.88,383.62,383.91,256,64654,0.1413
2025-08-25 12:20:00,24150,CE,548.39,547.55,538.0,542.78,1102,73099,0.1421
2025-08-25 12:20:00,24150,PE,419.24,422.91,417.83,418.25,1145,71906,0.1436
2025-08-25 12:20:00,24200,CE,466.55,465.56,460.27,461.68,141,84975,0.1423
2025-08-25 12:20:00,24200,PE,379.07,382.56,376.88,379.99,1201,79102,0.1427
2025-08-25 12:20:00,24250,CE,415.97,415.85,410.73,411.95,1530,79774,0.1455
2025-08-25 12:20:00,24250,PE,401.67,409.68,400.1,403.66,570,71027,0.1473
2025-08-25 12:20:00,24300,CE,388.12,394.6,389.9,391.34,1332,67606,0.1441
2025-08-25 12:20:00,24300,PE,408.22,414.98,412.07,412.29,1324,57225,0.1473
2025-08-25 12:20:00,24350,CE,378.14,382.93,374.26,380.52,1296,56223,0.1464
2025-08-25 12:20:00,24350,PE,452.3,446.03,443.06,444.27,964,57446,0.1435
2025-08-25 12:20:00,24400,CE,429.1,430.55,423.86,424.06,860,52161,0.1468
2025-08-25 12:20:00,24400,PE,517.93,516.47,505.78,512.31,849,52744,0.1455
2025-08-25 12:20:00,24450,CE,375.79,378.86,374.36,374.65,926,49793,0.143
2025-08-25 12:20:00,24450,PE,539.38,544.82,532.91,536.11,617,48735,0.1441
2025-08-25 12:20:00,24500,CE,403.43,406.43,401.05,402.59,369,46662,0.1407
2025-08-25 12:20:00,24500,PE,603.69,630.38,613.14,613.32,454,48538,0.1438
2025-08-25 12:20:00,24550,CE,406.08,407.58,392.72,403.08,746,46084,0.1452
2025-08-25 12:20:00,24550,PE,671.43,663.82,652.72,660.07,321,39804,0.1466
2025-08-25 12:20:00,24600,CE,374.52,379.65,372.68,377.53,131,44895,0.1431
2025-08-25 12:20:00,24600,PE,670.89,686.76,673.89,679.12,512,37469,0.1425
2025-08-25 12:20:00,24650,CE,376.6,378.42,369.44,374.41,626,41592,0.1483
2025-08-25 12:20:00,24650,PE,780.44,781.94,780.49,780.96,110,38179,0.1477
2025-08-25 12:20:00,24700,CE,400.69,399.6,395.99,398.35,314,31995,0.1451
2025-08-25 12:20:00,24700,PE,808.99,828.98,806.55,810.21,251,31005,0.1414
2025-08-25 12:20:00,24750,CE,386.93,389.14,388.36,388.59,128,38409,0.1446
2025-08-25 12:20:00,24750,PE,881.02,877.91,865.05,872.79,65,36518,0.1455
2025-08-25 12:20:00,24800,CE,364.02,369.83,361.55,365.07,102,33730,0.145
2025-08-25 12:20:00,24800,PE,903.95,906.04,885.1,897.23,555,38703,0.1443
2025-08-25 12:20:00,24850,CE,389.65,397.8,384.51,386.1,212,33533,0.1459
2025-08-25 12:20:00,24850,PE,988.01,1007.33,964.69,981.59,87,29645,0.1436
2025-08-25 12:20:00,24900,CE,377.63,372.31,371.83,371.93,81,28661,0.1417
2025-08-25 12:20:00,24900,PE,983.76,988.14,980.44,986.0,210,26171,0.1448
2025-08-25 12:25:00,23500,CE,1212.43,1210.23,1200.49,1201.98,402,30623,0.146
2025-08-25 12:25:00,23500,PE,399.53,412.1,396.16,402.07,193,34270,0.1463
2025-08-25 12:25:00,23550,CE,1156.33,1152.69,1132.04,1140.35,104,34062,0.144
2025-08-25 12:25:00,23550,PE,387.4,399.29,394.98,397.01,281,29415,0.1487
2025-08-25 12:25:00,23600,CE,1080.05,1105.43,1073.87,1097.01,71,30525,0.1475
2025-08-25 12:25:00,23600,PE,378.51,391.42,377.13,382.17,451,34172,0.1486
2025-08-25 12:25:00,23650,CE,1057.97,1056.84,1039.97,1048.87,249,34411,0.1467
2025-08-25 12:25:00,23650,PE,384.26,393.57,382.68,385.05,297,33678,0.1467
2025-08-25 12:25:00,23700,CE,981.94,998.48,991.61,994.01,409,34495,0.1454
2025-08-25 12:25:00,23700,PE,392.89,396.93,383.09,392.29,79,34004,0.1413
2025-08-25 12:25:00,23750,CE,905.01,920.31,908.05,911.36,517,40350,0.1433
2025-08-25 12:25:00,23750,PE,408.95,407.01,399.37,404.96,128,37786,0.1471
2025-08-25 12:25:00,23800,CE,884.8,888.69,874.15,883.09,150,38174,0.1502
2025-08-25 12:25:00,23800,PE,388.5,398.83,387.75,392.8,381,39772,0.1464
2025-08-25 12:25:00,23850,CE,846.86,848.05,842.23,844.78,130,40230,0.1457
2025-08-25 12:25:00,23850,PE,400.24,407.07,403.51,405.6,312,47038,0.1423
2025-08-25 12:25:00,23900,CE,826.61,830.11,818.64,828.58,344,43483,0.1488
2025-08-25 12:25:00,23900,PE,378.27,380.02,375.71,378.27,694,47799,0.145
2025-08-25 12:25:00,23950,CE,729.87,724.96,719.17,721.6,279,52180,0.1421
2025-08-25 12:25:00,23950,PE,397.94,406.34,397.84,397.94,434,49921,0.1449
2025-08-25 12:25:00,24000,CE,719.7,738.08,711.61,712.25,257,57993,0.1455
2025-08-25 12:25:00,24000,PE,423.96,422.9,418.36,418.58,620,54356,0.1478
2025-08-25 12:25:00,24050,CE,628.76,628.43,612.53,618.72,594,58561,0.1418
2025-08-25 12:25:00,24050,PE,397.22,406.86,397.08,400.24,236,61956,0.1429
2025-08-25 12:25:00,24100,CE,596.34,595.7,588.69,592.0,167,69003,0.1468
2025-08-25 12:25:00,24100,PE,396.14,393.02,391.16,392.27,332,64763,0.1453
2025-08-25 12:25:00,24150,CE,539.52,540.71,530.47,534.0,121,73697,0.1456
2025-08-25 12:25:00,24150,PE,366.91,368.14,361.6,367.47,551,71512,0.1436
2025-08-25 12:25:00,24200,CE,474.05,485.19,471.9,473.4,48,85523,0.144
2025-08-25 12:25:00,24200,PE,407.24,405.7,404.28,404.89,803,79540,0.1449
2025-08-25 12:25:00,24250,CE,434.15,436.43,429.96,434.36,1203,80357,0.1455
2025-08-25 12:25:00,24250,PE,404.22,405.3,399.94,402.88,1374,71346,0.1473
2025-08-25 12:25:00,24300,CE,405.62,415.09,408.25,408.33,1515,68034,0.144
2025-08-25 12:25:00,24300,PE,381.32,385.63,373.53,381.08,474,57338,0.1472
2025-08-25 12:25:00,24350,CE,394.38,396.12,391.98,394.44,1487,56663,0.1465
2025-08-25 12:25:00,24350,PE,456.35,460.14,450.58,453.58,180,56979,0.1437
2025-08-25 12:25:00,24400,CE,404.14,408.2,402.31,403.84,279,52450,0.1456
2025-08-25 12:25:00,24400,PE,518.1,520.58,514.56,518.54,528,52898,0.1437
2025-08-25 12:25:00,24450,CE,411.24,413.04,408.45,409.69,178,49264,0.1456
2025-08-25 12:25:00,24450,PE,551.25,552.08,532.52,543.09,897,48484,0.1448
2025-08-25 12:25:00,24500,CE,369.45,375.05,371.88,373.26,61,46321,0.1428
2025-08-25 12:25:00,24500,PE,602.4,604.5,595.31,597.74,346,48424,0.1439
2025-08-25 12:25:00,24550,CE,404.43,407.02,398.31,402.47,845,45722,0.1472
2025-08-25 12:25:00,24550,PE,635.96,636.6,626.5,629.07,574,39533,0.1486
2025-08-25 12:25:00,24600,CE,365.16,377.18,364.46,370.33,435,44650,0.1427
2025-08-25 12:25:00,24600,PE,663.56,665.38,650.71,661.94,305,37588,0.1468
2025-08-25 12:25:00,24650,CE,421.47,427.18,419.12,420.41,471,41153,0.1446
2025-08-25 12:25:00,24650,PE,716.05,734.57,720.7,721.09,135,37868,0.1418
2025-08-25 12:25:00,24700,CE,386.33,386.89,380.13,385.38,660,31775,0.1454
2025-08-25 12:25:00,24700,PE,811.93,810.32,803.31,803.62,428,30943,0.1468
2025-08-25 12:25:00,24750,CE,383.61,381.9,376.82,381.27,249,37854,0.143
2025-08-25 12:25:00,24750,PE,820.5,826.64,810.71,821.23,307,37117,0.1456
2025-08-25 12:25:00,24800,CE,379.78,382.91,377.15,380.19,602,33490,0.1442
2025-08-25 12:25:00,24800,PE,905.27,908.76,889.16,903.83,345,38447,0.1459
2025-08-25 12:25:00,24850,CE,386.24,385.23,377.85,381.62,554,33598,0.1446
2025-08-25 12:25:00,24850,PE,951.14,976.84,946.94,950.63,553,30069,0.1484
2025-08-25 12:25:00,24900,CE,383.22,387.11,380.24,384.35,191,28609,0.1482
2025-08-25 12:25:00,24900,PE,1004.45,1014.57,1010.28,1013.39,326,25869,0.1443
2025-08-25 12:30:00,23500,CE,1169.77,1187.6,1158.87,1175.56,389,30702,0.1444
2025-08-25 12:30:00,23500,PE,429.8,437.88,430.38,431.65,102,34249,0.1491
2025-08-25 12:30:00,23550,CE,1127.37,1141.71,1125.65,1138.73,403,33969,0.1468
2025-08-25 12:30:00,23550,PE,397.87,391.05,387.18,390.38,350,29995,0.1454
2025-08-25 12:30:00,23600,CE,1106.58,1107.65,1093.0,1094.13,178,31120,0.1451
2025-08-25 12:30:00,23600,PE,416.85,424.77,420.6,421.45,218,34246,0.1461
2025-08-25 12:30:00,23650,CE,1027.49,1024.24,1004.47,1022.69,421,33892,0.1476
2025-08-25 12:30:00,23650,PE,355.93,358.54,352.03,353.53,383,33758,0.1439
2025-08-25 12:30:00,23700,CE,974.12,969.03,962.85,965.12,379,35037,0.1453
2025-08-25 12:30:00,23700,PE,404.24,406.29,399.41,400.77,283,34514,0.1472
2025-08-25 12:30:00,23750,CE,946.45,943.46,926.65,943.04,349,40008,0.1464
2025-08-25 12:30:00,23750,PE,369.99,375.49,368.84,369.29,400,37414,0.1447
2025-08-25 12:30:00,23800,CE,902.07,906.94,897.1,900.86,584,37756,0.1484
2025-08-25 12:30:00,23800,PE,390.67,400.9,395.25,396.51,328,40155,0.1446
2025-08-25 12:30:00,23850,CE,818.76,845.52,833.9,839.15,17,40218,0.1436
2025-08-25 12:30:00,23850,PE,410.21,411.91,407.77,408.06,356,46843,0.1455
2025-08-25 12:30:00,23900,CE,793.59,796.39,787.86,793.85,505,43272,0.1433
2025-08-25 12:30:00,23900,PE,371.44,370.14,368.17,369.09,286,47529,0.144
2025-08-25 12:30:00,23950,CE,775.72,776.93,763.24,774.24,507,52639,0.1462
2025-08-25 12:30:00,23950,PE,398.43,397.26,393.18,395.23,153,49812,0.1467
2025-08-25 12:30:00,24000,CE,674.0,679.57,658.52,671.0,208,57685,0.142
2025-08-25 12:30:00,24000,PE,381.79,380.98,377.63,380.07,850,54608,0.1447
2025-08-25 12:30:00,24050,CE,628.07,640.06,621.72,632.82,907,58723,0.1441
2025-08-25 12:30:00,24050,PE,367.29,371.61,362.36,366.65,644,62214,0.145
2025-08-25 12:30:00,24100,CE,566.83,571.23,561.21,568.16,698,69389,0.1451
2025-08-25 12:30:00,24100,PE,400.52,405.56,397.17,400.87,358,64284,0.1416
2025-08-25 12:30:00,24150,CE,537.78,542.16,533.27,537.25,589,73099,0.146
2025-08-25 12:30:00,24150,PE,403.48,399.58,394.27,397.26,74,70972,0.1452
2025-08-25 12:30:00,24200,CE,468.02,468.7,464.08,465.53,124,85771,0.1449
2025-08-25 12:30:00,24200,PE,397.9,398.68,396.8,397.91,814,80061,0.1464
2025-08-25 12:30:00,24250,CE,420.25,426.53,421.59,425.42,469,80154,0.1426
2025-08-25 12:30:00,24250,PE,422.47,421.6,419.56,420.22,776,71683,0.1458
2025-08-25 12:30:00,24300,CE,366.4,373.15,370.46,372.8,1636,68309,0.1451
2025-08-25 12:30:00,24300,PE,374.65,375.53,373.31,375.26,904,57911,0.1443
2025-08-25 12:30:00,24350,CE,377.06,379.14,373.29,375.4,290,56627,0.144
2025-08-25 12:30:00,24350,PE,462.84,469.71,459.27,463.77,386,56578,0.1484
2025-08-25 12:30:00,24400,CE,379.37,382.38,378.57,379.56,528,52768,0.1426
2025-08-25 12:30:00,24400,PE,519.47,520.75,518.4,518.74,430,53280,0.1462
2025-08-25 12:30:00,24450,CE,386.03,387.21,383.62,387.05,710,49512,0.1487
2025-08-25 12:30:00,24450,PE,559.19,556.13,548.12,555.6,293,48919,0.1461
2025-08-25 12:30:00,24500,CE,374.98,374.94,367.97,372.03,223,46166,0.1476
2025-08-25 12:30:00,24500,PE,632.13,626.87,619.31,622.72,811,48652,0.1466
2025-08-25 12:30:00,24550,CE,380.29,385.29,376.42,381.41,290,45438,0.1446
2025-08-25 12:30:00,24550,PE,622.65,629.64,628.63,628.84,413,39468,0.1467
2025-08-25 12:30:00,24600,CE,378.69,385.33,376.68,380.21,64,44340,0.1421
2025-08-25 12:30:00,24600,PE,725.65,727.36,710.86,720.84,143,37173,0.1448
2025-08-25 12:30:00,24650,CE,371.37,382.63,367.3,370.27,286,40596,0.1469
2025-08-25 12:30:00,24650,PE,723.3,727.11,717.86,722.83,537,38073,0.1406
