timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-22 11:50:00,24050,CE,161.72,161.74,159.67,160.23,185,55918,0.1418
2025-08-22 11:50:00,24050,PE,226.27,229.09,226.71,227.0,1097,55216,0.1432
2025-08-22 11:50:00,24100,CE,169.0,169.8,167.69,169.7,1176,63407,0.1399
2025-08-22 11:50:00,24100,PE,258.16,264.06,255.53,257.9,954,67621,0.1417
2025-08-22 11:50:00,24150,CE,164.64,165.79,164.7,165.43,1136,76499,0.1441
2025-08-22 11:50:00,24150,PE,306.78,310.13,303.43,308.38,810,75471,0.1392
2025-08-22 11:50:00,24200,CE,168.43,172.6,167.73,169.65,898,81117,0.1414
2025-08-22 11:50:00,24200,PE,352.28,353.47,350.79,352.77,121,87441,0.1387
2025-08-22 11:50:00,24250,CE,167.63,169.0,165.44,166.94,919,76289,0.1384
2025-08-22 11:50:00,24250,PE,415.44,413.84,406.29,409.22,416,75216,0.1416
2025-08-22 11:50:00,24300,CE,178.92,177.05,174.68,176.91,548,69123,0.1416
2025-08-22 11:50:00,24300,PE,449.93,457.14,452.41,454.11,736,67553,0.1398
2025-08-22 11:50:00,24350,CE,168.78,172.08,166.99,170.6,535,64134,0.1392
2025-08-22 11:50:00,24350,PE,516.74,525.92,514.97,521.96,365,62135,0.1444
2025-08-22 11:50:00,24400,CE,177.65,182.5,175.54,178.07,696,56949,0.1411
2025-08-22 11:50:00,24400,PE,553.99,567.51,555.12,557.86,355,53953,0.1384
2025-08-22 11:50:00,24450,CE,163.74,162.4,160.88,161.62,399,48553,0.1411
2025-08-22 11:50:00,24450,PE,622.71,617.66,609.64,616.95,206,48892,0.1443
2025-08-22 11:50:00,24500,CE,154.25,157.8,154.86,155.36,452,50032,0.1418
2025-08-22 11:50:00,24500,PE,657.64,682.69,660.35,661.1,641,47258,0.1387
2025-08-22 11:50:00,24550,CE,156.31,162.08,157.51,159.02,356,40017,0.1385
2025-08-22 11:50:00,24550,PE,691.68,721.77,703.49,703.63,231,44702,0.1403
2025-08-22 11:50:00,24600,CE,159.56,159.72,156.82,157.7,273,38665,0.141
2025-08-22 11:50:00,24600,PE,771.09,764.99,760.51,764.57,79,40693,0.1403
2025-08-22 11:50:00,24650,CE,159.36,161.77,159.36,160.58,123,37808,0.1375
2025-08-22 11:50:00,24650,PE,805.49,823.71,804.21,808.08,332,34710,0.1391
2025-08-22 11:50:00,24700,CE,154.21,154.98,154.11,154.15,290,34664,0.1372
2025-08-22 11:50:00,24700,PE,849.38,877.26,842.57,851.6,299,31169,0.1434
2025-08-22 11:50:00,24750,CE,159.11,160.6,156.85,159.94,235,34058,0.1406
2025-08-22 11:50:00,24750,PE,895.3,910.21,899.94,903.21,44,33789,0.1394
2025-08-22 11:50:00,24800,CE,163.07,164.13,159.89,163.27,58,28284,0.1393
2025-08-22 11:50:00,24800,PE,967.58,971.23,962.71,970.89,257,30618,0.1397
2025-08-22 11:50:00,24850,CE,161.14,161.3,159.04,160.25,199,29662,0.1424
2025-08-22 11:50:00,24850,PE,1010.1,1028.26,999.2,1009.7,16,29973,0.1441
2025-08-22 11:50:00,24900,CE,165.14,166.89,166.83,166.84,418,25388,0.1435
2025-08-22 11:50:00,24900,PE,1060.65,1065.82,1047.49,1064.37,92,26428,0.1413
2025-08-22 11:55:00,23500,CE,687.22,698.15,685.21,689.09,143,29774,0.1371
2025-08-22 11:55:00,23500,PE,157.33,157.46,155.72,157.0,316,28735,0.1413
2025-08-22 11:55:00,23550,CE,629.53,632.0,624.97,626.1,481,30884,0.1424
2025-08-22 11:55:00,23550,PE,166.59,170.07,166.0,168.55,247,31060,0.1401
2025-08-22 11:55:00,23600,CE,573.35,580.63,568.74,569.16,281,33864,0.1395
2025-08-22 11:55:00,23600,PE,168.16,173.96,161.93,166.31,286,33763,0.1421
2025-08-22 11:55:00,23650,CE,527.06,550.29,531.3,538.06,378,30511,0.1387
2025-08-22 11:55:00,23650,PE,171.84,172.47,169.33,171.61,578,32636,0.1399
2025-08-22 11:55:00,23700,CE,487.58,485.71,479.43,483.15,808,32721,0.1413
2025-08-22 11:55:00,23700,PE,175.91,174.37,173.25,174.02,111,32083,0.1402
2025-08-22 11:55:00,23750,CE,429.4,434.03,422.93,429.75,781,38512,0.1431
2025-08-22 11:55:00,23750,PE,162.83,165.54,159.6,162.74,305,35388,0.1405
2025-08-22 11:55:00,23800,CE,380.21,384.12,380.39,382.71,549,41728,0.1453
2025-08-22 11:55:00,23800,PE,161.94,165.62,159.81,162.36,543,40282,0.1417
2025-08-22 11:55:00,23850,CE,322.25,323.43,322.15,322.68,792,42244,0.1412
2025-08-22 11:55:00,23850,PE,161.93,163.92,162.17,163.62,348,39079,0.1385
2025-08-22 11:55:00,23900,CE,270.61,273.45,269.92,272.61,197,49478,0.1406
2025-08-22 11:55:00,23900,PE,161.59,163.62,158.86,160.56,579,40301,0.1404
2025-08-22 11:55:00,23950,CE,237.32,237.32,232.74,233.36,1395,50390,0.1419
2025-08-22 11:55:00,23950,PE,152.72,157.55,153.04,154.74,317,49781,0.1385
2025-08-22 11:55:00,24000,CE,186.02,186.8,184.39,186.72,930,53142,0.1407
2025-08-22 11:55:00,24000,PE,163.33,165.58,161.65,163.88,1202,54082,0.142
2025-08-22 11:55:00,24050,CE,162.2,162.96,161.55,161.96,1261,56275,0.1389
2025-08-22 11:55:00,24050,PE,191.42,195.3,189.36,190.63,1328,55173,0.1412
2025-08-22 11:55:00,24100,CE,161.88,162.49,159.76,162.18,387,63864,0.138
2025-08-22 11:55:00,24100,PE,253.54,258.65,248.52,252.57,783,67783,0.1428
2025-08-22 11:55:00,24150,CE,158.41,159.57,155.43,157.48,183,76647,0.1349
2025-08-22 11:55:00,24150,PE,302.75,310.27,300.24,300.44,713,75221,0.1396
2025-08-22 11:55:00,24200,CE,171.03,171.97,169.04,169.97,835,80677,0.1393
2025-08-22 11:55:00,24200,PE,351.72,354.56,350.45,354.37,784,87994,0.1418
2025-08-22 11:55:00,24250,CE,165.1,167.29,163.35,164.78,561,75814,0.1402
2025-08-22 11:55:00,24250,PE,401.15,399.16,392.56,397.13,548,75250,0.1392
2025-08-22 11:55:00,24300,CE,159.85,160.03,157.18,159.32,498,68850,0.141
2025-08-22 11:55:00,24300,PE,441.46,443.76,437.23,440.18,563,67269,0.1382
2025-08-22 11:55:00,24350,CE,170.66,169.2,167.22,168.52,462,64247,0.1395
2025-08-22 11:55:00,24350,PE,492.07,494.31,493.33,493.45,533,62492,0.1411
2025-08-22 11:55:00,24400,CE,156.25,160.09,158.28,158.29,668,57281,0.1405
2025-08-22 11:55:00,24400,PE,547.36,563.96,542.1,542.86,604,54395,0.1396
2025-08-22 11:55:00,24450,CE,167.23,168.23,167.52,168.21,179,48304,0.1398
2025-08-22 11:55:00,24450,PE,590.66,606.08,598.88,600.38,379,48850,0.1375
2025-08-22 11:55:00,24500,CE,159.13,159.31,156.8,159.01,464,49443,0.141
2025-08-22 11:55:00,24500,PE,630.04,644.63,629.5,631.35,100,47554,0.1398
2025-08-22 11:55:00,24550,CE,164.58,165.55,163.07,164.77,508,39779,0.1411
2025-08-22 11:55:00,24550,PE,689.45,704.38,682.02,691.39,198,44775,0.1362
2025-08-22 11:55:00,24600,CE,158.07,159.79,158.28,158.83,281,38268,0.1357
2025-08-22 11:55:00,24600,PE,733.89,746.43,728.62,734.43,295,41076,0.1357
2025-08-22 11:55:00,24650,CE,157.97,160.06,156.4,157.42,402,38188,0.1403
2025-08-22 11:55:00,24650,PE,797.8,805.92,786.29,793.05,356,35162,0.1373
2025-08-22 11:55:00,24700,CE,154.94,155.33,153.95,155.31,136,34119,0.1377
2025-08-22 11:55:00,24700,PE,853.75,864.77,844.44,856.19,66,31759,0.1411
2025-08-22 11:55:00,24750,CE,163.47,163.34,160.83,161.21,319,33755,0.1424
2025-08-22 11:55:00,24750,PE,909.92,928.94,889.8,909.47,423,33560,0.1444
2025-08-22 11:55:00,24800,CE,170.39,170.72,166.87,169.13,284,27983,0.1417
2025-08-22 11:55:00,24800,PE,945.62,957.22,924.87,947.06,51,30339,0.1436
2025-08-22 11:55:00,24850,CE,166.34,167.5,164.87,166.88,108,29725,0.1395
2025-08-22 11:55:00,24850,PE,990.41,990.7,978.72,987.68,16,29660,0.1398
2025-08-22 11:55:00,24900,CE,167.8,167.86,163.31,165.98,247,25260,0.1365
2025-08-22 11:55:00,24900,PE,1031.85,1046.73,1029.88,1038.26,276,26614,0.1409
2025-08-22 12:00:00,23500,CE,716.59,725.8,714.81,719.65,581,30177,0.1438
2025-08-22 12:00:00,23500,PE,153.08,155.44,154.65,155.24,144,28966,0.1417
2025-08-22 12:00:00,23550,CE,660.1,675.76,656.15,663.33,406,30997,0.1378
2025-08-22 12:00:00,23550,PE,167.0,166.6,165.75,165.89,514,30637,0.1434
2025-08-22 12:00:00,23600,CE,617.38,622.74,610.86,612.8,264,34243,0.1393
2025-08-22 12:00:00,23600,PE,158.26,158.76,156.2,157.97,612,33207,0.1426
2025-08-22 12:00:00,23650,CE,564.38,570.98,565.53,566.99,352,30228,0.1406
2025-08-22 12:00:00,23650,PE,159.43,161.46,157.45,158.73,133,32104,0.1423
2025-08-22 12:00:00,23700,CE,513.08,522.38,509.89,513.32,433,32921,0.1402
2025-08-22 12:00:00,23700,PE,175.51,177.2,171.79,175.36,427,31925,0.144
2025-08-22 12:00:00,23750,CE,473.63,483.77,471.52,474.07,668,38694,0.1432
2025-08-22 12:00:00,23750,PE,168.44,167.65,163.55,165.99,784,35204,0.1403
2025-08-22 12:00:00,23800,CE,427.41,427.07,424.32,425.18,236,41674,0.1438
2025-08-22 12:00:00,23800,PE,158.54,159.8,157.61,158.85,485,40231,0.1407
2025-08-22 12:00:00,23850,CE,364.95,370.54,365.73,366.29,869,41698,0.1405
2025-08-22 12:00:00,23850,PE,157.39,156.19,155.12,155.99,557,38995,0.139
2025-08-22 12:00:00,23900,CE,322.72,325.0,320.49,323.77,260,49647,0.1376
2025-08-22 12:00:00,23900,PE,150.33,153.04,148.75,149.69,935,40356,0.1366
2025-08-22 12:00:00,23950,CE,269.27,267.73,261.46,266.46,131,49880,0.1401
2025-08-22 12:00:00,23950,PE,161.25,161.96,159.94,160.98,567,49982,0.1402
2025-08-22 12:00:00,24000,CE,221.53,221.5,218.84,220.89,491,52912,0.14
2025-08-22 12:00:00,24000,PE,152.31,152.28,151.16,151.89,1306,53499,0.1398
2025-08-22 12:00:00,24050,CE,156.73,159.14,155.55,156.74,169,55861,0.1386
2025-08-22 12:00:00,24050,PE,171.24,170.85,168.97,170.83,1756,55170,0.1412
2025-08-22 12:00:00,24100,CE,170.41,170.84,169.84,170.71,264,63636,0.1423
2025-08-22 12:00:00,24100,PE,227.7,227.47,221.45,223.7,1488,68016,0.1424
2025-08-22 12:00:00,24150,CE,171.81,173.55,171.32,172.1,314,76335,0.1413
2025-08-22 12:00:00,24150,PE,250.0,253.19,250.72,252.62,119,75548,0.1394
2025-08-22 12:00:00,24200,CE,166.27,166.39,165.0,165.74,178,80420,0.1406
2025-08-22 12:00:00,24200,PE,318.07,320.56,313.73,318.24,421,88139,0.1395
2025-08-22 12:00:00,24250,CE,162.0,164.59,161.89,162.11,644,76173,0.1395
2025-08-22 12:00:00,24250,PE,356.9,359.28,357.42,357.62,324,75112,0.1441
2025-08-22 12:00:00,24300,CE,158.73,158.49,156.95,157.65,378,68306,0.1382
2025-08-22 12:00:00,24300,PE,395.53,403.07,397.94,400.22,705,67311,0.1366
2025-08-22 12:00:00,24350,CE,164.34,167.8,164.92,166.19,420,64841,0.1419
2025-08-22 12:00:00,24350,PE,465.8,461.49,457.97,459.58,166,63054,0.1395
2025-08-22 12:00:00,24400,CE,155.66,155.62,154.75,154.78,547,56946,0.1367
2025-08-22 12:00:00,24400,PE,514.22,524.42,513.05,521.16,546,54701,0.1418
2025-08-22 12:00:00,24450,CE,173.65,175.54,172.81,174.1,275,48117,0.1424
2025-08-22 12:00:00,24450,PE,552.18,556.25,543.63,554.38,620,48442,0.1393
2025-08-22 12:00:00,24500,CE,160.91,164.41,159.76,161.19,20,49642,0.1426
2025-08-22 12:00:00,24500,PE,620.39,627.03,617.22,624.77,625,47555,0.1426
2025-08-22 12:00:00,24550,CE,170.58,172.29,168.89,168.89,95,39826,0.1382
2025-08-22 12:00:00,24550,PE,658.52,670.74,655.36,662.05,170,45167,0.1426
2025-08-22 12:00:00,24600,CE,164.5,169.28,164.21,167.01,374,38071,0.1404
2025-08-22 12:00:00,24600,PE,709.07,729.5,704.8,713.3,381,41276,0.1401
2025-08-22 12:00:00,24650,CE,168.41,169.47,164.73,166.33,390,38027,0.1401
2025-08-22 12:00:00,24650,PE,745.3,746.91,743.77,743.99,329,34613,0.1398
2025-08-22 12:00:00,24700,CE,159.71,160.79,158.75,159.07,223,33972,0.1359
2025-08-22 12:00:00,24700,PE,819.46,845.38,813.58,821.97,292,32299,0.1407
2025-08-22 12:00:00,24750,CE,166.49,170.7,164.57,164.86,488,33734,0.1414
2025-08-22 12:00:00,24750,PE,861.57,881.23,853.18,859.91,333,33089,0.1371
2025-08-22 12:00:00,24800,CE,158.8,162.93,158.37,159.82,239,28208,0.1387
2025-08-22 12:00:00,24800,PE,921.63,932.5,893.86,906.59,335,30895,0.1409
2025-08-22 12:00:00,24850,CE,164.5,166.58,161.69,164.69,220,30214,0.1442
2025-08-22 12:00:00,24850,PE,944.41,967.07,952.36,959.53,455,29746,0.1415
2025-08-22 12:00:00,24900,CE,169.41,170.34,169.13,169.17,47,25111,0.1414
2025-08-22 12:00:00,24900,PE,1015.11,1027.55,992.09,1016.78,341,26710,0.1403
2025-08-22 12:05:00,23500,CE,741.72,758.79,728.27,741.17,556,30556,0.1404
2025-08-22 12:05:00,23500,PE,156.69,158.92,155.86,156.34,46,29399,0.1396
2025-08-22 12:05:00,23550,CE,696.36,686.3,673.56,681.78,232,31379,0.1418
2025-08-22 12:05:00,23550,PE,168.07,167.02,165.09,165.94,325,30583,0.1436
2025-08-22 12:05:00,23600,CE,615.94,630.61,619.18,621.45,59,33785,0.1399
2025-08-22 12:05:00,23600,PE,178.76,180.33,177.29,178.72,405,33290,0.142
2025-08-22 12:05:00,23650,CE,584.32,588.18,578.27,579.63,406,29815,0.1419
2025-08-22 12:05:00,23650,PE,155.58,155.76,153.19,155.07,374,31577,0.1391
2025-08-22 12:05:00,23700,CE,519.61,522.83,515.98,520.89,123,32919,0.1365
2025-08-22 12:05:00,23700,PE,173.86,175.43,172.53,173.09,485,32111,0.1405
2025-08-22 12:05:00,23750,CE,475.37,482.12,466.97,475.09,830,39118,0.1404
2025-08-22 12:05:00,23750,PE,175.8,178.32,173.74,177.81,329,35543,0.1398
2025-08-22 12:05:00,23800,CE,417.37,419.57,418.42,418.9,102,42102,0.14
2025-08-22 12:05:00,23800,PE,164.01,162.37,161.04,162.14,366,40543,0.1406
2025-08-22 12:05:00,23850,CE,374.96,383.01,374.33,377.16,987,41941,0.1382
2025-08-22 12:05:00,23850,PE,164.21,167.9,164.9,165.52,936,38407,0.1402
2025-08-22 12:05:00,23900,CE,337.79,339.29,333.04,333.26,208,49798,0.1383
2025-08-22 12:05:00,23900,PE,170.77,170.31,169.14,170.27,620,39900,0.1428
2025-08-22 12:05:00,23950,CE,285.0,284.4,279.93,280.75,922,49350,0.1432
2025-08-22 12:05:00,23950,PE,155.51,153.67,152.45,153.51,1264,49569,0.14
2025-08-22 12:05:00,24000,CE,212.17,215.98,213.69,214.59,665,53299,0.1383
2025-08-22 12:05:00,24000,PE,161.36,163.65,161.32,161.92,763,53791,0.1397
2025-08-22 12:05:00,24050,CE,168.45,173.59,167.98,169.4,1214,56399,0.1405
2025-08-22 12:05:00,24050,PE,154.86,156.35,153.76,155.17,810,55744,0.1381
2025-08-22 12:05:00,24100,CE,164.23,165.21,163.71,163.98,835,64107,0.1369
2025-08-22 12:05:00,24100,PE,204.33,205.78,201.57,203.71,1172,67575,0.1419
2025-08-22 12:05:00,24150,CE,172.0,172.84,172.62,172.77,892,76789,0.1406
2025-08-22 12:05:00,24150,PE,237.95,239.88,238.26,238.3,196,75954,0.1432
2025-08-22 12:05:00,24200,CE,163.48,164.32,162.13,163.3,144,80865,0.1396
2025-08-22 12:05:00,24200,PE,293.24,297.06,294.18,295.13,956,87721,0.1409
2025-08-22 12:05:00,24250,CE,158.05,156.59,156.2,156.31,787,75713,0.1378
2025-08-22 12:05:00,24250,PE,341.79,346.91,340.94,343.97,619,75620,0.1395
2025-08-22 12:05:00,24300,CE,144.06,144.06,141.8,143.01,212,67914,0.1386
2025-08-22 12:05:00,24300,PE,414.8,416.92,410.98,415.12,420,67153,0.1439
2025-08-22 12:05:00,24350,CE,160.38,158.93,157.91,158.38,56,64788,0.1393
2025-08-22 12:05:00,24350,PE,450.36,453.2,444.84,447.13,240,62603,0.1416
2025-08-22 12:05:00,24400,CE,163.6,166.4,164.12,165.39,234,56370,0.1426
2025-08-22 12:05:00,24400,PE,517.75,510.53,506.79,507.16,745,55293,0.1407
2025-08-22 12:05:00,24450,CE,168.69,169.19,167.71,168.77,284,48568,0.1439
2025-08-22 12:05:00,24450,PE,549.33,546.66,541.59,544.95,353,48936,0.1426
2025-08-22 12:05:00,24500,CE,153.02,157.97,153.39,154.6,130,49383,0.1371
2025-08-22 12:05:00,24500,PE,608.94,604.39,603.04,603.18,520,47219,0.1411
2025-08-22 12:05:00,24550,CE,147.97,150.57,148.67,149.19,540,39737,0.1379
2025-08-22 12:05:00,24550,PE,639.97,645.77,624.92,638.65,270,45110,0.1411
2025-08-22 12:05:00,24600,CE,164.74,165.61,161.29,163.92,492,37477,0.1431
2025-08-22 12:05:00,24600,PE,706.14,709.06,697.79,706.98,463,41611,0.1447
2025-08-22 12:05:00,24650,CE,148.64,152.13,148.25,148.77,476,38623,0.1405
2025-08-22 12:05:00,24650,PE,744.89,749.97,740.92,744.63,454,34647,0.1418
2025-08-22 12:05:00,24700,CE,168.42,168.09,164.74,166.72,259,33837,0.1408
2025-08-22 12:05:00,24700,PE,801.05,805.82,797.51,799.58,454,32170,0.139
2025-08-22 12:05:00,24750,CE,172.26,172.72,170.83,171.75,300,33249,0.1414
2025-08-22 12:05:00,24750,PE,837.43,857.14,841.46,851.23,170,32808,0.1404
2025-08-22 12:05:00,24800,CE,167.64,166.86,164.66,165.96,218,28210,0.1423
2025-08-22 12:05:00,24800,PE,902.59,903.24,885.79,899.9,355,30813,0.1406
2025-08-22 12:05:00,24850,CE,171.0,169.94,169.05,169.53,77,30268,0.1428
2025-08-22 12:05:00,24850,PE,953.24,954.62,948.2,950.19,32,30164,0.1423
2025-08-22 12:05:00,24900,CE,168.04,170.8,167.72,169.55,347,24781,0.1383
2025-08-22 12:05:00,24900,PE,1018.0,1026.06,1003.56,1010.98,123,26143,0.1377
2025-08-22 12:10:00,23500,CE,733.09,743.82,723.91,724.05,220,30001,0.1397
2025-08-22 12:10:00,23500,PE,178.65,178.93,176.51,177.02,551,28960,0.1437
2025-08-22 12:10:00,23550,CE,691.71,697.9,682.23,687.88,416,31463,0.1366
2025-08-22 12:10:00,23550,PE,162.63,164.41,162.21,163.04,156,30952,0.1425
2025-08-22 12:10:00,23600,CE,651.12,652.72,648.89,650.34,82,34249,0.1409
2025-08-22 12:10:00,23600,PE,168.46,172.86,169.24,169.62,496,33452,0.1402
2025-08-22 12:10:00,23650,CE,596.95,604.73,581.7,591.62,630,29698,0.1445
2025-08-22 12:10:00,23650,PE,177.07,184.33,176.54,178.2,209,31162,0.1437
2025-08-22 12:10:00,23700,CE,526.47,532.38,529.19,531.53,712,32800,0.1395
2025-08-22 12:10:00,23700,PE,161.91,163.26,160.04,160.87,641,31909,0.1388
2025-08-22 12:10:00,23750,CE,459.01,463.07,459.73,462.27,797,39562,0.1378
2025-08-22 12:10:00,23750,PE,156.11,159.86,156.56,157.83,266,35527,0.1385
2025-08-22 12:10:00,23800,CE,422.05,430.3,416.72,416.96,725,41773,0.1362
2025-08-22 12:10:00,23800,PE,161.73,164.01,162.42,163.36,35,40289,0.1401
2025-08-22 12:10:00,23850,CE,390.46,396.9,382.65,387.17,598,41504,0.1397
2025-08-22 12:10:00,23850,PE,156.0,154.33,152.95,154.12,345,38909,0.1362
2025-08-22 12:10:00,23900,CE,351.3,349.95,349.02,349.73,100,49258,0.1391
2025-08-22 12:10:00,23900,PE,165.73,171.38,166.68,167.05,482,39315,0.141
2025-08-22 12:10:00,23950,CE,289.82,296.2,289.48,293.59,54,48969,0.1387
2025-08-22 12:10:00,23950,PE,167.2,170.21,166.17,168.72,146,49942,0.1404
2025-08-22 12:10:00,24000,CE,241.88,246.26,240.55,243.1,196,53327,0.1436
2025-08-22 12:10:00,24000,PE,165.05,163.5,161.03,162.62,1016,53942,0.1396
2025-08-22 12:10:00,24050,CE,195.07,198.07,192.87,193.23,1102,56228,0.1419
2025-08-22 12:10:00,24050,PE,170.5,170.5,167.9,170.03,1488,55226,0.1415
2025-08-22 12:10:00,24100,CE,160.42,161.75,160.27,161.55,198,64534,0.141
2025-08-22 12:10:00,24100,PE,185.48,184.73,182.16,183.34,135,67205,0.1393
2025-08-22 12:10:00,24150,CE,166.32,169.24,166.14,166.64,261,76228,0.1444
2025-08-22 12:10:00,24150,PE,250.61,253.06,250.25,251.43,184,76041,0.1411
2025-08-22 12:10:00,24200,CE,171.26,172.53,169.93,170.83,820,80364,0.139
2025-08-22 12:10:00,24200,PE,290.56,297.33,289.31,290.96,1160,87235,0.1407
2025-08-22 12:10:00,24250,CE,155.43,160.62,156.6,157.9,758,76073,0.1363
2025-08-22 12:10:00,24250,PE,339.6,341.56,339.21,340.48,578,75609,0.1384
2025-08-22 12:10:00,24300,CE,162.76,163.25,162.62,163.02,122,67603,0.1392
2025-08-22 12:10:00,24300,PE,400.91,400.22,396.99,397.11,841,66971,0.1393
2025-08-22 12:10:00,24350,CE,162.28,163.63,163.24,163.48,44,65063,0.1403
2025-08-22 12:10:00,24350,PE,444.21,445.21,436.46,440.43,619,62082,0.1364
2025-08-22 12:10:00,24400,CE,156.47,160.33,156.35,156.85,54,55909,0.1368
2025-08-22 12:10:00,24400,PE,499.47,510.86,495.49,501.44,54,55432,0.1406
2025-08-22 12:10:00,24450,CE,160.15,165.41,161.82,161.87,111,48696,0.1415
2025-08-22 12:10:00,24450,PE,556.22,561.17,552.16,552.63,144,49502,0.141
2025-08-22 12:10:00,24500,CE,165.77,167.9,162.76,167.11,516,49232,0.1392
2025-08-22 12:10:00,24500,PE,600.26,594.74,594.04,594.52,309,46697,0.1405
2025-08-22 12:10:00,24550,CE,150.76,153.4,147.04,149.61,46,39782,0.1407
2025-08-22 12:10:00,24550,PE,638.05,650.69,646.11,648.35,25,45276,0.1369
2025-08-22 12:10:00,24600,CE,168.95,170.06,167.27,168.71,243,37044,0.1415
2025-08-22 12:10:00,24600,PE,682.47,691.03,679.61,687.07,336,41674,0.1396
2025-08-22 12:10:00,24650,CE,154.27,154.74,153.11,153.53,437,38260,0.1363
2025-08-22 12:10:00,24650,PE,709.29,721.6,712.63,719.13,323,35060,0.136
2025-08-22 12:10:00,24700,CE,173.49,173.24,171.83,173.23,155,34239,0.141
2025-08-22 12:10:00,24700,PE,796.95,817.34,793.51,797.51,401,32085,0.1394
2025-08-22 12:10:00,24750,CE,164.58,163.06,161.03,162.73,462,33809,0.1379
2025-08-22 12:10:00,24750,PE,854.53,859.35,844.23,851.55,130,33383,0.1415
2025-08-22 12:10:00,24800,CE,178.04,181.62,176.2,177.19,9,27765,0.1399
2025-08-22 12:10:00,24800,PE,895.0,888.59,871.62,884.69,29,30654,0.1384
2025-08-22 12:10:00,24850,CE,166.61,169.48,166.1,168.08,443,30388,0.1453
2025-08-22 12:10:00,24850,PE,942.34,988.59,943.02,949.19,294,29665,0.1387
2025-08-22 12:10:00,24900,CE,163.58,164.89,164.01,164.16,236,24640,0.1375
2025-08-22 12:10:00,24900,PE,999.37,1010.27,997.55,1000.89,220,25856,0.1425
2025-08-22 12:15:00,23500,CE,793.81,808.29,799.77,803.87,117,30543,0.1392
2025-08-22 12:15:00,23500,PE,164.34,165.98,163.03,164.11,309,28853,0.1413
2025-08-22 12:15:00,23550,CE,753.82,763.89,760.21,760.95,51,31778,0.1453
2025-08-22 12:15:00,23550,PE,171.46,171.14,168.77,170.4,278,30816,0.1431
2025-08-22 12:15:00,23600,CE,691.85,697.4,692.62,696.26,412,33807,0.1387
2025-08-22 12:15:00,23600,PE,172.57,173.9,170.81,171.9,331,33887,0.1405
2025-08-22 12:15:00,23650,CE,662.72,673.15,655.72,658.29,309,29098,0.1396
2025-08-22 12:15:00,23650,PE,160.99,160.41,159.24,160.33,158,30629,0.1404
2025-08-22 12:15:00,23700,CE,611.47,610.28,603.06,607.22,355,32637,0.1424
2025-08-22 12:15:00,23700,PE,151.46,153.95,152.12,153.4,102,32133,0.139
2025-08-22 12:15:00,23750,CE,565.66,560.54,552.03,559.69,142,39372,0.1407
2025-08-22 12:15:00,23750,PE,160.92,163.18,162.24,162.44,743,35006,0.1402
2025-08-22 12:15:00,23800,CE,476.38,484.22,475.21,484.09,211,41554,0.1378
2025-08-22 12:15:00,23800,PE,162.18,163.66,161.49,163.34,420,39982,0.1401
2025-08-22 12:15:00,23850,CE,444.84,447.82,435.06,443.97,859,40910,0.1366
2025-08-22 12:15:00,23850,PE,163.01,162.62,160.3,161.86,840,38950,0.1381
2025-08-22 12:15:00,23900,CE,402.11,404.7,400.6,401.64,52,48797,0.1399
2025-08-22 12:15:00,23900,PE,156.95,156.28,154.61,155.96,114,39059,0.1388
2025-08-22 12:15:00,23950,CE,360.58,360.36,352.15,355.8,370,49138,0.1401
2025-08-22 12:15:00,23950,PE,172.55,173.9,170.34,170.77,346,50212,0.1401
2025-08-22 12:15:00,24000,CE,313.67,313.61,310.48,312.79,368,53043,0.1372
2025-08-22 12:15:00,24000,PE,162.75,163.59,161.79,162.15,346,53737,0.1426
2025-08-22 12:15:00,24050,CE,252.53,256.75,253.53,253.93,1152,55924,0.1399
2025-08-22 12:15:00,24050,PE,175.85,177.34,174.61,176.58,390,55774,0.1403
2025-08-22 12:15:00,24100,CE,205.74,211.64,205.31,207.6,1048,64162,0.1408
2025-08-22 12:15:00,24100,PE,178.97,180.34,177.56,179.0,1382,66824,0.1426
2025-08-22 12:15:00,24150,CE,161.9,165.53,160.86,163.02,301,76162,0.1406
2025-08-22 12:15:00,24150,PE,177.15,181.16,175.28,177.76,1196,75668,0.1393
2025-08-22 12:15:00,24200,CE,169.19,172.62,166.02,168.12,1110,79952,0.1419
2025-08-22 12:15:00,24200,PE,231.28,231.67,224.85,229.66,1150,86750,0.1406
2025-08-22 12:15:00,24250,CE,157.3,157.79,156.35,157.45,605,76241,0.1408
2025-08-22 12:15:00,24250,PE,279.57,284.15,278.36,280.55,355,75743,0.1392
2025-08-22 12:15:00,24300,CE,157.57,157.14,156.24,157.02,786,67783,0.136
2025-08-22 12:15:00,24300,PE,323.23,328.09,324.77,325.83,461,67298,0.1376
2025-08-22 12:15:00,24350,CE,185.49,189.86,183.72,185.39,749,64854,0.1401
2025-08-22 12:15:00,24350,PE,376.06,382.72,377.77,378.21,751,62584,0.1395
2025-08-22 12:15:00,24400,CE,157.99,159.69,157.17,159.3,757,56188,0.1425
2025-08-22 12:15:00,24400,PE,422.4,435.59,422.45,425.22,711,55797,0.1416
2025-08-22 12:15:00,24450,CE,165.55,168.7,164.49,165.37,254,48961,0.1376
2025-08-22 12:15:00,24450,PE,472.09,478.97,469.31,474.51,179,49332,0.1394
2025-08-22 12:15:00,24500,CE,164.17,163.74,161.75,163.39,729,48971,0.1414
2025-08-22 12:15:00,24500,PE,521.12,535.01,525.05,527.82,659,46604,0.1375
