timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-09-02 12:30:00,24800,CE,346.73,349.37,346.65,348.4,165,19608,0.1483
2025-09-02 12:30:00,24800,PE,941.63,968.22,963.3,964.89,148,19874,0.1422
2025-09-02 12:30:00,24850,CE,321.28,322.24,320.01,321.79,400,23495,0.1438
2025-09-02 12:30:00,24850,PE,1084.88,1100.81,1073.06,1076.3,110,24260,0.1431
2025-09-02 12:30:00,24900,CE,311.4,314.13,311.08,312.63,226,24004,0.1428
2025-09-02 12:30:00,24900,PE,1093.01,1094.62,1079.55,1090.58,159,20318,0.1444
2025-09-02 12:35:00,23500,CE,926.65,943.11,929.14,931.15,172,42953,0.1476
2025-09-02 12:35:00,23500,PE,355.2,352.55,347.2,348.97,448,43346,0.1465
2025-09-02 12:35:00,23550,CE,876.0,899.5,880.63,883.42,473,44207,0.1457
2025-09-02 12:35:00,23550,PE,327.61,326.79,322.54,325.58,98,47832,0.1428
2025-09-02 12:35:00,23600,CE,806.08,821.11,811.34,818.2,117,46459,0.1467
2025-09-02 12:35:00,23600,PE,332.71,337.77,331.68,331.84,307,48026,0.1458
2025-09-02 12:35:00,23650,CE,759.22,760.67,750.95,758.36,139,57454,0.1439
2025-09-02 12:35:00,23650,PE,346.87,344.14,338.44,342.28,589,61803,0.1459
2025-09-02 12:35:00,23700,CE,715.87,719.36,707.45,712.85,633,63955,0.1442
2025-09-02 12:35:00,23700,PE,330.72,330.77,328.54,330.42,30,61908,0.1454
2025-09-02 12:35:00,23750,CE,684.53,700.14,684.49,689.12,14,62951,0.148
2025-09-02 12:35:00,23750,PE,325.99,331.94,318.95,323.01,257,64944,0.1469
2025-09-02 12:35:00,23800,CE,610.28,626.46,610.99,614.32,853,70259,0.1457
2025-09-02 12:35:00,23800,PE,334.61,337.38,333.01,336.33,601,66685,0.1463
2025-09-02 12:35:00,23850,CE,526.8,534.31,531.86,533.22,516,81994,0.1464
2025-09-02 12:35:00,23850,PE,325.25,335.07,321.4,323.17,342,81979,0.1452
2025-09-02 12:35:00,23900,CE,515.38,527.98,512.83,516.36,610,74470,0.1499
2025-09-02 12:35:00,23900,PE,330.19,329.51,324.55,328.06,468,73038,0.1443
2025-09-02 12:35:00,23950,CE,456.29,470.85,457.26,460.72,777,62762,0.1457
2025-09-02 12:35:00,23950,PE,308.76,311.92,307.22,309.8,908,67183,0.1435
2025-09-02 12:35:00,24000,CE,416.29,421.21,414.97,417.04,1323,56546,0.1469
2025-09-02 12:35:00,24000,PE,310.61,316.05,312.2,312.68,1332,56887,0.1427
2025-09-02 12:35:00,24050,CE,377.51,376.21,369.89,371.98,660,52313,0.145
2025-09-02 12:35:00,24050,PE,317.3,320.92,313.76,317.09,803,51309,0.1467
2025-09-02 12:35:00,24100,CE,331.6,332.86,332.54,332.74,1003,48827,0.1466
2025-09-02 12:35:00,24100,PE,369.2,375.19,370.35,372.47,187,53976,0.1468
2025-09-02 12:35:00,24150,CE,328.53,338.28,322.66,330.04,1121,47011,0.1454
2025-09-02 12:35:00,24150,PE,397.4,395.5,392.41,394.23,334,46502,0.1437
2025-09-02 12:35:00,24200,CE,336.83,343.64,334.57,336.7,587,44802,0.1435
2025-09-02 12:35:00,24200,PE,446.2,454.15,453.07,454.07,471,44854,0.1462
2025-09-02 12:35:00,24250,CE,345.38,353.99,344.8,346.81,334,38063,0.1464
2025-09-02 12:35:00,24250,PE,507.09,528.91,503.63,510.15,932,41266,0.1453
2025-09-02 12:35:00,24300,CE,341.74,353.53,340.84,343.74,205,31857,0.1489
2025-09-02 12:35:00,24300,PE,555.45,561.94,554.32,555.88,864,35525,0.1448
2025-09-02 12:35:00,24350,CE,310.18,313.8,304.93,309.79,381,34250,0.1435
2025-09-02 12:35:00,24350,PE,601.29,616.92,599.35,603.92,292,33976,0.1426
2025-09-02 12:35:00,24400,CE,327.75,333.66,326.03,326.31,800,34596,0.1442
2025-09-02 12:35:00,24400,PE,643.5,649.38,638.53,640.72,663,33969,0.1471
2025-09-02 12:35:00,24450,CE,320.19,324.59,317.58,322.33,27,34174,0.1422
2025-09-02 12:35:00,24450,PE,693.75,694.23,689.67,692.53,547,29584,0.1471
2025-09-02 12:35:00,24500,CE,320.56,324.27,320.78,323.28,380,34132,0.1434
2025-09-02 12:35:00,24500,PE,745.56,743.7,732.38,735.55,558,29485,0.1439
2025-09-02 12:35:00,24550,CE,338.45,345.19,339.95,340.67,392,29788,0.1448
2025-09-02 12:35:00,24550,PE,789.38,808.55,783.24,791.0,387,24531,0.1464
2025-09-02 12:35:00,24600,CE,324.9,331.45,323.17,325.8,234,30940,0.1458
2025-09-02 12:35:00,24600,PE,870.93,868.83,867.17,867.31,208,25371,0.1453
2025-09-02 12:35:00,24650,CE,350.96,353.58,348.93,349.79,34,25326,0.1468
2025-09-02 12:35:00,24650,PE,927.2,931.1,915.07,915.08,592,19098,0.15
2025-09-02 12:35:00,24700,CE,329.73,328.0,323.35,324.42,147,31283,0.1455
2025-09-02 12:35:00,24700,PE,952.8,976.81,953.69,955.0,143,25348,0.1452
2025-09-02 12:35:00,24750,CE,319.12,324.66,315.47,320.39,529,23488,0.1442
2025-09-02 12:35:00,24750,PE,1006.99,1007.6,998.63,1002.05,495,23981,0.1444
2025-09-02 12:35:00,24800,CE,314.94,317.21,312.07,315.67,161,19407,0.1459
2025-09-02 12:35:00,24800,PE,1049.34,1065.33,1046.53,1049.43,54,20376,0.1412
2025-09-02 12:35:00,24850,CE,329.45,339.17,321.15,330.55,387,23785,0.1451
2025-09-02 12:35:00,24850,PE,1089.03,1097.36,1063.12,1081.42,18,24844,0.1451
2025-09-02 12:35:00,24900,CE,359.13,360.82,352.69,358.01,119,24202,0.1444
2025-09-02 12:35:00,24900,PE,1137.63,1151.04,1131.22,1135.75,266,19743,0.1455
2025-09-02 12:40:00,23500,CE,916.15,925.25,906.81,910.55,240,42531,0.1433
2025-09-02 12:40:00,23500,PE,333.29,341.85,333.53,333.74,110,43069,0.1415
2025-09-02 12:40:00,23550,CE,848.7,860.24,842.41,849.52,13,44450,0.1437
2025-09-02 12:40:00,23550,PE,332.2,341.24,330.56,331.52,471,48006,0.1467
2025-09-02 12:40:00,23600,CE,807.77,822.65,798.84,803.55,313,46105,0.1449
2025-09-02 12:40:00,23600,PE,335.9,338.78,333.5,334.54,418,48263,0.1473
2025-09-02 12:40:00,23650,CE,718.26,720.49,710.01,715.29,163,57188,0.1437
2025-09-02 12:40:00,23650,PE,351.73,351.79,346.25,346.38,621,62005,0.1464
2025-09-02 12:40:00,23700,CE,676.04,685.53,674.56,684.69,390,63727,0.1418
2025-09-02 12:40:00,23700,PE,332.03,335.86,331.8,332.7,181,61560,0.1445
2025-09-02 12:40:00,23750,CE,646.4,653.01,647.41,652.18,749,62944,0.1429
2025-09-02 12:40:00,23750,PE,344.25,346.36,344.94,344.96,480,65520,0.1468
2025-09-02 12:40:00,23800,CE,612.39,629.72,617.71,619.91,645,70434,0.1453
2025-09-02 12:40:00,23800,PE,337.32,340.21,333.67,337.19,219,66506,0.1457
2025-09-02 12:40:00,23850,CE,566.06,570.56,557.11,566.42,81,82016,0.1437
2025-09-02 12:40:00,23850,PE,349.28,352.1,344.82,347.68,289,81905,0.1483
2025-09-02 12:40:00,23900,CE,498.93,489.95,487.31,489.86,489,73907,0.144
2025-09-02 12:40:00,23900,PE,327.93,332.91,331.1,331.97,577,73247,0.1457
2025-09-02 12:40:00,23950,CE,454.62,451.95,446.29,449.51,1027,62408,0.1478
2025-09-02 12:40:00,23950,PE,332.22,340.61,329.03,331.96,515,67224,0.1475
2025-09-02 12:40:00,24000,CE,386.52,387.56,381.17,383.34,1213,56031,0.1427
2025-09-02 12:40:00,24000,PE,321.81,329.21,324.66,326.86,732,57235,0.1426
2025-09-02 12:40:00,24050,CE,341.91,338.92,334.25,337.89,96,51733,0.1449
2025-09-02 12:40:00,24050,PE,332.08,329.1,322.97,326.51,174,51094,0.1447
2025-09-02 12:40:00,24100,CE,341.94,345.06,343.18,343.3,210,48686,0.1444
2025-09-02 12:40:00,24100,PE,370.38,376.63,364.16,372.17,494,54302,0.1452
2025-09-02 12:40:00,24150,CE,334.93,336.19,331.66,332.1,533,47579,0.1436
2025-09-02 12:40:00,24150,PE,449.75,450.35,444.64,445.74,234,46131,0.148
2025-09-02 12:40:00,24200,CE,337.31,345.46,341.44,343.22,974,44368,0.1458
2025-09-02 12:40:00,24200,PE,461.17,468.22,461.26,464.94,466,45000,0.1438
2025-09-02 12:40:00,24250,CE,328.0,332.72,326.37,327.99,965,37723,0.1449
2025-09-02 12:40:00,24250,PE,515.48,529.02,512.74,516.44,311,40695,0.1438
2025-09-02 12:40:00,24300,CE,319.49,322.99,318.84,320.51,404,31535,0.1452
2025-09-02 12:40:00,24300,PE,561.37,579.47,564.45,565.81,294,35206,0.1461
2025-09-02 12:40:00,24350,CE,351.55,359.88,349.63,354.56,884,34311,0.1436
2025-09-02 12:40:00,24350,PE,629.12,636.78,631.15,632.72,451,33916,0.146
2025-09-02 12:40:00,24400,CE,365.22,366.34,356.44,362.2,483,34396,0.1458
2025-09-02 12:40:00,24400,PE,687.4,702.77,684.13,691.14,134,33715,0.1475
2025-09-02 12:40:00,24450,CE,341.21,348.86,340.46,342.57,250,33895,0.1463
2025-09-02 12:40:00,24450,PE,740.68,740.34,726.89,737.54,121,30018,0.1485
2025-09-02 12:40:00,24500,CE,327.15,323.47,318.95,323.25,309,34084,0.1447
2025-09-02 12:40:00,24500,PE,798.1,815.53,791.0,797.38,625,29910,0.1469
2025-09-02 12:40:00,24550,CE,329.07,329.32,327.69,328.89,169,30382,0.1474
2025-09-02 12:40:00,24550,PE,794.32,793.59,779.89,790.55,282,24525,0.1438
2025-09-02 12:40:00,24600,CE,348.99,353.04,346.24,349.7,574,31454,0.1433
2025-09-02 12:40:00,24600,PE,876.8,876.22,866.52,870.95,577,24980,0.1464
2025-09-02 12:40:00,24650,CE,319.47,322.43,314.28,320.58,54,25097,0.1431
2025-09-02 12:40:00,24650,PE,922.05,921.68,907.17,917.92,171,19288,0.1414
2025-09-02 12:40:00,24700,CE,319.02,322.02,319.99,320.13,95,30968,0.1448
2025-09-02 12:40:00,24700,PE,974.41,972.01,959.16,969.99,438,25458,0.1447
2025-09-02 12:40:00,24750,CE,323.99,328.55,319.66,324.73,414,23966,0.146
2025-09-02 12:40:00,24750,PE,1033.05,1029.7,1021.74,1028.81,486,24549,0.1418
2025-09-02 12:40:00,24800,CE,335.63,339.94,330.78,331.85,335,19448,0.1448
2025-09-02 12:40:00,24800,PE,1054.36,1056.06,1042.5,1045.1,319,20660,0.146
2025-09-02 12:40:00,24850,CE,325.72,322.37,319.92,320.54,411,23908,0.1459
2025-09-02 12:40:00,24850,PE,1144.62,1143.97,1117.0,1126.56,276,24747,0.1464
2025-09-02 12:40:00,24900,CE,336.66,339.54,332.38,336.68,366,24029,0.146
2025-09-02 12:40:00,24900,PE,1158.63,1187.77,1160.93,1166.18,158,19879,0.1424
2025-09-02 12:45:00,23500,CE,903.46,912.47,896.16,903.87,383,42345,0.1486
2025-09-02 12:45:00,23500,PE,318.74,331.79,318.36,320.16,16,43367,0.1443
2025-09-02 12:45:00,23550,CE,826.07,841.68,831.26,832.58,66,44001,0.1431
2025-09-02 12:45:00,23550,PE,369.01,369.52,365.64,369.09,79,48268,0.148
2025-09-02 12:45:00,23600,CE,802.12,819.42,797.34,806.57,516,46118,0.1467
2025-09-02 12:45:00,23600,PE,340.22,342.82,338.29,340.85,73,47761,0.1444
2025-09-02 12:45:00,23650,CE,747.2,756.38,744.85,748.28,416,57595,0.1518
2025-09-02 12:45:00,23650,PE,361.27,359.22,353.48,358.91,521,62064,0.147
2025-09-02 12:45:00,23700,CE,699.96,701.49,689.88,695.89,404,64008,0.1442
2025-09-02 12:45:00,23700,PE,348.33,350.9,342.59,345.34,177,61108,0.1484
2025-09-02 12:45:00,23750,CE,650.12,653.21,648.32,649.81,313,62530,0.1469
2025-09-02 12:45:00,23750,PE,325.52,333.57,321.76,326.94,241,65974,0.1445
2025-09-02 12:45:00,23800,CE,574.91,575.87,570.53,574.02,459,70394,0.1472
2025-09-02 12:45:00,23800,PE,323.55,327.6,325.6,326.06,707,66261,0.1439
2025-09-02 12:45:00,23850,CE,537.17,554.26,534.0,536.84,738,82038,0.1453
2025-09-02 12:45:00,23850,PE,327.57,326.16,322.59,323.81,600,81750,0.1465
2025-09-02 12:45:00,23900,CE,495.98,508.61,492.02,502.76,1077,74475,0.1477
2025-09-02 12:45:00,23900,PE,349.37,352.27,345.93,351.33,161,72883,0.1438
2025-09-02 12:45:00,23950,CE,411.97,418.92,416.46,418.7,984,62444,0.1438
2025-09-02 12:45:00,23950,PE,343.61,344.0,343.09,343.55,1013,67022,0.146
2025-09-02 12:45:00,24000,CE,384.15,390.13,374.91,380.68,981,55629,0.1438
2025-09-02 12:45:00,24000,PE,321.8,322.53,320.48,322.22,1448,57452,0.145
2025-09-02 12:45:00,24050,CE,334.74,334.93,333.34,334.48,1152,51297,0.1448
2025-09-02 12:45:00,24050,PE,334.99,337.6,333.29,334.24,1584,50823,0.1432
2025-09-02 12:45:00,24100,CE,333.68,335.74,329.51,332.42,211,48670,0.1467
2025-09-02 12:45:00,24100,PE,375.99,381.59,377.44,377.69,1495,54210,0.1444
2025-09-02 12:45:00,24150,CE,316.55,325.03,323.28,323.36,31,48071,0.1438
2025-09-02 12:45:00,24150,PE,405.32,406.87,403.31,405.48,883,46312,0.1406
2025-09-02 12:45:00,24200,CE,329.86,342.83,333.54,336.65,666,43851,0.1452
2025-09-02 12:45:00,24200,PE,483.84,486.28,473.96,482.05,832,44571,0.1444
2025-09-02 12:45:00,24250,CE,328.31,327.06,323.52,326.38,232,37826,0.1428
2025-09-02 12:45:00,24250,PE,505.6,512.33,501.6,508.82,555,40365,0.1497
2025-09-02 12:45:00,24300,CE,339.62,345.98,339.99,340.88,78,31169,0.1445
2025-09-02 12:45:00,24300,PE,569.0,567.87,562.5,567.32,57,35791,0.1428
2025-09-02 12:45:00,24350,CE,340.66,344.2,339.44,341.0,81,34562,0.1458
2025-09-02 12:45:00,24350,PE,637.57,648.5,633.03,642.09,336,33678,0.1468
2025-09-02 12:45:00,24400,CE,330.3,338.5,331.06,332.45,15,33829,0.1441
2025-09-02 12:45:00,24400,PE,668.04,667.67,659.67,666.05,799,34069,0.1436
2025-09-02 12:45:00,24450,CE,337.04,335.77,331.7,332.35,217,33987,0.1453
2025-09-02 12:45:00,24450,PE,731.76,719.73,711.63,718.08,667,29791,0.1464
2025-09-02 12:45:00,24500,CE,329.2,333.3,327.42,329.67,664,34116,0.146
2025-09-02 12:45:00,24500,PE,788.48,794.09,774.28,782.86,320,30385,0.1462
2025-09-02 12:45:00,24550,CE,346.68,352.63,344.82,349.32,301,29858,0.1462
2025-09-02 12:45:00,24550,PE,837.36,840.06,822.35,830.02,104,24803,0.147
2025-09-02 12:45:00,24600,CE,303.85,306.88,301.52,303.36,386,31889,0.1437
2025-09-02 12:45:00,24600,PE,845.27,863.35,861.5,861.66,127,25004,0.1448
2025-09-02 12:45:00,24650,CE,349.14,358.56,346.01,348.97,220,25650,0.1475
2025-09-02 12:45:00,24650,PE,936.65,944.79,920.4,940.0,459,18966,0.1433
2025-09-02 12:45:00,24700,CE,334.54,329.39,326.16,327.9,404,31233,0.1454
2025-09-02 12:45:00,24700,PE,972.01,976.36,974.63,974.76,216,25367,0.1442
2025-09-02 12:45:00,24750,CE,361.87,362.15,359.77,360.68,128,23820,0.145
2025-09-02 12:45:00,24750,PE,1010.06,1015.61,1006.71,1010.41,59,24712,0.1449
2025-09-02 12:45:00,24800,CE,333.58,340.92,340.03,340.41,249,19579,0.1435
2025-09-02 12:45:00,24800,PE,1087.28,1111.77,1080.33,1088.2,470,20500,0.1481
2025-09-02 12:45:00,24850,CE,321.51,324.44,319.86,322.7,65,23758,0.1439
2025-09-02 12:45:00,24850,PE,1089.43,1110.67,1082.27,1096.6,168,24722,0.1437
2025-09-02 12:45:00,24900,CE,322.45,326.35,316.53,321.91,376,24620,0.1428
2025-09-02 12:45:00,24900,PE,1204.6,1204.39,1185.15,1187.84,284,20237,0.1454
2025-09-02 12:50:00,23500,CE,873.35,872.5,853.14,869.9,184,42184,0.1435
2025-09-02 12:50:00,23500,PE,328.01,326.74,322.07,324.33,540,43202,0.1488
2025-09-02 12:50:00,23550,CE,808.74,814.14,793.62,810.57,249,44477,0.1451
2025-09-02 12:50:00,23550,PE,369.3,365.81,362.08,365.32,527,48603,0.1451
2025-09-02 12:50:00,23600,CE,738.05,750.09,732.68,743.0,511,46302,0.141
2025-09-02 12:50:00,23600,PE,343.36,349.51,338.51,344.19,391,48017,0.1506
2025-09-02 12:50:00,23650,CE,728.61,730.74,722.48,722.77,38,57063,0.1481
2025-09-02 12:50:00,23650,PE,340.02,342.53,330.9,336.45,657,61575,0.1468
2025-09-02 12:50:00,23700,CE,664.3,682.05,666.82,669.58,534,63786,0.1446
2025-09-02 12:50:00,23700,PE,333.63,334.08,327.48,333.53,612,61075,0.1449
2025-09-02 12:50:00,23750,CE,603.98,621.09,600.6,603.89,279,62783,0.144
2025-09-02 12:50:00,23750,PE,320.32,319.54,313.44,317.25,871,66312,0.1433
2025-09-02 12:50:00,23800,CE,570.32,562.33,553.53,559.26,235,70855,0.1444
2025-09-02 12:50:00,23800,PE,323.54,323.27,321.87,323.12,974,65986,0.1442
2025-09-02 12:50:00,23850,CE,528.1,523.15,518.03,520.79,708,82335,0.1441
2025-09-02 12:50:00,23850,PE,344.35,347.06,343.39,343.6,679,82343,0.1442
2025-09-02 12:50:00,23900,CE,474.51,482.15,472.28,472.57,320,74124,0.1457
2025-09-02 12:50:00,23900,PE,323.47,336.12,323.27,324.76,1076,72366,0.1435
2025-09-02 12:50:00,23950,CE,411.14,418.06,407.12,411.12,65,62919,0.1461
2025-09-02 12:50:00,23950,PE,339.65,345.01,342.19,344.61,1174,66583,0.1453
2025-09-02 12:50:00,24000,CE,354.34,354.64,352.07,354.61,1326,55892,0.1473
2025-09-02 12:50:00,24000,PE,317.6,319.59,316.65,317.85,1452,57316,0.1441
2025-09-02 12:50:00,24050,CE,359.96,361.11,358.08,358.27,571,51123,0.1479
2025-09-02 12:50:00,24050,PE,347.47,356.49,351.94,352.02,1128,51351,0.1464
2025-09-02 12:50:00,24100,CE,310.11,310.09,309.07,309.9,1371,48491,0.1402
2025-09-02 12:50:00,24100,PE,410.63,411.28,410.13,410.54,120,54099,0.147
2025-09-02 12:50:00,24150,CE,324.12,329.52,325.61,325.91,580,47489,0.1483
2025-09-02 12:50:00,24150,PE,429.52,432.4,427.14,427.41,1243,45932,0.1417
2025-09-02 12:50:00,24200,CE,323.88,328.18,319.31,325.68,660,43684,0.1428
2025-09-02 12:50:00,24200,PE,479.5,482.48,473.24,477.93,809,44770,0.1463
2025-09-02 12:50:00,24250,CE,314.98,330.28,321.17,321.53,925,37302,0.1431
2025-09-02 12:50:00,24250,PE,538.68,544.98,539.54,544.65,295,40184,0.1458
2025-09-02 12:50:00,24300,CE,339.61,350.04,345.97,346.98,827,31007,0.1441
2025-09-02 12:50:00,24300,PE,598.96,612.64,591.76,596.71,477,36140,0.1448
2025-09-02 12:50:00,24350,CE,331.36,331.96,326.13,329.67,774,34291,0.1456
2025-09-02 12:50:00,24350,PE,664.85,667.31,656.21,659.21,561,34148,0.1461
2025-09-02 12:50:00,24400,CE,342.87,352.93,343.84,346.74,218,34361,0.1459
2025-09-02 12:50:00,24400,PE,699.27,708.68,704.76,705.45,313,33734,0.1435
2025-09-02 12:50:00,24450,CE,315.0,318.01,313.78,314.61,576,33840,0.1456
2025-09-02 12:50:00,24450,PE,736.66,743.91,728.49,733.64,306,30071,0.1441
2025-09-02 12:50:00,24500,CE,323.01,326.12,320.74,321.2,157,33838,0.1465
2025-09-02 12:50:00,24500,PE,805.21,813.06,802.57,803.58,484,30776,0.144
2025-09-02 12:50:00,24550,CE,316.31,324.38,317.08,317.19,121,30426,0.1468
2025-09-02 12:50:00,24550,PE,853.13,850.98,845.58,850.3,41,24960,0.1477
2025-09-02 12:50:00,24600,CE,348.86,349.05,338.41,342.76,254,31482,0.1474
2025-09-02 12:50:00,24600,PE,897.96,909.43,888.15,889.24,466,24406,0.144
2025-09-02 12:50:00,24650,CE,320.4,322.85,316.87,316.92,163,25541,0.142
2025-09-02 12:50:00,24650,PE,951.13,963.81,946.48,950.33,390,18638,0.144
2025-09-02 12:50:00,24700,CE,334.56,334.14,326.52,330.11,36,31561,0.1443
2025-09-02 12:50:00,24700,PE,1012.09,998.78,987.01,997.36,51,25330,0.147
2025-09-02 12:50:00,24750,CE,336.46,341.29,337.01,337.02,338,23978,0.1435
2025-09-02 12:50:00,24750,PE,1051.87,1061.06,1040.52,1041.3,60,24839,0.1473
2025-09-02 12:50:00,24800,CE,343.21,341.4,328.9,335.38,13,19022,0.1444
2025-09-02 12:50:00,24800,PE,1084.64,1115.05,1085.9,1092.76,119,20749,0.1432
2025-09-02 12:50:00,24850,CE,320.93,329.78,318.52,321.86,102,24148,0.1414
2025-09-02 12:50:00,24850,PE,1151.47,1160.26,1146.63,1151.15,69,24687,0.1472
2025-09-02 12:50:00,24900,CE,315.67,317.69,313.51,316.96,214,24718,0.1443
2025-09-02 12:50:00,24900,PE,1190.58,1194.29,1167.97,1186.79,170,19809,0.1453
2025-09-02 12:55:00,23500,CE,841.91,859.81,843.37,852.55,460,42374,0.1463
2025-09-02 12:55:00,23500,PE,338.09,340.0,336.14,337.82,416,43729,0.1447
2025-09-02 12:55:00,23550,CE,793.3,805.64,773.98,788.26,596,44731,0.146
2025-09-02 12:55:00,23550,PE,323.78,323.28,320.15,320.91,298,48020,0.1482
2025-09-02 12:55:00,23600,CE,775.32,776.39,768.1,770.72,165,46073,0.144
2025-09-02 12:55:00,23600,PE,336.01,338.22,335.69,337.02,221,48561,0.1468
2025-09-02 12:55:00,23650,CE,706.18,707.65,706.66,707.42,61,57264,0.1455
2025-09-02 12:55:00,23650,PE,339.08,342.17,333.05,335.31,382,61364,0.1453
2025-09-02 12:55:00,23700,CE,643.54,652.59,646.57,649.2,621,63906,0.1437
2025-09-02 12:55:00,23700,PE,322.03,330.83,325.51,325.75,711,60670,0.144
2025-09-02 12:55:00,23750,CE,595.81,604.03,592.66,595.61,259,63292,0.1469
2025-09-02 12:55:00,23750,PE,320.85,323.68,318.84,320.78,801,66179,0.1451
2025-09-02 12:55:00,23800,CE,569.63,586.61,571.66,575.09,419,70485,0.1454
2025-09-02 12:55:00,23800,PE,335.25,339.99,332.27,335.98,96,65475,0.1477
2025-09-02 12:55:00,23850,CE,496.73,499.86,490.23,497.96,25,81776,0.1451
2025-09-02 12:55:00,23850,PE,326.12,333.56,322.63,323.15,432,82517,0.146
2025-09-02 12:55:00,23900,CE,455.04,461.0,450.83,456.28,823,74341,0.1444
2025-09-02 12:55:00,23900,PE,340.31,342.06,339.0,339.96,824,72556,0.1443
2025-09-02 12:55:00,23950,CE,392.31,394.21,387.37,392.19,573,62695,0.1459
2025-09-02 12:55:00,23950,PE,322.93,325.47,319.96,320.46,631,66934,0.1438
2025-09-02 12:55:00,24000,CE,337.98,340.14,335.03,336.95,931,56299,0.1479
2025-09-02 12:55:00,24000,PE,319.9,327.74,319.77,322.79,579,57439,0.1438
2025-09-02 12:55:00,24050,CE,323.68,330.29,321.7,325.35,1042,51261,0.1463
2025-09-02 12:55:00,24050,PE,358.28,357.5,356.12,356.64,194,50981,0.1462
2025-09-02 12:55:00,24100,CE,339.81,344.21,339.95,342.1,868,48920,0.1457
2025-09-02 12:55:00,24100,PE,411.65,423.3,410.54,413.32,681,53600,0.1437
2025-09-02 12:55:00,24150,CE,349.79,355.13,345.57,349.14,1059,47851,0.1457
2025-09-02 12:55:00,24150,PE,451.5,453.13,448.53,452.19,988,45834,0.1456
2025-09-02 12:55:00,24200,CE,321.72,323.74,318.58,319.48,709,43201,0.1445
2025-09-02 12:55:00,24200,PE,491.29,495.5,487.44,489.28,45,44243,0.143
2025-09-02 12:55:00,24250,CE,318.32,320.85,317.64,319.78,425,37888,0.1446
2025-09-02 12:55:00,24250,PE,565.09,568.87,556.1,563.77,68,40266,0.1452
2025-09-02 12:55:00,24300,CE,314.06,320.08,313.9,315.6,676,30940,0.1452
2025-09-02 12:55:00,24300,PE,611.41,606.43,606.19,606.21,60,36650,0.1466
2025-09-02 12:55:00,24350,CE,337.58,335.97,333.03,335.23,736,34246,0.1442
2025-09-02 12:55:00,24350,PE,649.11,659.16,653.84,655.06,689,34564,0.148
2025-09-02 12:55:00,24400,CE,309.72,320.4,310.71,312.08,496,34785,0.1471
2025-09-02 12:55:00,24400,PE,710.94,713.6,704.0,708.01,532,34034,0.143
2025-09-02 12:55:00,24450,CE,333.07,334.19,330.39,331.36,87,33354,0.1448
2025-09-02 12:55:00,24450,PE,755.95,760.89,744.04,749.45,120,30616,0.1455
2025-09-02 12:55:00,24500,CE,342.95,350.85,339.44,343.18,276,33990,0.1445
2025-09-02 12:55:00,24500,PE,826.96,828.95,807.94,819.99,381,30666,0.148
2025-09-02 12:55:00,24550,CE,310.95,315.74,309.44,311.8,439,30745,0.144
2025-09-02 12:55:00,24550,PE,842.44,856.41,838.38,845.11,588,24448,0.1444
2025-09-02 12:55:00,24600,CE,315.92,318.99,316.75,316.93,214,31096,0.1446
2025-09-02 12:55:00,24600,PE,908.79,911.47,895.39,898.31,321,24619,0.145
2025-09-02 12:55:00,24650,CE,302.53,311.51,297.1,303.56,106,25696,0.1416
2025-09-02 12:55:00,24650,PE,944.75,958.8,949.17,951.34,36,18667,0.1413
2025-09-02 12:55:00,24700,CE,313.05,313.18,309.65,312.62,507,31770,0.1448
2025-09-02 12:55:00,24700,PE,1022.38,1027.81,1015.12,1026.23,408,25869,0.1454
2025-09-02 12:55:00,24750,CE,335.57,337.13,334.65,335.91,261,23534,0.1418
2025-09-02 12:55:00,24750,PE,1058.74,1070.35,1056.78,1063.69,292,24650,0.1435
2025-09-02 12:55:00,24800,CE,351.56,349.53,348.85,349.4,450,18774,0.1461
2025-09-02 12:55:00,24800,PE,1108.21,1142.18,1111.02,1128.66,252,21271,0.1443
2025-09-02 12:55:00,24850,CE,334.74,338.27,333.52,335.97,338,23772,0.1459
2025-09-02 12:55:00,24850,PE,1159.16,1195.48,1155.14,1157.7,392,24528,0.145
2025-09-02 12:55:00,24900,CE,337.48,339.37,336.56,337.05,307,25205,0.1452
2025-09-02 12:55:00,24900,PE,1207.8,1225.09,1198.27,1199.44,421,20013,0.1491
2025-09-02 13:00:00,23500,CE,878.03,894.34,874.97,881.52,455,41811,0.146
2025-09-02 13:00:00,23500,PE,324.43,331.67,324.67,325.36,583,44281,0.1432
2025-09-02 13:00:00,23550,CE,815.26,818.77,802.35,805.69,148,44203,0.1457
2025-09-02 13:00:00,23550,PE,331.05,329.16,320.77,328.25,618,48046,0.1435
2025-09-02 13:00:00,23600,CE,761.8,761.33,745.73,754.03,133,45763,0.1435
2025-09-02 13:00:00,23600,PE,307.51,314.08,310.26,310.63,467,48719,0.1491
2025-09-02 13:00:00,23650,CE,694.71,716.43,696.91,700.07,464,57004,0.1444
2025-09-02 13:00:00,23650,PE,333.43,334.3,331.53,332.89,576,61745,0.1467
2025-09-02 13:00:00,23700,CE,657.03,653.93,640.25,651.95,46,63984,0.1439
2025-09-02 13:00:00,23700,PE,330.54,336.96,332.59,333.88,571,60445,0.1464
2025-09-02 13:00:00,23750,CE,605.92,613.03,599.49,605.06,622,63730,0.1441
2025-09-02 13:00:00,23750,PE,319.8,319.8,318.5,319.46,794,66511,0.1455
