timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-26 12:15:00,23850,PE,865.32,855.9,846.37,853.85,504,38924,0.1791
2025-08-26 12:15:00,23900,CE,476.5,472.96,468.71,470.13,615,45667,0.1787
2025-08-26 12:15:00,23900,PE,939.2,939.0,913.73,935.67,315,44304,0.1779
2025-08-26 12:15:00,23950,CE,429.53,439.4,433.39,433.76,475,47775,0.1768
2025-08-26 12:15:00,23950,PE,949.83,964.97,943.54,954.55,297,47268,0.1769
2025-08-26 12:15:00,24000,CE,456.26,450.94,448.25,448.36,388,52963,0.1765
2025-08-26 12:15:00,24000,PE,1047.36,1051.52,1041.5,1042.57,202,51033,0.1777
2025-08-26 12:15:00,24050,CE,465.07,471.27,465.55,467.2,282,56741,0.1781
2025-08-26 12:15:00,24050,PE,1088.26,1102.86,1086.63,1097.44,32,59593,0.1798
2025-08-26 12:15:00,24100,CE,453.46,450.17,447.8,449.94,391,57349,0.1798
2025-08-26 12:15:00,24100,PE,1091.42,1104.43,1083.36,1099.98,426,64585,0.1741
2025-08-26 12:15:00,24150,CE,442.29,445.39,436.09,437.86,167,69655,0.1794
2025-08-26 12:15:00,24150,PE,1165.9,1182.31,1159.99,1168.41,252,67006,0.1777
2025-08-26 12:15:00,24200,CE,458.17,466.84,460.65,461.02,78,80297,0.1783
2025-08-26 12:15:00,24200,PE,1183.59,1196.07,1167.55,1172.1,415,82195,0.1759
2025-08-26 12:15:00,24250,CE,438.39,440.74,434.85,435.96,71,77910,0.1743
2025-08-26 12:15:00,24250,PE,1247.51,1267.02,1254.04,1254.35,290,85831,0.1771
2025-08-26 12:15:00,24300,CE,467.32,472.43,459.3,462.93,155,70422,0.1791
2025-08-26 12:15:00,24300,PE,1306.82,1348.88,1288.22,1309.24,147,72590,0.1762
2025-08-26 12:15:00,24350,CE,447.27,446.42,441.02,443.38,334,64065,0.1789
2025-08-26 12:15:00,24350,PE,1377.91,1401.21,1372.26,1381.88,407,59647,0.1793
2025-08-26 12:15:00,24400,CE,446.35,449.16,444.6,446.63,59,55629,0.1752
2025-08-26 12:15:00,24400,PE,1433.95,1434.84,1420.98,1432.24,347,60360,0.175
2025-08-26 12:15:00,24450,CE,468.42,472.99,468.89,469.44,219,51749,0.1752
2025-08-26 12:15:00,24450,PE,1431.32,1452.79,1443.55,1446.32,320,50440,0.1774
2025-08-26 12:15:00,24500,CE,439.76,441.35,438.68,439.01,237,47651,0.1769
2025-08-26 12:15:00,24500,PE,1482.71,1520.63,1477.65,1494.78,359,46714,0.1755
2025-08-26 12:15:00,24550,CE,424.88,428.72,426.41,426.46,345,40225,0.1761
2025-08-26 12:15:00,24550,PE,1540.84,1575.78,1556.48,1565.02,190,39836,0.173
2025-08-26 12:15:00,24600,CE,462.27,463.81,461.91,463.78,90,45402,0.1781
2025-08-26 12:15:00,24600,PE,1609.86,1643.54,1632.65,1635.71,14,38002,0.1799
2025-08-26 12:15:00,24650,CE,452.67,450.47,442.84,449.99,112,40816,0.1759
2025-08-26 12:15:00,24650,PE,1641.08,1663.97,1619.51,1639.15,268,33885,0.1851
2025-08-26 12:15:00,24700,CE,463.39,471.9,460.11,464.36,77,36609,0.1777
2025-08-26 12:15:00,24700,PE,1697.06,1750.74,1701.25,1719.94,198,36281,0.1754
2025-08-26 12:15:00,24750,CE,464.29,467.23,457.57,463.77,181,31407,0.1794
2025-08-26 12:15:00,24750,PE,1731.61,1770.23,1756.33,1759.05,238,34246,0.1774
2025-08-26 12:15:00,24800,CE,462.13,464.18,455.9,457.84,243,34540,0.1756
2025-08-26 12:15:00,24800,PE,1808.92,1850.46,1803.21,1821.3,9,34421,0.1769
2025-08-26 12:15:00,24850,CE,444.36,455.44,443.43,449.51,76,30599,0.1756
2025-08-26 12:15:00,24850,PE,1883.5,1940.42,1864.76,1888.72,41,33333,0.1786
2025-08-26 12:15:00,24900,CE,440.21,446.94,442.56,442.88,181,30446,0.1777
2025-08-26 12:15:00,24900,PE,1877.14,1918.71,1885.92,1888.26,281,33723,0.1725
2025-08-26 12:20:00,23500,CE,445.89,451.65,438.53,445.95,340,30153,0.1758
2025-08-26 12:20:00,23500,PE,512.3,510.17,503.59,507.23,395,26594,0.1756
2025-08-26 12:20:00,23550,CE,445.05,449.22,427.88,440.95,651,35449,0.1792
2025-08-26 12:20:00,23550,PE,543.68,549.8,543.14,544.75,503,28342,0.1791
2025-08-26 12:20:00,23600,CE,449.38,457.82,446.15,451.21,1131,30791,0.1746
2025-08-26 12:20:00,23600,PE,621.77,627.18,618.05,626.69,753,34054,0.1783
2025-08-26 12:20:00,23650,CE,428.07,428.6,421.57,425.16,299,36026,0.177
2025-08-26 12:20:00,23650,PE,681.08,692.85,688.37,689.02,554,32400,0.1793
2025-08-26 12:20:00,23700,CE,482.26,491.53,480.64,481.95,642,41952,0.1787
2025-08-26 12:20:00,23700,PE,714.98,719.38,702.01,712.06,358,37009,0.18
2025-08-26 12:20:00,23750,CE,464.14,471.16,462.91,467.16,845,36627,0.1743
2025-08-26 12:20:00,23750,PE,744.18,755.64,740.11,747.27,358,35135,0.1777
2025-08-26 12:20:00,23800,CE,496.24,498.71,487.56,489.72,46,41375,0.1777
2025-08-26 12:20:00,23800,PE,846.16,846.8,841.24,844.07,210,36531,0.1776
2025-08-26 12:20:00,23850,CE,484.73,484.1,480.0,481.67,387,43412,0.1764
2025-08-26 12:20:00,23850,PE,844.18,850.66,834.76,846.16,548,39221,0.1748
2025-08-26 12:20:00,23900,CE,466.29,470.66,456.47,462.55,206,45563,0.1779
2025-08-26 12:20:00,23900,PE,885.92,904.17,887.79,893.21,87,44444,0.1814
2025-08-26 12:20:00,23950,CE,437.78,439.1,436.15,436.93,519,47756,0.1768
2025-08-26 12:20:00,23950,PE,998.51,984.69,975.32,980.66,208,47067,0.1807
2025-08-26 12:20:00,24000,CE,438.37,442.58,439.53,440.62,396,53169,0.1741
2025-08-26 12:20:00,24000,PE,1038.47,1063.23,1040.88,1041.7,293,50729,0.179
2025-08-26 12:20:00,24050,CE,432.7,434.03,429.63,432.47,239,56533,0.1776
2025-08-26 12:20:00,24050,PE,1065.64,1082.8,1075.19,1077.33,64,59479,0.1799
2025-08-26 12:20:00,24100,CE,476.12,483.46,479.65,480.0,459,57486,0.1769
2025-08-26 12:20:00,24100,PE,1110.1,1119.18,1117.27,1117.53,79,65007,0.1752
2025-08-26 12:20:00,24150,CE,449.92,457.19,446.95,450.84,115,69792,0.1771
2025-08-26 12:20:00,24150,PE,1134.36,1135.75,1127.63,1132.79,293,67277,0.1763
2025-08-26 12:20:00,24200,CE,473.89,471.6,469.59,471.13,374,80048,0.1803
2025-08-26 12:20:00,24200,PE,1187.18,1191.12,1180.89,1188.66,380,82299,0.1754
2025-08-26 12:20:00,24250,CE,448.95,467.22,446.95,448.37,167,77434,0.174
2025-08-26 12:20:00,24250,PE,1235.85,1243.47,1218.72,1230.57,267,85786,0.1751
2025-08-26 12:20:00,24300,CE,444.87,455.64,439.98,442.23,212,70649,0.1763
2025-08-26 12:20:00,24300,PE,1313.77,1327.37,1318.53,1325.52,316,72205,0.1784
2025-08-26 12:20:00,24350,CE,456.81,469.5,455.43,456.3,130,64547,0.1768
2025-08-26 12:20:00,24350,PE,1381.26,1402.25,1385.46,1388.59,255,59547,0.1771
2025-08-26 12:20:00,24400,CE,461.19,467.12,460.81,465.3,396,55834,0.1781
2025-08-26 12:20:00,24400,PE,1416.55,1436.22,1389.53,1406.3,347,60323,0.1754
2025-08-26 12:20:00,24450,CE,463.42,464.44,461.14,463.05,69,52027,0.1789
2025-08-26 12:20:00,24450,PE,1457.08,1497.24,1443.72,1454.18,320,50541,0.1783
2025-08-26 12:20:00,24500,CE,471.51,471.93,465.57,466.92,166,47198,0.1769
2025-08-26 12:20:00,24500,PE,1494.32,1518.48,1481.6,1498.61,97,47223,0.1772
2025-08-26 12:20:00,24550,CE,439.32,449.38,443.1,443.39,66,40417,0.1741
2025-08-26 12:20:00,24550,PE,1568.48,1578.37,1551.19,1563.57,242,39802,0.1793
2025-08-26 12:20:00,24600,CE,454.62,463.63,450.97,458.87,349,45613,0.1804
2025-08-26 12:20:00,24600,PE,1605.23,1610.03,1599.88,1606.05,338,37715,0.1765
2025-08-26 12:20:00,24650,CE,457.74,451.14,448.61,450.35,252,41138,0.1785
2025-08-26 12:20:00,24650,PE,1660.17,1689.99,1665.14,1673.72,311,33778,0.1763
2025-08-26 12:20:00,24700,CE,465.11,472.42,461.19,465.66,112,36975,0.1788
2025-08-26 12:20:00,24700,PE,1697.78,1718.48,1680.38,1689.57,236,36009,0.1758
2025-08-26 12:20:00,24750,CE,479.87,483.2,478.44,482.38,100,31755,0.1768
2025-08-26 12:20:00,24750,PE,1751.15,1766.37,1747.97,1749.26,182,34734,0.1739
2025-08-26 12:20:00,24800,CE,464.62,462.13,450.4,457.47,195,35116,0.1795
2025-08-26 12:20:00,24800,PE,1828.13,1830.75,1816.76,1827.23,103,34753,0.1801
2025-08-26 12:20:00,24850,CE,423.27,425.27,419.45,423.1,60,30843,0.1761
2025-08-26 12:20:00,24850,PE,1865.87,1903.78,1852.18,1872.12,127,33356,0.1797
2025-08-26 12:20:00,24900,CE,432.88,444.14,427.26,434.1,234,29972,0.1746
2025-08-26 12:20:00,24900,PE,1886.85,1922.53,1909.28,1914.49,68,33794,0.1789
2025-08-26 12:25:00,23500,CE,459.0,452.75,445.59,450.79,681,30228,0.1769
2025-08-26 12:25:00,23500,PE,495.11,496.18,480.37,492.79,707,26071,0.1765
2025-08-26 12:25:00,23550,CE,416.26,419.04,415.31,418.84,1297,35677,0.1766
2025-08-26 12:25:00,23550,PE,542.28,549.71,535.24,535.73,852,27920,0.1813
2025-08-26 12:25:00,23600,CE,450.62,455.25,451.43,452.53,256,30906,0.1777
2025-08-26 12:25:00,23600,PE,610.19,616.12,602.09,611.03,83,34021,0.1774
2025-08-26 12:25:00,23650,CE,481.76,484.34,477.38,479.35,965,36476,0.1808
2025-08-26 12:25:00,23650,PE,614.71,613.3,609.63,613.24,566,32078,0.1765
2025-08-26 12:25:00,23700,CE,449.0,451.64,442.5,446.24,86,41557,0.1775
2025-08-26 12:25:00,23700,PE,683.25,686.55,680.45,683.86,285,37070,0.1794
2025-08-26 12:25:00,23750,CE,421.75,432.19,423.22,426.38,650,36579,0.176
2025-08-26 12:25:00,23750,PE,730.91,741.73,722.54,731.82,739,34728,0.1784
2025-08-26 12:25:00,23800,CE,458.82,479.06,454.8,462.4,354,41511,0.1803
2025-08-26 12:25:00,23800,PE,801.46,806.85,792.02,797.66,56,37017,0.1754
2025-08-26 12:25:00,23850,CE,485.0,479.23,473.59,478.55,752,43700,0.181
2025-08-26 12:25:00,23850,PE,817.7,827.69,819.67,820.39,535,38872,0.1774
2025-08-26 12:25:00,23900,CE,436.85,438.35,434.97,436.72,137,45249,0.1783
2025-08-26 12:25:00,23900,PE,934.39,933.18,920.43,932.54,105,44513,0.1805
2025-08-26 12:25:00,23950,CE,449.32,457.84,445.25,450.46,629,47969,0.1748
2025-08-26 12:25:00,23950,PE,903.34,908.25,884.59,901.13,579,47641,0.1734
2025-08-26 12:25:00,24000,CE,448.75,451.72,443.43,451.03,411,52694,0.1798
2025-08-26 12:25:00,24000,PE,974.69,984.46,967.54,975.23,573,50784,0.1764
2025-08-26 12:25:00,24050,CE,442.44,443.32,435.16,439.48,321,57117,0.1807
2025-08-26 12:25:00,24050,PE,1029.04,1041.94,1021.72,1029.56,399,59012,0.1796
2025-08-26 12:25:00,24100,CE,445.26,449.33,443.13,449.06,421,58053,0.1749
2025-08-26 12:25:00,24100,PE,1059.91,1077.78,1055.25,1070.14,137,64961,0.177
2025-08-26 12:25:00,24150,CE,428.21,442.73,428.13,431.14,61,70052,0.1788
2025-08-26 12:25:00,24150,PE,1135.89,1141.68,1126.04,1141.42,81,67187,0.18
2025-08-26 12:25:00,24200,CE,465.56,469.42,467.1,467.83,324,80457,0.1766
2025-08-26 12:25:00,24200,PE,1202.38,1215.64,1207.46,1207.97,163,82789,0.1773
2025-08-26 12:25:00,24250,CE,464.36,463.84,460.16,461.27,18,77033,0.1792
2025-08-26 12:25:00,24250,PE,1221.31,1243.93,1223.52,1230.0,62,86082,0.1743
2025-08-26 12:25:00,24300,CE,488.33,490.45,478.77,482.07,167,70073,0.1782
2025-08-26 12:25:00,24300,PE,1281.15,1272.65,1264.54,1269.72,356,71937,0.1774
2025-08-26 12:25:00,24350,CE,431.07,439.22,426.8,427.79,295,64609,0.1799
2025-08-26 12:25:00,24350,PE,1330.05,1335.78,1320.72,1325.81,54,59670,0.1765
2025-08-26 12:25:00,24400,CE,461.59,464.98,454.47,460.59,356,55672,0.1734
2025-08-26 12:25:00,24400,PE,1348.06,1379.24,1364.01,1369.96,345,60047,0.178
2025-08-26 12:25:00,24450,CE,467.94,472.29,466.11,466.39,116,51632,0.1759
2025-08-26 12:25:00,24450,PE,1451.71,1457.9,1445.46,1450.59,88,50228,0.1754
2025-08-26 12:25:00,24500,CE,492.67,488.4,485.48,488.09,249,46754,0.1843
2025-08-26 12:25:00,24500,PE,1516.75,1508.6,1492.44,1506.57,210,46936,0.1804
2025-08-26 12:25:00,24550,CE,457.89,467.7,462.66,463.99,58,40802,0.1765
2025-08-26 12:25:00,24550,PE,1513.04,1540.29,1517.15,1523.88,201,39547,0.1791
2025-08-26 12:25:00,24600,CE,445.37,451.94,441.86,447.48,228,46102,0.1748
2025-08-26 12:25:00,24600,PE,1584.58,1629.51,1564.13,1581.12,104,37409,0.1783
2025-08-26 12:25:00,24650,CE,437.36,447.98,434.82,439.31,235,41128,0.179
2025-08-26 12:25:00,24650,PE,1634.32,1662.78,1621.98,1632.69,232,33379,0.1788
2025-08-26 12:25:00,24700,CE,449.49,453.65,449.13,452.61,308,36395,0.1769
2025-08-26 12:25:00,24700,PE,1710.84,1705.91,1684.54,1694.06,94,36159,0.177
2025-08-26 12:25:00,24750,CE,461.74,463.31,459.09,459.35,169,31560,0.1748
2025-08-26 12:25:00,24750,PE,1731.61,1747.57,1716.36,1723.4,312,34548,0.1759
2025-08-26 12:25:00,24800,CE,447.75,447.62,443.56,444.52,212,35005,0.1761
2025-08-26 12:25:00,24800,PE,1776.66,1774.99,1755.68,1772.7,139,35086,0.1754
2025-08-26 12:25:00,24850,CE,479.34,488.39,480.75,482.34,109,30722,0.1736
2025-08-26 12:25:00,24850,PE,1833.18,1865.99,1837.16,1855.13,236,32859,0.1786
2025-08-26 12:25:00,24900,CE,458.76,471.83,464.76,466.18,129,29706,0.1779
2025-08-26 12:25:00,24900,PE,1902.33,1949.8,1869.47,1884.89,143,33885,0.1758
2025-08-26 12:30:00,23500,CE,447.5,449.14,442.82,445.17,748,30820,0.1742
2025-08-26 12:30:00,23500,PE,452.15,445.42,433.76,443.67,1560,25642,0.1769
2025-08-26 12:30:00,23550,CE,461.79,466.16,455.86,460.0,1037,35465,0.1805
2025-08-26 12:30:00,23550,PE,467.87,466.48,465.53,465.76,1150,27902,0.1759
2025-08-26 12:30:00,23600,CE,483.55,484.89,474.37,477.59,1315,31439,0.18
2025-08-26 12:30:00,23600,PE,555.48,568.67,564.75,566.9,99,33551,0.1784
2025-08-26 12:30:00,23650,CE,469.22,467.46,460.3,466.92,47,36828,0.1807
2025-08-26 12:30:00,23650,PE,588.51,593.19,575.67,590.22,292,32345,0.1782
2025-08-26 12:30:00,23700,CE,466.85,464.84,460.69,463.73,371,41324,0.1757
2025-08-26 12:30:00,23700,PE,654.42,660.74,648.91,652.96,659,37398,0.1757
2025-08-26 12:30:00,23750,CE,469.87,477.7,470.76,470.81,559,36668,0.1752
2025-08-26 12:30:00,23750,PE,655.17,660.37,657.02,658.33,722,34333,0.1793
2025-08-26 12:30:00,23800,CE,462.37,463.38,450.27,460.9,531,41253,0.1802
2025-08-26 12:30:00,23800,PE,734.55,740.25,727.59,735.81,150,36811,0.1771
2025-08-26 12:30:00,23850,CE,464.3,464.95,457.7,459.7,167,43487,0.1771
2025-08-26 12:30:00,23850,PE,809.8,816.7,780.56,805.29,32,39167,0.1759
2025-08-26 12:30:00,23900,CE,474.24,479.69,475.9,477.3,270,45441,0.1782
2025-08-26 12:30:00,23900,PE,824.35,837.39,829.04,831.1,568,44896,0.1818
2025-08-26 12:30:00,23950,CE,431.54,434.61,430.35,430.38,65,47981,0.1758
2025-08-26 12:30:00,23950,PE,901.4,907.71,894.62,896.02,298,47461,0.1782
2025-08-26 12:30:00,24000,CE,464.02,473.11,468.03,468.89,530,52175,0.1788
2025-08-26 12:30:00,24000,PE,974.18,987.73,966.21,973.95,210,51137,0.1794
2025-08-26 12:30:00,24050,CE,475.13,483.9,475.34,478.2,248,56606,0.1784
2025-08-26 12:30:00,24050,PE,975.18,979.67,976.56,978.77,115,58773,0.1764
2025-08-26 12:30:00,24100,CE,454.65,459.59,451.19,454.17,151,58255,0.1763
2025-08-26 12:30:00,24100,PE,1032.25,1047.91,1027.45,1038.87,107,65278,0.1742
2025-08-26 12:30:00,24150,CE,463.58,462.88,459.06,460.66,176,69534,0.1756
2025-08-26 12:30:00,24150,PE,1095.77,1106.46,1088.33,1092.0,15,67316,0.1774
2025-08-26 12:30:00,24200,CE,451.7,457.6,452.94,455.37,383,80021,0.1766
2025-08-26 12:30:00,24200,PE,1124.4,1124.03,1086.55,1116.53,166,83097,0.1756
2025-08-26 12:30:00,24250,CE,437.71,437.23,433.03,435.33,429,77308,0.1788
2025-08-26 12:30:00,24250,PE,1229.73,1230.95,1209.43,1216.94,308,86379,0.1773
2025-08-26 12:30:00,24300,CE,433.12,435.7,428.97,432.59,145,69549,0.1763
2025-08-26 12:30:00,24300,PE,1241.39,1247.57,1233.98,1240.36,268,72008,0.1762
2025-08-26 12:30:00,24350,CE,457.93,468.62,457.64,459.04,362,64298,0.1759
2025-08-26 12:30:00,24350,PE,1262.42,1279.6,1242.44,1266.25,400,59664,0.1759
2025-08-26 12:30:00,24400,CE,454.33,455.66,453.04,453.66,193,56259,0.1771
2025-08-26 12:30:00,24400,PE,1349.07,1403.83,1355.14,1357.76,236,59555,0.1796
2025-08-26 12:30:00,24450,CE,438.92,443.08,437.27,437.46,109,51744,0.1778
2025-08-26 12:30:00,24450,PE,1358.09,1391.4,1354.03,1365.28,100,49825,0.1747
2025-08-26 12:30:00,24500,CE,479.31,482.67,477.12,480.36,122,46766,0.1769
2025-08-26 12:30:00,24500,PE,1421.74,1458.25,1421.54,1437.15,42,46961,0.1792
2025-08-26 12:30:00,24550,CE,475.16,483.11,477.53,480.77,278,40749,0.1785
2025-08-26 12:30:00,24550,PE,1492.3,1488.5,1484.51,1486.25,266,39714,0.1777
2025-08-26 12:30:00,24600,CE,500.22,504.72,493.93,500.16,185,46671,0.1784
2025-08-26 12:30:00,24600,PE,1540.73,1549.33,1531.56,1538.48,226,37775,0.1781
2025-08-26 12:30:00,24650,CE,464.1,474.3,464.47,465.08,228,41678,0.1738
2025-08-26 12:30:00,24650,PE,1569.09,1571.71,1570.15,1570.81,155,33006,0.1759
2025-08-26 12:30:00,24700,CE,440.71,439.67,434.96,437.46,66,36986,0.1744
2025-08-26 12:30:00,24700,PE,1622.49,1652.03,1608.47,1623.7,274,35925,0.1743
2025-08-26 12:30:00,24750,CE,487.25,487.32,475.1,483.86,150,31000,0.1787
2025-08-26 12:30:00,24750,PE,1659.69,1682.16,1669.77,1672.38,315,34471,0.1796
2025-08-26 12:30:00,24800,CE,427.41,432.37,421.47,427.33,126,34700,0.1723
2025-08-26 12:30:00,24800,PE,1766.84,1794.45,1730.06,1737.49,31,35400,0.1739
2025-08-26 12:30:00,24850,CE,440.38,447.44,441.1,444.58,73,30226,0.1798
2025-08-26 12:30:00,24850,PE,1806.15,1855.53,1791.84,1801.74,303,32916,0.1747
2025-08-26 12:30:00,24900,CE,489.48,489.12,481.35,487.75,27,29453,0.18
2025-08-26 12:30:00,24900,PE,1796.99,1817.9,1812.39,1813.76,168,33533,0.1763
2025-08-26 12:35:00,23500,CE,473.98,468.15,458.18,466.65,1540,31270,0.1765
2025-08-26 12:35:00,23500,PE,508.22,515.08,503.83,504.97,1380,25660,0.177
2025-08-26 12:35:00,23550,CE,403.46,407.61,402.39,404.06,1330,35255,0.1755
2025-08-26 12:35:00,23550,PE,526.17,543.31,524.6,530.87,757,28197,0.1759
2025-08-26 12:35:00,23600,CE,437.45,455.82,442.59,443.65,609,31862,0.1759
2025-08-26 12:35:00,23600,PE,588.61,589.02,578.57,584.35,140,33481,0.1771
2025-08-26 12:35:00,23650,CE,450.52,453.31,450.7,451.55,882,36446,0.1785
2025-08-26 12:35:00,23650,PE,663.29,656.99,646.36,653.14,418,32938,0.1799
2025-08-26 12:35:00,23700,CE,465.96,463.83,457.42,459.56,594,41154,0.1778
2025-08-26 12:35:00,23700,PE,693.45,691.11,683.85,690.47,358,37044,0.175
2025-08-26 12:35:00,23750,CE,474.88,486.28,483.74,483.86,646,36191,0.1761
2025-08-26 12:35:00,23750,PE,761.31,766.9,761.45,763.11,193,33881,0.1743
2025-08-26 12:35:00,23800,CE,492.06,487.15,475.6,482.89,609,41784,0.1773
2025-08-26 12:35:00,23800,PE,783.85,813.43,784.28,794.49,82,37346,0.1784
2025-08-26 12:35:00,23850,CE,468.69,475.37,458.8,469.32,683,43496,0.1795
2025-08-26 12:35:00,23850,PE,864.23,860.32,848.73,851.39,39,39397,0.1767
2025-08-26 12:35:00,23900,CE,477.66,486.73,471.63,478.11,368,45840,0.177
2025-08-26 12:35:00,23900,PE,894.39,908.17,903.63,905.95,212,44964,0.1741
2025-08-26 12:35:00,23950,CE,469.51,474.6,465.93,471.68,579,48181,0.1765
2025-08-26 12:35:00,23950,PE,946.99,965.17,940.09,953.32,422,48021,0.1792
2025-08-26 12:35:00,24000,CE,445.02,446.91,440.14,443.78,303,51782,0.1776
2025-08-26 12:35:00,24000,PE,978.97,1004.42,972.77,982.26,594,50703,0.1757
2025-08-26 12:35:00,24050,CE,477.69,487.1,478.0,479.7,320,56909,0.1782
2025-08-26 12:35:00,24050,PE,1024.75,1043.29,1029.83,1031.07,453,59016,0.1773
2025-08-26 12:35:00,24100,CE,471.53,472.23,461.79,463.69,235,57878,0.1788
2025-08-26 12:35:00,24100,PE,1096.85,1131.67,1100.94,1111.01,29,65040,0.1778
2025-08-26 12:35:00,24150,CE,460.46,463.58,451.66,456.98,500,69756,0.1736
2025-08-26 12:35:00,24150,PE,1126.11,1145.93,1119.31,1137.46,214,67309,0.176
2025-08-26 12:35:00,24200,CE,459.68,464.49,452.61,459.48,168,80493,0.1761
2025-08-26 12:35:00,24200,PE,1212.55,1210.5,1194.94,1206.54,226,83501,0.1794
2025-08-26 12:35:00,24250,CE,450.39,456.52,447.01,454.61,31,77292,0.18
2025-08-26 12:35:00,24250,PE,1228.53,1233.1,1214.52,1227.51,284,86579,0.1757
2025-08-26 12:35:00,24300,CE,460.46,454.33,452.91,453.39,17,69721,0.1774
2025-08-26 12:35:00,24300,PE,1309.07,1321.4,1279.02,1295.19,375,71518,0.1776
2025-08-26 12:35:00,24350,CE,481.62,483.53,472.78,474.78,145,64208,0.1791
2025-08-26 12:35:00,24350,PE,1316.22,1313.88,1308.09,1311.87,113,59591,0.1752
2025-08-26 12:35:00,24400,CE,456.1,463.93,458.74,459.21,366,56735,0.1796
2025-08-26 12:35:00,24400,PE,1404.6,1410.58,1410.0,1410.49,248,60017,0.178
2025-08-26 12:35:00,24450,CE,461.12,465.6,456.42,460.45,321,51213,0.1754
2025-08-26 12:35:00,24450,PE,1424.96,1467.92,1440.73,1441.1,155,50239,0.1754
2025-08-26 12:35:00,24500,CE,427.65,436.5,418.32,422.74,170,46900,0.1772
2025-08-26 12:35:00,24500,PE,1495.92,1542.41,1501.23,1524.37,159,46380,0.1758
2025-08-26 12:35:00,24550,CE,452.4,457.41,451.18,452.32,208,40606,0.1789
2025-08-26 12:35:00,24550,PE,1545.8,1574.82,1542.09,1547.78,283,40179,0.1769
2025-08-26 12:35:00,24600,CE,441.64,444.5,435.34,438.44,42,46500,0.175
2025-08-26 12:35:00,24600,PE,1632.04,1638.19,1630.4,1630.97,141,37986,0.178
2025-08-26 12:35:00,24650,CE,429.19,430.03,424.54,427.74,138,41756,0.177
2025-08-26 12:35:00,24650,PE,1704.59,1708.25,1661.72,1674.16,309,33113,0.1777
2025-08-26 12:35:00,24700,CE,444.9,449.73,445.02,446.93,37,36962,0.1786
2025-08-26 12:35:00,24700,PE,1657.22,1670.89,1648.13,1657.57,291,35903,0.1791
2025-08-26 12:35:00,24750,CE,453.45,453.99,441.97,448.73,312,31483,0.1742
2025-08-26 12:35:00,24750,PE,1789.76,1766.66,1736.94,1737.87,87,34367,0.1756
2025-08-26 12:35:00,24800,CE,452.25,456.63,446.95,451.72,61,34329,0.1764
2025-08-26 12:35:00,24800,PE,1764.53,1815.55,1795.76,1797.59,116,35303,0.1759
2025-08-26 12:35:00,24850,CE,458.13,462.66,457.25,460.46,108,30505,0.1728
2025-08-26 12:35:00,24850,PE,1832.82,1865.78,1829.64,1837.78,49,32886,0.1772
2025-08-26 12:35:00,24900,CE,437.87,446.2,438.36,440.96,258,29731,0.1734
2025-08-26 12:35:00,24900,PE,1891.88,1907.34,1899.13,1899.96,63,33220,0.179
2025-08-26 12:40:00,23500,CE,448.85,454.9,445.72,447.38,1608,31369,0.1759
2025-08-26 12:40:00,23500,PE,437.95,441.15,432.11,438.14,1529,26097,0.1754
2025-08-26 12:40:00,23550,CE,418.51,419.07,413.3,414.16,666,35290,0.1789
2025-08-26 12:40:00,23550,PE,529.53,540.64,520.66,530.0,559,28361,0.1807
2025-08-26 12:40:00,23600,CE,437.18,443.42,431.23,434.7,844,32076,0.1794
2025-08-26 12:40:00,23600,PE,585.95,592.58,580.1,584.98,1111,33768,0.1779
2025-08-26 12:40:00,23650,CE,456.08,459.01,443.75,451.71,133,36266,0.1787
2025-08-26 12:40:00,23650,PE,609.47,615.75,609.42,611.57,658,33090,0.176
2025-08-26 12:40:00,23700,CE,450.17,447.57,442.72,443.47,887,41053,0.1801
2025-08-26 12:40:00,23700,PE,688.47,690.44,680.2,682.83,844,36913,0.1808
2025-08-26 12:40:00,23750,CE,489.52,496.81,483.65,487.57,148,36161,0.1805
2025-08-26 12:40:00,23750,PE,752.05,753.91,742.3,747.2,151,33770,0.1792
2025-08-26 12:40:00,23800,CE,451.38,456.2,445.06,449.66,216,41215,0.1755
2025-08-26 12:40:00,23800,PE,782.4,784.8,777.33,781.27,568,37636,0.1796
2025-08-26 12:40:00,23850,CE,461.83,464.44,462.67,463.82,114,43597,0.1782
2025-08-26 12:40:00,23850,PE,821.87,813.64,803.03,808.16,399,38962,0.1786
2025-08-26 12:40:00,23900,CE,429.0,433.28,425.91,430.46,446,45553,0.1792
2025-08-26 12:40:00,23900,PE,879.15,894.3,873.98,878.78,598,45097,0.1795
2025-08-26 12:40:00,23950,CE,460.25,458.73,453.98,458.61,85,48202,0.178
2025-08-26 12:40:00,23950,PE,931.57,936.81,934.49,936.43,88,48289,0.1799
2025-08-26 12:40:00,24000,CE,463.14,462.83,459.93,461.32,195,51769,0.1757
2025-08-26 12:40:00,24000,PE,1024.55,1021.18,993.64,1001.95,444,51116,0.1789
2025-08-26 12:40:00,24050,CE,456.29,461.16,455.67,458.68,310,56401,0.1774
2025-08-26 12:40:00,24050,PE,976.38,994.92,966.99,981.72,161,59151,0.1761
2025-08-26 12:40:00,24100,CE,474.93,480.71,469.32,471.18,32,57723,0.1805
2025-08-26 12:40:00,24100,PE,1069.02,1060.77,1051.18,1056.08,188,64808,0.1786
2025-08-26 12:40:00,24150,CE,438.02,441.47,435.92,439.42,508,70288,0.1786
